ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,004_1month,ada,q25 - q50,13,9.0,13.0,13.0,11.0,11.0,0.0,16.0,66303.0,171243.0,13172.538461538461,21034.25357052707,67.40000000000003,741.0,5660.0,6777.0,44402.80000000002,18.0,2374.0,768.9230769230769,830.492470519597,61.0,112.0,400.0,1077.0,2162.4000000000005,2.0,26.0,15.0,8.534244742994739,6.0,6.0,18.0,22.0,24.6,0.0,14.0,31.0,2.3846153846153846,3.905945500952395,0.0,0.0,1.0,3.0,5.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.2773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.3076923076923075,3.038218101251,0.0,0.0,0.0,5.0,6.600000000000001
2022-09-29,stars,004_1month,ada,q50 - q75,6,5.0,6.0,6.0,5.0,6.0,2.0,14.0,112415.0,130357.0,21726.166666666668,44747.52807213675,124.5,479.25,1781.0,11185.75,63273.0,19.0,3523.0,1353.3333333333333,1314.555539589966,102.0,352.75,1156.0,1924.75,2802.0,2.0,15.0,5.666666666666667,4.926120853842978,2.0,2.25,4.5,6.0,10.5,1.0,42.0,78.0,13.0,15.974980438172686,1.5,2.5,6.0,17.75,31.5,1.0,5.0,13.0,2.1666666666666665,1.4719601443879746,1.0,1.25,2.0,2.0,3.5,0.0,14.0,24.0,4.0,5.329165037789691,0.5,1.0,1.5,5.0,10.0,0.0,6.0,1.5,2.5099800796022267,0.0,0.0,0.0,2.25,4.5
2022-09-29,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,2.0,5.0,3.0,5164.0,26983.0,61272.0,12254.4,8808.15178116272,5392.4,5735.0,11683.0,11707.0,20872.600000000002,1317.0,4213.0,2790.4,1289.4765604694023,1468.2,1695.0,2816.0,3911.0,4092.2,1.0,21.0,6.2,8.438009243891594,1.0,1.0,3.0,5.0,14.600000000000001,3.0,85.0,271.0,54.2,32.75209916936623,20.6,47.0,56.0,80.0,83.0,6.0,15.0,44.0,8.8,3.8340579025361627,6.0,6.0,7.0,10.0,13.0,0.0,203.0,213.0,42.6,89.6816592174788,0.8,2.0,4.0,4.0,123.40000000000002,0.0,13.0,7.0,5.244044240850758,1.6,4.0,7.0,11.0,12.2
2022-09-29,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4814.0,134534.0,145840.0,48613.333333333336,74414.20994227738,5149.6,5653.0,6492.0,70513.0,108925.6,1662.0,2212.0,1947.6666666666667,275.61990736035983,1723.4,1815.5,1969.0,2090.5,2163.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,159.0,270.0,610.0,203.33333333333334,58.77357682950166,163.4,170.0,181.0,225.5,252.2,29.0,48.0,123.0,41.0,10.44030650891055,32.4,37.5,46.0,47.0,47.6,16.0,187.0,250.0,83.33333333333333,91.10616517740901,22.2,31.5,47.0,117.0,159.0,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-09-29,stars,004_1month,agda,q50 - q75,6,2.0,6.0,6.0,6.0,6.0,0.0,72.0,1464.0,1943.0,323.8333333333333,558.9738515052978,75.5,81.5,98.5,125.25,797.5,21.0,912.0,282.6666666666667,331.06655926968324,57.0,101.75,145.5,325.0,645.5,2.0,25.0,12.833333333333334,9.786044485218053,2.5,4.25,13.0,20.25,23.0,0.0,6.0,8.0,1.3333333333333333,2.422120283277993,0.0,0.0,0.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.6666666666666667,2.6583202716502514,0.0,0.0,0.0,3.0,5.0
2022-09-29,stars,004_1month,agda,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,12072.0,12647.0,24719.0,12359.5,406.5863991822648,12129.5,12215.75,12359.5,12503.25,12589.5,1452.0,1772.0,1612.0,226.27416997969522,1484.0,1532.0,1612.0,1692.0,1740.0,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9,63.0,131.0,194.0,97.0,48.08326112068523,69.8,80.0,97.0,114.0,124.2,4.0,5.0,9.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-09-29,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10924.0,10924.0,10924.0,10924.0,,10924.0,10924.0,10924.0,10924.0,10924.0,1697.0,1697.0,1697.0,,1697.0,1697.0,1697.0,1697.0,1697.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,117.0,117.0,117.0,117.0,,117.0,117.0,117.0,117.0,117.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-29,stars,004_1month,coq,q25 - q50,18,5.0,18.0,18.0,18.0,18.0,0.0,4.0,17272.0,32440.0,1802.2222222222222,4244.122698170281,16.3,36.5,195.5,740.0,4250.100000000003,3.0,1924.0,315.1111111111111,500.10550520852024,9.7,38.5,108.5,354.5,833.0000000000002,0.0,25.0,10.222222222222221,8.077241488612277,1.0,3.25,9.0,18.75,20.0,0.0,9.0,17.0,0.9444444444444444,2.208865085812228,0.0,0.0,0.0,0.75,2.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05555555555555555,0.2357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8333333333333334,1.9478494929174643,0.0,0.0,0.0,0.0,4.300000000000001
2022-09-29,stars,004_1month,coq,q50 - q75,9,6.0,8.0,9.0,8.0,8.0,1.0,168.0,113413.0,155533.0,17281.444444444445,36730.024860838006,246.4,1037.0,1892.0,11259.0,39881.000000000015,176.0,2213.0,883.3333333333334,644.2245338389404,227.2,440.0,755.0,1064.0,1631.4,1.0,23.0,5.777777777777778,7.806692285753579,1.0,1.0,1.0,9.0,15.000000000000002,0.0,21.0,85.0,9.444444444444445,7.5847068353218345,0.8,1.0,11.0,15.0,17.0,1.0,5.0,19.0,2.111111111111111,1.3642254619787415,1.0,1.0,2.0,3.0,3.4000000000000004,0.0,6.0,17.0,1.8888888888888888,2.204792759220492,0.0,0.0,1.0,2.0,5.2,0.0,4.0,1.6666666666666667,2.0,0.0,0.0,0.0,4.0,4.0
2022-09-29,stars,004_1month,coq,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,2.0,180.0,50395.0,74460.0,14892.0,21418.351442162864,292.8,462.0,3661.0,19762.0,38141.8,709.0,2433.0,1425.0,674.5854282446368,857.4,1080.0,1159.0,1744.0,2157.4,2.0,20.0,10.2,7.8230428862431785,3.6,6.0,6.0,17.0,18.8,19.0,70.0,202.0,40.4,22.210357943986402,19.8,21.0,36.0,56.0,64.4,8.0,16.0,55.0,11.0,3.7416573867739413,8.0,8.0,9.0,14.0,15.2,1.0,11.0,36.0,7.2,3.8987177379235853,3.4000000000000004,7.0,7.0,10.0,10.6,0.0,8.0,4.4,3.2093613071762426,1.2000000000000002,3.0,4.0,7.0,7.6
