ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-07,stars,004_1month,ada,q10 - q25,8,6.0,8.0,8.0,3.0,7.0,1.0,338.0,131233.0,213338.0,26667.25,43777.04838235932,760.1,3808.25,9200.5,27618.75,61247.69999999998,139.0,2037.0,1298.0,706.7171590227189,293.0,946.25,1503.5,1822.0,1945.3,1.0,2.0,1.125,0.3535533905932738,1.0,1.0,1.0,1.0,1.2999999999999998,1.0,244.0,631.0,78.875,87.93737625638568,1.7000000000000002,6.5,51.0,133.5,173.99999999999997,0.0,43.0,116.0,14.5,18.314709154899823,0.0,0.75,4.0,28.5,40.2,0.0,190.0,395.0,49.375,73.92261880797089,0.0,0.0,11.5,67.0,154.29999999999998,0.0,10.0,2.875,4.120939559996343,0.0,0.0,0.0,6.25,7.8999999999999995
2022-04-07,stars,004_1month,ada,q25 - q50,5,5.0,5.0,5.0,5.0,5.0,2.0,108.0,110427.0,143527.0,28705.4,46693.60248792119,987.2,2306.0,6099.0,24587.0,76091.0,379.0,4038.0,2202.0,1410.2435959790776,739.8,1281.0,2641.0,2671.0,3491.2000000000003,3.0,5.0,4.2,0.8366600265340756,3.4,4.0,4.0,5.0,5.0,4.0,54.0,122.0,24.4,22.908513701242164,5.6,8.0,12.0,44.0,50.0,1.0,10.0,21.0,4.2,3.7682887362833544,1.4,2.0,2.0,6.0,8.4,0.0,16.0,26.0,5.2,6.220932405998316,1.2000000000000002,3.0,3.0,4.0,11.200000000000001,0.0,12.0,4.8,5.06951674225463,0.0,0.0,5.0,7.0,10.0
2022-04-07,stars,004_1month,ada,q50 - q75,10,7.0,9.0,10.0,6.0,9.0,1.0,27.0,19700.0,67527.0,6752.7,7639.586493318136,93.6,675.75,4378.5,10429.25,19156.4,7.0,3893.0,1156.6,1351.4004423395588,24.1,146.0,531.0,2071.75,2762.5999999999995,7.0,18.0,10.2,3.9944405810520647,7.0,7.0,9.0,11.5,16.2,0.0,190.0,261.0,26.1,58.251275617887636,0.0,1.0,5.5,16.25,43.29999999999994,0.0,124.0,134.0,13.4,38.893587017799106,0.0,0.0,0.0,3.0,15.999999999999957,0.0,16.0,34.0,3.4,6.2039413995369825,0.0,0.0,0.0,2.5,14.2,0.0,7.0,1.3,2.7507574714370344,0.0,0.0,0.0,0.0,6.1
2022-04-07,stars,004_1month,ada,q75 - q90,4,1.0,4.0,4.0,4.0,4.0,1.0,80.0,51542.0,54273.0,13568.25,25339.339880575684,115.7,169.25,1325.5,14724.5,36815.00000000001,23.0,1636.0,438.5,798.429500123002,28.700000000000003,37.25,47.5,448.75,1161.1000000000004,20.0,24.0,22.25,1.707825127659933,20.6,21.5,22.5,23.25,23.7,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-04-07,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,3.0,4.0,0.0,250.0,2655.0,5535.0,1383.75,1028.1959524656118,461.20000000000005,778.0,1315.0,1920.75,2361.3,363.0,2637.0,1533.75,1129.9567469598117,488.1,675.75,1567.5,2425.5,2552.4,25.0,27.0,25.75,0.9574271077563382,25.0,25.0,25.5,26.25,26.7,0.0,17.0,33.0,8.25,9.535023160258536,0.0,0.0,8.0,16.25,16.7,0.0,2.0,4.0,1.0,1.1547005383792515,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,7.0,4.0,3.1622776601683795,0.9000000000000001,2.25,4.5,6.25,6.7
2022-04-07,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,12304.0,12304.0,12304.0,12304.0,,12304.0,12304.0,12304.0,12304.0,12304.0,1522.0,1522.0,1522.0,,1522.0,1522.0,1522.0,1522.0,1522.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-07,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,4452.0,4452.0,4452.0,4452.0,,4452.0,4452.0,4452.0,4452.0,4452.0,1412.0,1412.0,1412.0,,1412.0,1412.0,1412.0,1412.0,1412.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,174.0,2978.0,3152.0,1576.0,1982.7274144470794,454.40000000000003,875.0,1576.0,2277.0,2697.6,46.0,1914.0,980.0,1320.8754672564708,232.8,513.0,980.0,1447.0,1727.2,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,21.0,24.0,12.0,12.727922061357855,4.8,7.5,12.0,16.5,19.2,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,004_1month,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,1631.0,6932.0,8563.0,4281.5,3748.3730470698883,2161.1,2956.25,4281.5,5606.75,6401.9,265.0,1032.0,648.5,542.3509011700819,341.7,456.75,648.5,840.25,955.3,5.0,8.0,6.5,2.1213203435596424,5.3,5.75,6.5,7.25,7.7,5.0,80.0,85.0,42.5,53.033008588991066,12.5,23.75,42.5,61.25,72.5,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,2458.0,2458.0,2458.0,2458.0,,2458.0,2458.0,2458.0,2458.0,2458.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
