ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,004_1month,ada,< q10,3,2.0,3.0,3.0,2.0,2.0,0.0,17.0,102.0,146.0,48.666666666666664,46.45786621588785,19.0,22.0,27.0,64.5,87.0,0.0,3900.0,1304.6666666666667,2247.6354983255924,2.8000000000000003,7.0,14.0,1957.0,3122.8,0.0,14.0,5.0,7.810249675906654,0.2,0.5,1.0,7.5,11.4,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,ada,q10 - q25,4,3.0,4.0,4.0,3.0,4.0,0.0,108.0,851.0,1937.0,484.25,323.0617845964865,181.5,291.75,489.0,681.5,783.2,33.0,2678.0,791.75,1265.88002986065,50.1,75.75,228.0,944.0,1984.4000000000005,1.0,23.0,9.25,10.21028892833107,1.3,1.75,6.5,14.0,19.400000000000002,1.0,18.0,32.0,8.0,7.2571803523590805,2.2,4.0,6.5,10.5,15.000000000000002,0.0,3.0,5.0,1.25,1.4999999999999998,0.0,0.0,1.0,2.25,2.7,0.0,15.0,15.0,3.75,7.5,0.0,0.0,0.0,3.75,10.500000000000004,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-04-14,stars,004_1month,ada,q25 - q50,7,5.0,7.0,7.0,4.0,6.0,1.0,968.0,6490.0,29750.0,4250.0,2235.8104421737844,1809.2000000000003,2515.5,4812.0,6224.5,6406.0,146.0,2648.0,1185.0,876.3018886205826,280.40000000000003,529.0,1148.0,1647.5,2139.8,1.0,14.0,5.428571428571429,5.19156825558337,1.0,1.5,3.0,8.5,12.200000000000001,0.0,144.0,385.0,55.0,60.2688421436262,0.6000000000000001,12.5,28.0,94.0,138.0,0.0,40.0,80.0,11.428571428571429,15.425705201136866,0.0,0.5,4.0,17.5,31.000000000000007,0.0,139.0,171.0,24.428571428571427,51.30580585358459,0.0,0.0,3.0,14.5,70.60000000000004,0.0,10.0,3.2857142857142856,4.270608298368657,0.0,0.0,0.0,6.5,8.200000000000001
2022-04-14,stars,004_1month,ada,q50 - q75,7,4.0,6.0,7.0,2.0,7.0,1.0,6731.0,19096.0,89267.0,12752.42857142857,4316.06228164604,8105.6,10342.0,12061.0,15347.5,17905.0,72.0,2644.0,1002.0,1096.7078006470092,124.20000000000002,186.0,388.0,1769.0,2491.0,1.0,25.0,10.714285714285714,7.931252228038263,4.0,6.5,7.0,14.5,19.000000000000004,0.0,190.0,208.0,29.714285714285715,70.79245318938614,0.0,0.0,2.0,8.0,82.60000000000007,0.0,124.0,132.0,18.857142857142858,46.405562064004684,0.0,0.0,0.0,4.0,52.600000000000044,0.0,14.0,15.0,2.142857142857143,5.241773600241666,0.0,0.0,0.0,0.5,6.200000000000005,0.0,6.0,0.8571428571428571,2.2677868380553634,0.0,0.0,0.0,0.0,2.400000000000002
2022-04-14,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,0.0,19700.0,32084.0,102640.0,25660.0,5101.7259824494695,21187.4,23418.5,25428.0,27669.5,30318.2,342.0,4045.0,1956.75,1544.3234494971143,697.5,1230.75,1720.0,2446.0,3405.4000000000005,1.0,17.0,6.0,7.571877794400364,1.0,1.0,3.0,8.0,13.400000000000002,0.0,78.0,130.0,32.5,35.86548944784294,2.4000000000000004,6.0,26.0,52.5,67.80000000000001,0.0,6.0,9.0,2.25,2.8722813232690143,0.0,0.0,1.5,3.75,5.1000000000000005,0.0,196.0,200.0,50.0,97.34132387292323,0.30000000000000004,0.75,2.0,51.25,138.10000000000002,0.0,12.0,4.75,5.852349955359813,0.0,0.0,3.5,8.25,10.5
2022-04-14,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,2.0,51542.0,131800.0,291974.0,97324.66666666667,41306.51863003385,62960.0,80087.0,108632.0,120216.0,127166.4,60.0,2044.0,1130.6666666666667,1001.3138036266819,305.6,674.0,1288.0,1666.0,1892.8,1.0,27.0,10.0,14.730919862656235,1.2,1.5,2.0,14.5,22.0,1.0,246.0,259.0,86.33333333333333,138.38472940802873,3.2,6.5,12.0,129.0,199.20000000000002,0.0,43.0,45.0,15.0,24.269322199023193,0.4,1.0,2.0,22.5,34.800000000000004,0.0,43.0,59.0,19.666666666666668,21.73323108360405,3.2,8.0,16.0,29.5,37.6,0.0,5.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6
2022-04-14,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,agda,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,38.0,174.0,212.0,106.0,96.16652224137046,51.6,72.0,106.0,140.0,160.4,27.0,53.0,40.0,18.384776310850235,29.6,33.5,40.0,46.5,50.4,11.0,18.0,14.5,4.949747468305833,11.7,12.75,14.5,16.25,17.3,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,1631.0,2458.0,4089.0,2044.5,584.7773080412748,1713.7,1837.75,2044.5,2251.25,2375.3,125.0,1039.0,582.0,646.2955980045044,216.4,353.5,582.0,810.5,947.6,12.0,16.0,14.0,2.8284271247461903,12.4,13.0,14.0,15.0,15.6,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,2978.0,4357.0,7335.0,3667.5,975.1002512562491,3115.9,3322.75,3667.5,4012.25,4219.1,322.0,1921.0,1121.5,1130.6637431172894,481.9,721.75,1121.5,1521.25,1761.1,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3,1.0,21.0,22.0,11.0,14.142135623730951,3.0,6.0,11.0,16.0,19.0,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,1.0,15.0,16.0,8.0,9.899494936611665,2.4000000000000004,4.5,8.0,11.5,13.6,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
