ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,004_1month,ada,q25 - q50,14,6.0,13.0,14.0,8.0,13.0,1.0,17.0,51542.0,159909.0,11422.07142857143,14934.480235936651,49.5,421.0,6540.5,16229.25,28368.800000000014,0.0,3900.0,641.2857142857143,1075.92868140622,19.700000000000003,63.0,277.5,383.5,1683.500000000001,0.0,27.0,10.0,8.503392987960295,1.0,3.0,7.0,14.75,21.200000000000006,0.0,8.0,25.0,1.7857142857142858,2.6070487714469963,0.0,0.0,0.5,3.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.07142857142857142,0.2672612419124244,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21428571428571427,0.8017837257372732,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,ada,q50 - q75,7,7.0,7.0,7.0,4.0,6.0,2.0,108.0,108632.0,150789.0,21541.285714285714,39543.96230658686,553.8000000000001,909.5,2370.0,18930.0,59171.60000000003,90.0,2678.0,1294.4285714285713,1074.4793866710297,123.60000000000001,417.0,1288.0,2085.5,2657.6,1.0,25.0,6.428571428571429,8.904252595569956,1.0,1.5,2.0,7.0,16.600000000000005,8.0,78.0,179.0,25.571428571428573,24.220219809470095,9.8,11.5,18.0,26.0,48.000000000000014,1.0,4.0,18.0,2.5714285714285716,0.9759000729485331,1.6,2.0,3.0,3.0,3.4000000000000004,0.0,196.0,231.0,33.0,72.2080327941428,0.0,0.5,3.0,15.5,88.00000000000006,0.0,10.0,5.0,3.7416573867739413,0.0,2.5,6.0,7.0,8.200000000000001
2022-04-14,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,3.0,4.0,1.0,4812.0,24658.0,47630.0,11907.5,9067.958333237606,5198.1,5777.25,9080.0,15210.25,20878.9,1149.0,4045.0,2334.0,1308.4267907172593,1252.5,1407.75,2071.0,2997.25,3625.9,1.0,11.0,4.5,4.725815626252608,1.0,1.0,3.0,6.5,9.200000000000001,2.0,144.0,244.0,61.0,59.74389787529211,14.600000000000001,33.5,49.0,76.5,117.00000000000001,5.0,25.0,46.0,11.5,9.255628917943215,5.3,5.75,8.0,13.75,20.500000000000004,0.0,139.0,146.0,36.5,68.35446827628267,0.9000000000000001,2.25,3.5,37.75,98.50000000000003,0.0,12.0,6.25,4.924428900898052,1.8000000000000003,4.5,6.5,8.25,10.5
2022-04-14,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,6490.0,131800.0,157386.0,52462.0,68997.22090055511,9011.2,12793.0,19096.0,75448.0,109259.20000000001,1801.0,2389.0,2078.0,295.470810741095,1849.6,1922.5,2044.0,2216.5,2320.0,1.0,14.0,5.333333333333333,7.505553499465135,1.0,1.0,1.0,7.5,11.4,134.0,246.0,570.0,190.0,56.0,145.2,162.0,190.0,218.0,234.8,40.0,124.0,207.0,69.0,47.65501022977542,40.6,41.5,43.0,83.5,107.80000000000001,14.0,43.0,82.0,27.333333333333332,14.6401275039985,16.2,19.5,25.0,34.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,agda,q50 - q75,7,1.0,7.0,7.0,7.0,7.0,0.0,21.0,4488.0,13167.0,1881.0,1961.8253405098699,31.200000000000003,106.0,1631.0,3407.5,4409.4,4.0,1419.0,427.0,568.5716020578822,17.800000000000004,40.0,125.0,680.5,1191.0000000000002,1.0,18.0,9.0,7.023769168568493,1.0,2.5,11.0,14.0,16.8,0.0,14.0,23.0,3.2857142857142856,5.0896720822428145,0.0,0.0,1.0,4.0,8.600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.142857142857143,5.669467095138408,0.0,0.0,0.0,0.0,6.000000000000005,0.0,4.0,0.5714285714285714,1.511857892036909,0.0,0.0,0.0,0.0,1.6000000000000014
2022-04-14,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,2978.0,6932.0,9910.0,4955.0,2795.900212811609,3373.4,3966.5,4955.0,5943.5,6536.6,272.0,1921.0,1096.5,1166.0190821766168,436.9,684.25,1096.5,1508.75,1756.1,11.0,15.0,13.0,2.8284271247461903,11.4,12.0,13.0,14.0,14.6,21.0,80.0,101.0,50.5,41.71930009000631,26.9,35.75,50.5,65.25,74.1,2.0,6.0,8.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,12348.0,12348.0,12348.0,12348.0,,12348.0,12348.0,12348.0,12348.0,12348.0,1529.0,1529.0,1529.0,,1529.0,1529.0,1529.0,1529.0,1529.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-14,stars,004_1month,coq,q25 - q50,10,3.0,10.0,10.0,10.0,10.0,0.0,16.0,5228.0,8504.0,850.4,1587.246336689215,17.8,26.75,248.5,879.75,1407.4999999999984,7.0,936.0,200.7,312.61835092222805,9.7,18.75,35.5,345.75,497.6999999999998,0.0,20.0,11.2,6.876691711054734,0.9,7.0,13.0,16.5,17.299999999999997,0.0,5.0,9.0,0.9,1.911950719959998,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,0.29999999999999893,0.0,5.0,1.0,2.1081851067789192,0.0,0.0,0.0,0.0,5.0
2022-04-14,stars,004_1month,coq,q50 - q75,8,5.0,8.0,8.0,8.0,8.0,2.0,342.0,24199.0,88146.0,11018.25,10000.167709307965,500.90000000000003,2411.0,8820.0,21086.25,22228.5,84.0,2045.0,899.5,634.1232417395579,265.3,495.25,866.5,1068.25,1685.1999999999998,1.0,22.0,4.75,7.363035088486657,1.0,1.0,1.5,3.5,12.199999999999998,0.0,24.0,84.0,10.5,8.944271909999157,0.7000000000000001,1.75,11.5,15.5,21.2,1.0,4.0,16.0,2.0,1.3093073414159542,1.0,1.0,1.5,2.5,4.0,0.0,10.0,23.0,2.875,3.6030740843261686,0.0,0.0,1.5,4.5,7.199999999999999,0.0,5.0,1.625,2.2638462845343543,0.0,0.0,0.0,4.0,4.3
2022-04-14,stars,004_1month,coq,q75 - q90,4,4.0,4.0,4.0,3.0,3.0,1.0,479.0,48209.0,87526.0,21881.5,19692.076604563572,6152.600000000001,14663.0,19419.0,26637.5,39580.40000000001,541.0,2792.0,1292.5,1015.3963101502126,652.3,819.25,918.5,1391.75,2231.9000000000005,1.0,17.0,6.75,7.32006375199925,1.3,1.75,4.5,9.5,14.000000000000002,18.0,152.0,253.0,63.25,61.19572425150851,21.0,25.5,41.5,79.25,122.90000000000002,5.0,12.0,33.0,8.25,3.774917217635375,5.0,5.0,8.0,11.25,11.7,0.0,7.0,12.0,3.0,2.943920288775949,0.6000000000000001,1.5,2.5,4.0,5.800000000000001,0.0,8.0,3.75,4.349329450233296,0.0,0.0,3.5,7.25,7.7
2022-04-14,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2818.0,6498.0,13756.0,4585.333333333333,1844.299686421199,3142.4,3629.0,4440.0,5469.0,6086.4,1393.0,2841.0,1883.3333333333333,829.4433876602629,1397.6,1404.5,1416.0,2128.5,2556.0,1.0,16.0,6.333333333333333,8.386497083606084,1.2,1.5,2.0,9.0,13.200000000000001,151.0,626.0,956.0,318.6666666666667,266.5264214544842,156.6,165.0,179.0,402.5,536.6,34.0,54.0,129.0,43.0,10.14889156509222,35.4,37.5,41.0,47.5,51.4,4.0,42.0,67.0,22.333333333333332,19.03505538035898,7.4,12.5,21.0,31.5,37.8,0.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4
2022-04-14,stars,004_1month,idris,q50 - q75,3,3.0,3.0,3.0,2.0,2.0,1.0,29.0,389.0,642.0,214.0,180.208212909401,68.0,126.5,224.0,306.5,356.0,33.0,774.0,314.3333333333333,401.4004650387607,53.6,84.5,136.0,455.0,646.4000000000001,1.0,21.0,7.666666666666667,11.547005383792515,1.0,1.0,1.0,11.0,17.0,0.0,22.0,26.0,8.666666666666666,11.718930554164631,0.8,2.0,4.0,13.0,18.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,12.0,20.784609690826528,0.0,0.0,0.0,18.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,idris,q75 - q90,1,0.0,0.0,1.0,0.0,0.0,0.0,199.0,199.0,199.0,199.0,,199.0,199.0,199.0,199.0,199.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,484.0,484.0,484.0,484.0,,484.0,484.0,484.0,484.0,484.0,536.0,536.0,536.0,,536.0,536.0,536.0,536.0,536.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,isabelle,q50 - q75,6,4.0,6.0,6.0,6.0,6.0,0.0,155.0,5323.0,6378.0,1063.0,2087.742800251027,165.5,176.75,205.5,292.75,2818.0,58.0,1921.0,678.3333333333334,659.1077807662921,142.0,290.25,587.0,691.0,1306.0,4.0,20.0,12.666666666666666,6.918574034197125,4.5,6.75,14.0,18.25,19.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.5,1.9748417658131499,0.0,0.75,3.5,4.0,4.0
