ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-28,stars,004_1month,ada,q10 - q25,9,6.0,9.0,9.0,7.0,8.0,0.0,14.0,13748.0,43778.0,4864.222222222223,5222.924917557636,14.0,54.0,3736.0,9039.0,10973.6,5.0,1162.0,187.33333333333334,374.7619244266952,5.8,6.0,11.0,173.0,414.00000000000017,1.0,11.0,5.666666666666667,3.0,3.4000000000000004,4.0,5.0,7.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,004_1month,ada,q25 - q50,5,5.0,5.0,5.0,3.0,5.0,0.0,192.0,6232.0,9876.0,1975.2,2586.6433267847347,251.6,341.0,451.0,2660.0,4803.200000000001,8.0,2220.0,601.2,923.7571109333882,10.4,14.0,380.0,384.0,1485.6000000000001,0.0,8.0,4.8,3.3466401061363023,1.6,4.0,4.0,8.0,8.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,7.874007874011811,0.0,0.0,0.0,7.0,13.600000000000001
2022-04-28,stars,004_1month,ada,q50 - q75,11,10.0,11.0,11.0,9.0,10.0,3.0,106.0,153114.0,281148.0,25558.909090909092,53476.224918097105,108.0,227.5,767.0,7420.5,110431.0,31.0,3914.0,1177.6363636363637,1252.6579958414247,104.0,150.5,1163.0,1614.5,2692.0,1.0,25.0,8.727272727272727,7.029806670043055,2.0,4.5,7.0,10.5,17.0,2.0,24.0,85.0,7.7272727272727275,7.267611837335689,2.0,2.0,4.0,10.0,17.0,0.0,5.0,14.0,1.2727272727272727,1.4893561757289013,0.0,0.0,1.0,2.0,2.0,0.0,15.0,33.0,3.0,5.949789912257407,0.0,0.0,0.0,1.0,15.0,0.0,10.0,3.0,3.255764119219941,0.0,0.0,3.0,4.0,7.0
2022-04-28,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,3.0,5.0,1.0,398.0,25037.0,45005.0,9001.0,9968.086752230842,981.6,1857.0,6099.0,11614.0,19667.800000000003,702.0,4059.0,1960.8,1406.3362684649785,757.2,840.0,1541.0,2662.0,3500.2000000000003,1.0,25.0,8.8,10.10940156488009,1.0,1.0,5.0,12.0,19.8,29.0,78.0,236.0,47.2,20.364184245876388,29.0,29.0,46.0,54.0,68.4,2.0,10.0,25.0,5.0,3.1622776601683795,2.4,3.0,4.0,6.0,8.4,1.0,197.0,208.0,41.6,86.87807548513031,1.8,3.0,3.0,4.0,119.80000000000001,0.0,12.0,6.2,4.324349662087931,2.0,5.0,7.0,7.0,10.0
2022-04-28,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4508.0,131816.0,161377.0,40344.25,61333.28414694586,4942.4,5594.0,12526.5,47276.75,98000.30000000002,1508.0,2403.0,1946.0,378.76905892641236,1600.1,1738.25,1936.5,2144.25,2299.5,1.0,9.0,3.0,4.0,1.0,1.0,1.0,3.0,6.600000000000001,136.0,247.0,721.0,180.25,50.44716708266844,139.3,144.25,169.0,205.0,230.20000000000002,25.0,124.0,233.0,58.25,44.56736474147871,29.8,37.0,42.0,63.25,99.70000000000002,13.0,142.0,224.0,56.0,58.63446085707619,16.9,22.75,34.5,67.75,112.30000000000001,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-04-28,stars,004_1month,agda,q10 - q25,3,0.0,3.0,3.0,3.0,3.0,0.0,3.0,183.0,232.0,77.33333333333333,94.00177303292388,11.6,24.5,46.0,114.5,155.6,8.0,13.0,10.0,2.6457513110645907,8.2,8.5,9.0,11.0,12.2,2.0,8.0,5.333333333333333,3.055050463303893,2.8,4.0,6.0,7.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,004_1month,agda,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,174.0,4357.0,4732.0,1577.3333333333333,2407.299801298819,179.4,187.5,201.0,2279.0,3525.8,12.0,336.0,138.33333333333334,173.37916060857296,23.0,39.5,67.0,201.5,282.2,12.0,25.0,18.333333333333332,6.506407098647712,13.2,15.0,18.0,21.5,23.6,1.0,3.0,5.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,5.0,8.660254037844387,0.0,0.0,0.0,7.5,12.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-04-28,stars,004_1month,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,1631.0,6368.0,11391.0,3797.0,2394.328924772033,1983.2,2511.5,3392.0,4880.0,5772.8,1053.0,2285.0,1590.3333333333333,630.8893194002679,1129.0,1243.0,1433.0,1859.0,2114.6,1.0,26.0,9.666666666666666,14.153915830374764,1.2,1.5,2.0,14.0,21.200000000000003,5.0,14.0,30.0,10.0,4.58257569495584,6.2,8.0,11.0,12.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,2978.0,2978.0,2978.0,2978.0,,2978.0,2978.0,2978.0,2978.0,2978.0,1935.0,1935.0,1935.0,,1935.0,1935.0,1935.0,1935.0,1935.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,6938.0,8573.0,15511.0,7755.5,1156.119587240005,7101.5,7346.75,7755.5,8164.25,8409.5,286.0,1543.0,914.5,888.8332239514903,411.7,600.25,914.5,1228.75,1417.3,2.0,11.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1,82.0,90.0,172.0,86.0,5.656854249492381,82.8,84.0,86.0,88.0,89.2,7.0,17.0,24.0,12.0,7.0710678118654755,8.0,9.5,12.0,14.5,16.0,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
