ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-21,stars,004_1month,ada,q50 - q75,24,14.0,23.0,24.0,14.0,23.0,4.0,27.0,153114.0,541540.0,22564.166666666668,43616.92187339846,113.4,386.75,4701.0,17665.25,88083.49999999994,4.0,3907.0,980.5,1022.1097533171703,38.40000000000002,206.5,545.0,1423.25,2292.4999999999995,0.0,24.0,6.083333333333333,7.563738819362832,1.0,1.0,3.5,6.0,20.099999999999998,0.0,247.0,679.0,28.291666666666668,65.22034836291286,0.0,0.0,2.0,9.0,102.49999999999993,0.0,124.0,224.0,9.333333333333334,27.082268652428635,0.0,0.0,0.0,2.0,30.199999999999974,0.0,43.0,105.0,4.375,10.387335516408179,0.0,0.0,0.0,1.25,14.399999999999999,0.0,5.0,0.625,1.5269321331121546,0.0,0.0,0.0,0.0,2.6999999999999993
2022-04-21,stars,004_1month,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,4461.0,4461.0,4461.0,4461.0,,4461.0,4461.0,4461.0,4461.0,4461.0,1501.0,1501.0,1501.0,,1501.0,1501.0,1501.0,1501.0,1501.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,146.0,146.0,146.0,146.0,,146.0,146.0,146.0,146.0,146.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,140.0,140.0,140.0,140.0,,140.0,140.0,140.0,140.0,140.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-04-21,stars,004_1month,ada,q90 <,7,7.0,7.0,7.0,5.0,6.0,0.0,451.0,26186.0,65677.0,9382.42857142857,11305.671037981232,691.0,909.5,6099.0,15561.0,25408.4,1.0,4052.0,1529.2857142857142,1548.120873218638,58.60000000000001,125.0,1534.0,2434.0,3213.8000000000006,1.0,18.0,5.714285714285714,6.626066850308854,1.0,1.0,1.0,9.0,13.200000000000003,1.0,78.0,220.0,31.428571428571427,28.64644912758033,1.0,9.5,24.0,49.0,63.60000000000001,0.0,10.0,23.0,3.2857142857142856,3.638419332360584,0.0,0.5,3.0,4.5,7.600000000000001,0.0,195.0,217.0,31.0,72.51206796113321,0.0,0.0,3.0,9.5,87.00000000000006,7.0,18.0,9.714285714285714,4.15187851918806,7.0,7.0,7.0,11.0,14.400000000000002
2022-04-21,stars,004_1month,agda,q75 - q90,11,2.0,11.0,11.0,11.0,11.0,0.0,3.0,6938.0,19096.0,1736.0,2297.7253969959074,30.0,97.5,201.0,2718.0,4488.0,1.0,1928.0,447.1818181818182,688.8523525664724,2.0,5.5,60.0,662.5,1426.0,1.0,25.0,11.545454545454545,9.070431482169262,2.0,4.0,8.0,18.5,23.0,0.0,81.0,125.0,11.363636363636363,24.109221170633976,0.0,0.0,1.0,9.5,21.0,0.0,7.0,9.0,0.8181818181818182,2.1362669223756576,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.18181818181818182,0.40451991747794525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,4357.0,8270.0,12627.0,6313.5,2766.9088347829606,4748.3,5335.25,6313.5,7291.75,7878.7,329.0,1536.0,932.5,853.4778848921628,449.7,630.75,932.5,1234.25,1415.3,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9,1.0,90.0,91.0,45.5,62.932503525602726,9.9,23.25,45.5,67.75,81.1,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,5.0,15.0,20.0,10.0,7.0710678118654755,6.0,7.5,10.0,12.5,14.0,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-04-21,stars,004_1month,coq,q50 - q75,21,10.0,21.0,21.0,21.0,21.0,3.0,16.0,113218.0,240163.0,11436.333333333334,26144.37564818355,23.0,408.0,951.0,6541.0,24199.0,14.0,2799.0,751.3333333333334,868.306762229417,17.0,49.0,456.0,943.0,2052.0,0.0,27.0,9.857142857142858,9.717436463829923,1.0,1.0,7.0,17.0,24.0,0.0,181.0,487.0,23.19047619047619,49.38280981031663,0.0,0.0,1.0,18.0,45.0,0.0,41.0,102.0,4.857142857142857,9.78920688455257,0.0,0.0,0.0,4.0,12.0,0.0,43.0,81.0,3.857142857142857,9.840150986065783,0.0,0.0,0.0,3.0,6.0,0.0,4.0,0.5714285714285714,1.4342743312012725,0.0,0.0,0.0,0.0,4.0
2022-04-21,stars,004_1month,coq,q75 - q90,5,3.0,5.0,5.0,4.0,4.0,0.0,198.0,19456.0,29698.0,5939.6,7900.103214515618,255.6,342.0,4474.0,5228.0,13764.800000000001,36.0,1583.0,670.8,602.838037950493,161.60000000000002,350.0,453.0,932.0,1322.6000000000001,1.0,19.0,7.2,7.362064927722384,1.0,1.0,7.0,8.0,14.600000000000001,0.0,55.0,131.0,26.2,25.742960202742807,1.6,4.0,21.0,51.0,53.4,0.0,5.0,11.0,2.2,2.588435821108957,0.0,0.0,1.0,5.0,5.0,0.0,10.0,21.0,4.2,4.919349550499537,0.0,0.0,2.0,9.0,9.6,5.0,7.0,5.8,1.0954451150103321,5.0,5.0,5.0,7.0,7.0
2022-04-21,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2818.0,19546.0,26041.0,8680.333333333334,9419.740141497181,2989.8,3247.5,3677.0,11611.5,16372.2,548.0,2848.0,1583.3333333333333,1167.0241357115685,709.2,951.0,1354.0,2101.0,2549.2,1.0,23.0,9.0,12.165525060596439,1.4,2.0,3.0,13.0,19.0,28.0,627.0,714.0,238.0,337.2402704304455,34.2,43.5,59.0,343.0,513.4,5.0,54.0,66.0,22.0,27.730849247724095,5.4,6.0,7.0,30.5,44.6,4.0,12.0,23.0,7.666666666666667,4.041451884327381,4.6,5.5,7.0,9.5,11.0,8.0,13.0,9.666666666666666,2.8867513459481287,8.0,8.0,8.0,10.5,12.0
2022-04-21,stars,004_1month,idris,q90 <,6,3.0,5.0,6.0,4.0,4.0,1.0,199.0,484.0,1890.0,315.0,115.21458241038762,209.5,224.75,288.5,392.0,447.0,2.0,781.0,322.5,329.89740829536686,21.0,45.25,284.5,534.25,662.0,1.0,13.0,5.833333333333333,5.49241901776136,1.0,1.25,4.0,10.5,12.5,1.0,66.0,164.0,27.333333333333332,25.136958182458486,2.5,8.5,23.0,41.25,56.5,0.0,9.0,11.0,1.8333333333333333,3.6009258068817065,0.0,0.0,0.0,1.5,5.5,0.0,40.0,40.0,6.666666666666667,16.329931618554518,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,004_1month,isabelle,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,155.0,5323.0,5478.0,2739.0,3654.3278451720776,671.8000000000001,1447.0,2739.0,4031.0,4806.2,65.0,490.0,277.5,300.5203820042827,107.5,171.25,277.5,383.75,447.5,11.0,23.0,17.0,8.48528137423857,12.2,14.0,17.0,20.0,21.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,004_1month,isabelle,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,185.0,185.0,185.0,185.0,,185.0,185.0,185.0,185.0,185.0,233.0,233.0,233.0,,233.0,233.0,233.0,233.0,233.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-04-21,stars,004_1month,isabelle,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,179.0,313.0,724.0,241.33333333333334,67.48580097571143,189.6,205.5,232.0,272.5,296.8,698.0,1928.0,1108.0,710.1408311032396,698.0,698.0,698.0,1313.0,1682.0,19.0,27.0,24.0,4.358898943540674,20.4,22.5,26.0,26.5,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
