ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,001_1week,ada,q25 - q50,11,10.0,11.0,11.0,8.0,10.0,1.0,11.0,14461.0,47358.0,4305.272727272727,5189.425191500675,26.0,174.0,740.0,8003.0,10316.0,0.0,965.0,298.90909090909093,353.9326078635464,34.0,54.0,146.0,363.5,965.0,0.0,5.0,2.0,1.4832396974191326,0.0,1.0,2.0,3.0,3.0,0.0,13.0,19.0,1.7272727272727273,3.797128101365797,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.45454545454545453,1.2135597524338357,0.0,0.0,0.0,0.0,1.0
2022-06-09,stars,001_1week,ada,q50 - q75,6,6.0,6.0,6.0,5.0,5.0,1.0,238.0,111899.0,144677.0,24112.833333333332,43701.63539922352,268.0,387.25,6770.5,17247.25,65300.0,73.0,2482.0,1042.1666666666667,1039.8629557141974,128.0,187.75,773.0,1812.75,2225.5,1.0,5.0,2.8333333333333335,1.7224014243685086,1.0,1.25,3.0,4.0,4.5,2.0,29.0,90.0,15.0,11.135528725660045,4.0,6.5,14.0,23.75,27.0,1.0,2.0,9.0,1.5,0.5477225575051662,1.0,1.0,1.5,2.0,2.0,0.0,14.0,17.0,2.8333333333333335,5.49241901776136,0.0,0.25,1.0,1.0,7.5,0.0,17.0,6.333333333333333,6.186005711819758,1.5,3.0,4.0,8.75,13.5
2022-06-09,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,1.0,3.0,1.0,487.0,25573.0,30938.0,10312.666666666666,13396.960488608353,1365.2,2682.5,4878.0,15225.5,21434.0,882.0,1583.0,1223.3333333333333,350.8594210411534,946.6,1043.5,1205.0,1394.0,1507.4,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,2.0,84.0,117.0,39.0,41.58124577258358,7.800000000000001,16.5,31.0,57.5,73.4,3.0,5.0,13.0,4.333333333333333,1.1547005383792517,3.4,4.0,5.0,5.0,5.0,0.0,216.0,217.0,72.33333333333333,124.41998767615006,0.2,0.5,1.0,108.5,173.0,0.0,7.0,4.0,3.605551275463989,1.0,2.5,5.0,6.0,6.6
2022-06-09,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4661.0,132675.0,143431.0,47810.333333333336,73498.45457785716,4947.8,5378.0,6095.0,69385.0,107359.0,1550.0,2100.0,1835.6666666666667,275.61990736035983,1611.4,1703.5,1857.0,1978.5,2051.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,142.0,253.0,545.0,181.66666666666666,61.905842481411504,143.6,146.0,150.0,201.5,232.4,24.0,42.0,107.0,35.666666666666664,10.115993936995679,27.4,32.5,41.0,41.5,41.8,25.0,151.0,219.0,73.0,68.14690014960328,28.6,34.0,43.0,97.0,129.4,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-06-09,stars,001_1week,agda,q50 - q75,5,0.0,5.0,5.0,4.0,5.0,0.0,8.0,1959.0,2617.0,523.4,844.3431174587735,10.0,13.0,18.0,619.0,1423.0,4.0,378.0,92.6,161.15768675430905,4.8,6.0,15.0,60.0,250.8,0.0,5.0,2.8,2.16794833886788,0.4,1.0,4.0,4.0,4.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,6.708203932499369,0.0,0.0,0.0,0.0,9.000000000000002,0.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004
2022-06-09,stars,001_1week,agda,q75 - q90,1,0.0,0.0,1.0,1.0,0.0,0.0,95325.0,95325.0,95325.0,95325.0,,95325.0,95325.0,95325.0,95325.0,95325.0,858.0,858.0,858.0,,858.0,858.0,858.0,858.0,858.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9294.0,9294.0,9294.0,9294.0,,9294.0,9294.0,9294.0,9294.0,9294.0,1585.0,1585.0,1585.0,,1585.0,1585.0,1585.0,1585.0,1585.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-09,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,2.0,16595.0,16748.0,2791.3333333333335,6762.440644225032,6.5,12.5,33.5,67.25,8334.0,3.0,1812.0,323.8333333333333,729.6800440375675,5.0,8.0,18.0,70.0,948.5,3.0,6.0,4.5,1.0488088481701514,3.5,4.0,4.5,5.0,5.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.8333333333333333,2.857738033247041,0.0,0.0,0.0,3.75,5.5
2022-06-09,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,1.0,160.0,39449.0,43562.0,14520.666666666666,21671.711153790635,918.6,2056.5,3953.0,21701.0,32349.800000000003,328.0,2875.0,1385.0,1327.5612980197939,452.8,640.0,952.0,1913.5,2490.4,2.0,4.0,3.0,1.0,2.2,2.5,3.0,3.5,3.8,0.0,27.0,38.0,12.666666666666666,13.576941236277534,2.2,5.5,11.0,19.0,23.8,1.0,2.0,5.0,1.6666666666666667,0.5773502691896258,1.2,1.5,2.0,2.0,2.0,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6
2022-06-09,stars,001_1week,coq,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,1023.0,2644.0,3667.0,1833.5,1146.2200923033936,1185.1,1428.25,1833.5,2238.75,2481.9,424.0,1403.0,913.5,692.25753878163,521.9,668.75,913.5,1158.25,1305.1,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,25.0,61.0,86.0,43.0,25.45584412271571,28.6,34.0,43.0,52.0,57.4,5.0,8.0,13.0,6.5,2.1213203435596424,5.3,5.75,6.5,7.25,7.7,0.0,10.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-06-09,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,2134.0,6783.0,8917.0,4458.5,3287.3394257362593,2598.9,3296.25,4458.5,5620.75,6318.1,1472.0,3578.0,2525.0,1489.166881178869,1682.6,1998.5,2525.0,3051.5,3367.4,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,112.0,193.0,305.0,152.5,57.27564927611035,120.1,132.25,152.5,172.75,184.9,40.0,42.0,82.0,41.0,1.4142135623730951,40.2,40.5,41.0,41.5,41.8,18.0,44.0,62.0,31.0,18.384776310850235,20.6,24.5,31.0,37.5,41.4,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-06-09,stars,001_1week,elixir,q25 - q50,58,27.0,58.0,58.0,53.0,54.0,1.0,2.0,156783.0,221604.0,3820.7586206896553,20677.01216098753,20.200000000000003,49.25,144.5,979.75,2882.9000000000024,1.0,3340.0,326.67241379310343,550.9987865090288,6.0,11.75,77.5,433.5,962.7000000000002,0.0,6.0,2.5172413793103448,1.7192550335940318,0.7000000000000002,1.0,2.0,3.0,5.0,0.0,20.0,80.0,1.3793103448275863,3.8744669637091453,0.0,0.0,0.0,1.0,1.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,157.0,2.706896551724138,8.837735322933897,0.0,0.0,0.0,0.0,6.300000000000004,0.0,7.0,0.8103448275862069,1.8205156060826067,0.0,0.0,0.0,0.0,4.0
2022-06-09,stars,001_1week,elixir,q50 - q75,32,25.0,31.0,32.0,20.0,24.0,1.0,31.0,187465.0,284680.0,8896.25,33618.86336279755,64.2,120.25,648.0,2960.75,7953.900000000002,5.0,1907.0,728.84375,568.8532385918635,84.9,212.25,640.5,1154.0,1494.9,1.0,6.0,2.40625,1.4996639408493728,1.0,1.0,2.0,3.0,4.0,0.0,231.0,1009.0,31.53125,49.5795121415444,1.0,4.75,13.5,34.25,69.90000000000005,1.0,13.0,144.0,4.5,3.7674325988790787,1.0,1.0,3.0,7.0,10.0,0.0,86.0,268.0,8.375,17.4017982014837,0.0,0.0,2.0,8.25,13.900000000000002,0.0,15.0,3.09375,3.622148489145545,0.0,0.0,3.0,5.0,7.900000000000002
2022-06-09,stars,001_1week,elixir,q75 - q90,18,16.0,18.0,18.0,10.0,11.0,4.0,309.0,330436.0,763167.0,42398.166666666664,103481.2563637379,387.6,600.25,2425.5,19457.25,116925.3000000002,321.0,2212.0,1047.4444444444443,641.7710992175089,407.1,469.5,813.5,1660.0,1931.2,0.0,5.0,1.8333333333333333,1.3826657968874305,0.7000000000000002,1.0,1.0,3.0,3.3000000000000007,38.0,2164.0,8347.0,463.72222222222223,595.6019995181895,48.1,106.5,320.0,431.25,1154.0000000000007,14.0,116.0,683.0,37.94444444444444,29.006028221778564,15.0,18.25,24.5,48.0,77.3,0.0,248.0,540.0,30.0,56.31215520231322,1.0,6.25,16.0,29.75,40.10000000000001,0.0,20.0,5.611111111111111,6.436466777290427,0.0,0.5,3.5,7.0,16.900000000000002
2022-06-09,stars,001_1week,elixir,q90 <,12,10.0,12.0,12.0,9.0,8.0,1.0,586.0,65370.0,268889.0,22407.416666666668,25717.823972908656,810.8000000000001,1313.0,9935.0,48754.25,57335.3,518.0,4169.0,2126.0833333333335,1042.0224616610049,1285.9,1336.75,1969.0,2709.0,3261.0,1.0,6.0,3.0,1.8586407545691703,1.0,1.75,2.0,5.0,5.0,303.0,20298.0,48989.0,4082.4166666666665,5961.446445259487,438.80000000000007,913.25,1775.0,3389.5,10749.100000000002,123.0,2901.0,7222.0,601.8333333333334,814.4690220498186,129.7,175.0,228.0,660.0,1258.2,2.0,289.0,527.0,43.916666666666664,81.1782083760877,6.0,6.75,14.5,29.75,88.40000000000002,0.0,18.0,4.083333333333333,5.384461369758747,0.0,0.0,3.0,5.25,9.600000000000001
2022-06-09,stars,001_1week,erlang,q10 - q25,6,4.0,6.0,6.0,6.0,6.0,0.0,10.0,4161.0,7591.0,1265.1666666666667,1740.8747705296514,21.5,58.0,364.0,2143.0,3410.0,2.0,2307.0,888.8333333333334,1035.663925540842,3.0,7.25,575.0,1685.75,2088.5,1.0,6.0,3.3333333333333335,1.7511900715418263,1.5,2.25,3.5,4.0,5.0,0.0,2.0,3.0,0.5,0.8366600265340756,0.0,0.0,0.0,0.75,1.5,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.8333333333333333,2.7141603981096374,0.0,0.0,1.0,2.0,4.5
2022-06-09,stars,001_1week,erlang,q25 - q50,7,6.0,7.0,7.0,6.0,5.0,1.0,67.0,9365.0,14337.0,2048.1428571428573,3447.963864300757,73.0,90.5,293.0,2215.5,5818.4000000000015,43.0,2554.0,1160.4285714285713,947.2723749698142,139.60000000000002,327.5,1387.0,1742.0,2159.2000000000003,1.0,5.0,2.0,1.4142135623730951,1.0,1.0,2.0,2.0,3.200000000000001,0.0,120.0,170.0,24.285714285714285,42.652527419111934,1.8000000000000003,5.0,9.0,15.5,59.400000000000034,2.0,7.0,23.0,3.2857142857142856,1.7994708216848745,2.0,2.0,3.0,3.5,5.200000000000001,0.0,5.0,9.0,1.2857142857142858,1.9760470401187076,0.0,0.0,0.0,2.0,3.8000000000000007,0.0,17.0,6.571428571428571,6.729466121893644,0.0,1.5,4.0,11.0,15.200000000000001
2022-06-09,stars,001_1week,erlang,q50 - q75,5,5.0,5.0,5.0,3.0,4.0,0.0,301.0,6837.0,13939.0,2787.8,3066.5533910238705,405.8,563.0,898.0,5340.0,6238.2,262.0,2624.0,1660.0,892.2510857376415,790.0,1582.0,1630.0,2202.0,2455.2,0.0,6.0,3.0,2.449489742783178,0.8,2.0,2.0,5.0,5.6,44.0,92.0,290.0,58.0,19.685019685029527,44.4,45.0,53.0,56.0,77.60000000000001,9.0,26.0,85.0,17.0,6.2048368229954285,11.4,15.0,16.0,19.0,23.2,0.0,14.0,24.0,4.8,5.449770637375485,0.8,2.0,3.0,5.0,10.4,0.0,9.0,3.6,3.5071355833500366,0.8,2.0,2.0,5.0,7.4
2022-06-09,stars,001_1week,erlang,q75 - q90,5,5.0,5.0,5.0,2.0,1.0,0.0,1784.0,44401.0,75816.0,15163.2,17715.850761394442,2621.2,3877.0,6407.0,19347.0,34379.4,904.0,3926.0,2128.6,1259.2725280891345,971.6,1073.0,1933.0,2807.0,3478.4,0.0,4.0,1.4,1.51657508881031,0.4,1.0,1.0,1.0,2.8000000000000003,57.0,599.0,1148.0,229.6,224.6348147549707,57.4,58.0,163.0,271.0,467.80000000000007,27.0,198.0,363.0,72.6,72.72069856650168,27.0,27.0,37.0,74.0,148.4,1.0,212.0,302.0,60.4,86.5378529893133,6.6000000000000005,15.0,25.0,49.0,146.8,0.0,4.0,1.4,1.9493588689617927,0.0,0.0,0.0,3.0,3.6
2022-06-09,stars,001_1week,erlang,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,697.0,54464.0,62213.0,20737.666666666668,29380.191904297244,1968.0,3874.5,7052.0,30758.0,44981.600000000006,2765.0,3926.0,3428.3333333333335,597.9668329709712,2930.8,3179.5,3594.0,3760.0,3859.6,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,1216.0,1492.0,4131.0,1377.0,143.63495396316316,1257.4,1319.5,1423.0,1457.5,1478.2,259.0,477.0,1154.0,384.6666666666667,112.75785264598353,290.8,338.5,418.0,447.5,465.2,5.0,155.0,269.0,89.66666666666667,76.84616667949894,25.8,57.0,109.0,132.0,145.8,5.0,9.0,7.0,2.0,5.4,6.0,7.0,8.0,8.6
2022-06-09,stars,001_1week,go,< q10,82,80.0,81.0,82.0,54.0,56.0,7.0,26.0,48075.0,402385.0,4907.134146341464,8962.778238203526,80.7,264.75,869.5,5553.0,16454.600000000002,9.0,2584.0,603.8536585365854,576.7461542723378,55.5,158.5,414.0,976.0,1550.7000000000003,0.0,6.0,2.0121951219512195,1.4781862630007288,1.0,1.0,2.0,2.75,4.0,7.0,97.0,1598.0,19.48780487804878,19.30473229415813,7.0,8.0,11.5,22.0,35.900000000000006,0.0,1.0,48.0,0.5853658536585366,0.49569055241945476,0.0,0.0,1.0,1.0,1.0,0.0,12.0,159.0,1.9390243902439024,2.7004689166454297,0.0,0.0,1.0,3.0,5.900000000000006,0.0,20.0,4.829268292682927,4.189360062061928,0.0,1.0,4.0,7.75,10.0
2022-06-09,stars,001_1week,go,q10 - q25,152,143.0,144.0,150.0,110.0,112.0,16.0,10.0,715207.0,2432513.0,16003.375,64634.07235221956,100.1,354.5,1239.5,6120.5,24042.8,14.0,3097.0,790.0197368421053,672.6750341692726,125.70000000000002,321.5,608.0,1070.25,1745.000000000001,0.0,6.0,2.1710526315789473,1.5516550266457048,1.0,1.0,2.0,3.0,4.900000000000006,7.0,387.0,4720.0,31.05263157894737,41.88501912935001,8.0,11.75,19.0,34.0,57.0,2.0,6.0,568.0,3.736842105263158,1.379782313693828,2.0,3.0,4.0,5.0,6.0,0.0,91.0,907.0,5.967105263157895,12.398150771723287,0.0,0.0,1.5,6.0,15.900000000000006,0.0,20.0,4.901315789473684,4.5901707083075545,0.0,0.0,4.0,7.0,11.0
2022-06-09,stars,001_1week,go,q25 - q50,266,251.0,258.0,265.0,167.0,188.0,40.0,50.0,974380.0,4771121.0,17936.545112781954,78032.51846689709,195.5,585.5,1999.5,10781.0,30168.5,8.0,2513.0,824.921052631579,569.6694021149967,195.0,377.0,716.5,1132.5,1677.5,0.0,6.0,1.913533834586466,1.6426063943548468,0.0,1.0,1.0,3.0,4.0,7.0,661.0,26196.0,98.4812030075188,110.22218394687621,14.5,25.0,59.5,125.0,221.5,7.0,29.0,4137.0,15.552631578947368,6.851459879662265,8.0,10.0,14.0,21.0,27.0,0.0,209.0,4395.0,16.522556390977442,29.005683545962263,0.0,2.0,7.0,16.0,41.5,0.0,20.0,5.056390977443609,4.771042422126387,0.0,0.0,5.0,8.0,11.0
2022-06-09,stars,001_1week,go,q50 - q75,250,247.0,238.0,249.0,148.0,166.0,25.0,63.0,401071.0,7524533.0,30098.132,57746.96125514649,686.1,2073.0,7458.0,32358.25,78004.4,85.0,3346.0,1173.168,642.5003272044545,407.8,730.5,1065.5,1574.5,2030.3,0.0,6.0,1.76,1.6176734744315735,0.0,1.0,1.0,2.0,4.0,7.0,4703.0,112178.0,448.712,569.1537693000316,40.800000000000004,107.25,258.5,627.5,1027.8,30.0,131.0,15878.0,63.512,29.049636512805176,33.0,38.0,55.5,84.75,108.0,0.0,1007.0,11315.0,45.26,104.30442970566928,2.0,7.0,17.5,40.0,85.39999999999998,0.0,20.0,5.888,5.085953567894532,0.0,1.0,6.0,9.0,13.0
