ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-16,stars,001_1week,ada,q10 - q25,4,2.0,4.0,4.0,2.0,4.0,0.0,6513.0,14474.0,45412.0,11353.0,3732.3675238825736,7655.700000000001,9369.75,12212.5,14195.75,14362.7,222.0,1211.0,519.25,465.0887908059421,238.2,262.5,322.0,578.75,958.1000000000001,1.0,3.0,2.25,0.9574271077563381,1.3,1.75,2.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,2.0,3.0,1.0,46.0,4198.0,4408.0,1469.3333333333333,2363.8310712344346,69.6,105.0,164.0,2181.0,3391.2000000000003,38.0,1212.0,443.3333333333333,666.0160158234435,46.4,59.0,80.0,646.0,985.6,1.0,6.0,3.3333333333333335,2.516611478423583,1.4,2.0,3.0,4.5,5.4,2.0,2.0,6.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
2022-06-16,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,1.0,1961.0,13135.0,32134.0,8033.5,5152.707928846734,3072.5,4739.75,8519.0,11812.75,12606.1,751.0,2711.0,2036.25,923.8850487659887,1118.5,1669.75,2341.5,2708.0,2709.8,1.0,5.0,3.0,2.309401076758503,1.0,1.0,3.0,5.0,5.0,8.0,55.0,112.0,28.0,22.494443758403985,8.9,10.25,24.5,42.25,49.900000000000006,1.0,10.0,19.0,4.75,3.8622100754188224,1.6,2.5,4.0,6.25,8.5,1.0,5.0,9.0,2.25,1.8929694486000912,1.0,1.0,1.5,2.75,4.1000000000000005,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-06-16,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,6300.0,25424.0,31724.0,15862.0,13522.710083411535,8212.4,11081.0,15862.0,20643.0,23511.6,1590.0,1864.0,1727.0,193.74725804511402,1617.4,1658.5,1727.0,1795.5,1836.6,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,84.0,144.0,228.0,114.0,42.42640687119285,90.0,99.0,114.0,129.0,138.0,5.0,43.0,48.0,24.0,26.870057685088806,8.8,14.5,24.0,33.5,39.2,27.0,217.0,244.0,122.0,134.35028842544403,46.0,74.5,122.0,169.5,198.0,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-06-16,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,0.0,19153.0,132704.0,151857.0,75928.5,80292.68211051366,30508.1,47540.75,75928.5,104316.25,121348.90000000001,2107.0,2452.0,2279.5,243.9518395093589,2141.5,2193.25,2279.5,2365.75,2417.5,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,191.0,254.0,445.0,222.5,44.54772721475249,197.3,206.75,222.5,238.25,247.7,41.0,124.0,165.0,82.5,58.68986283848344,49.3,61.75,82.5,103.25,115.7,13.0,43.0,56.0,28.0,21.213203435596427,16.0,20.5,28.0,35.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,1984.0,1984.0,1984.0,1984.0,,1984.0,1984.0,1984.0,1984.0,1984.0,385.0,385.0,385.0,,385.0,385.0,385.0,385.0,385.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-06-16,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,133.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,2170.0,2170.0,2170.0,,2170.0,2170.0,2170.0,2170.0,2170.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9187.0,9187.0,9187.0,9187.0,,9187.0,9187.0,9187.0,9187.0,9187.0,1592.0,1592.0,1592.0,,1592.0,1592.0,1592.0,1592.0,1592.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-16,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,12.0,21389.0,29690.0,4948.333333333333,8493.14471009806,15.0,49.25,644.0,5523.5,14186.0,10.0,900.0,385.0,385.9051696984636,21.0,47.0,359.0,644.0,775.0,1.0,4.0,2.0,1.2649110640673518,1.0,1.0,1.5,2.75,3.5,0.0,9.0,12.0,2.0,3.63318042491699,0.0,0.0,0.0,2.25,6.0,0.0,2.0,3.0,0.5,0.8366600265340756,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,2.345207879911715,0.0,0.0,0.0,3.0,4.5
2022-06-16,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,4022.0,50264.0,65423.0,21807.666666666668,24899.357146989423,5445.0,7579.5,11137.0,30700.5,42438.600000000006,959.0,2108.0,1347.3333333333333,658.8052317136935,962.2,967.0,975.0,1541.5,1881.4,2.0,3.0,2.3333333333333335,0.5773502691896258,2.0,2.0,2.0,2.5,2.8,11.0,18.0,44.0,14.666666666666666,3.511884584284246,11.8,13.0,15.0,16.5,17.4,2.0,13.0,17.0,5.666666666666667,6.3508529610858835,2.0,2.0,2.0,7.5,10.8,2.0,4.0,9.0,3.0,1.0,2.2,2.5,3.0,3.5,3.8,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-06-16,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,1.0,1024.0,1024.0,1024.0,1024.0,,1024.0,1024.0,1024.0,1024.0,1024.0,431.0,431.0,431.0,,431.0,431.0,431.0,431.0,431.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
