ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-16,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,46.0,164.0,210.0,105.0,83.43860018001261,57.8,75.5,105.0,134.5,152.2,38.0,80.0,59.0,29.698484809834994,42.2,48.5,59.0,69.5,75.8,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-06-16,stars,001_1week,ada,q10 - q25,2,2.0,2.0,2.0,0.0,2.0,2.0,1961.0,4198.0,6159.0,3079.5,1581.7978695143067,2184.7,2520.25,3079.5,3638.75,3974.3,751.0,1212.0,981.5,325.9762261269984,797.1,866.25,981.5,1096.75,1165.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,38.0,40.0,20.0,25.45584412271571,5.6,11.0,20.0,29.0,34.4,5.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,ada,q25 - q50,3,2.0,3.0,3.0,3.0,3.0,0.0,5666.0,6513.0,18479.0,6159.666666666667,440.59316078819614,5792.8,5983.0,6300.0,6406.5,6470.4,1211.0,2711.0,1928.6666666666667,752.0879824417708,1341.6,1537.5,1864.0,2287.5,2541.6,1.0,5.0,2.6666666666666665,2.0816659994661326,1.2,1.5,2.0,3.5,4.4,0.0,144.0,199.0,66.33333333333333,72.66590213665096,11.0,27.5,55.0,99.5,126.2,0.0,43.0,53.0,17.666666666666668,22.501851775650227,2.0,5.0,10.0,26.5,36.4,0.0,27.0,32.0,10.666666666666666,14.364307617610162,1.0,2.5,5.0,16.0,22.6,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-06-16,stars,001_1week,ada,q50 - q75,4,3.0,4.0,4.0,3.0,4.0,0.0,10322.0,14103.0,48932.0,12233.0,1703.3052182937345,10637.0,11109.5,12253.5,13377.0,13812.6,276.0,2707.0,1331.75,1204.1307722447204,303.6,345.0,1172.0,2158.75,2487.7000000000003,1.0,5.0,2.5,1.9148542155126764,1.0,1.0,2.0,3.5,4.4,0.0,11.0,19.0,4.75,5.619905100029122,0.0,0.0,4.0,8.75,10.100000000000001,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-06-16,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,0.0,2.0,0.0,14474.0,19153.0,33627.0,16813.5,3308.5526291718556,14941.9,15643.75,16813.5,17983.25,18685.1,222.0,2452.0,1337.0,1576.848122046001,445.0,779.5,1337.0,1894.5,2229.0,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,191.0,191.0,95.5,135.0573952066306,19.1,47.75,95.5,143.25,171.9,0.0,124.0,124.0,62.0,87.68124086713189,12.4,31.0,62.0,93.0,111.60000000000001,0.0,13.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,0.0,25424.0,132704.0,158128.0,79064.0,75858.41548569282,36152.0,52244.0,79064.0,105884.0,121976.0,1590.0,2107.0,1848.5,365.57420587344507,1641.7,1719.25,1848.5,1977.75,2055.3,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,84.0,254.0,338.0,169.0,120.20815280171308,101.0,126.5,169.0,211.5,237.0,5.0,41.0,46.0,23.0,25.45584412271571,8.6,14.0,23.0,32.0,37.4,43.0,217.0,260.0,130.0,123.03657992645927,60.400000000000006,86.5,130.0,173.5,199.6,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-06-16,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,133.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,2170.0,2170.0,2170.0,,2170.0,2170.0,2170.0,2170.0,2170.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,1984.0,1984.0,1984.0,1984.0,,1984.0,1984.0,1984.0,1984.0,1984.0,385.0,385.0,385.0,,385.0,385.0,385.0,385.0,385.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-06-16,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9187.0,9187.0,9187.0,9187.0,,9187.0,9187.0,9187.0,9187.0,9187.0,1592.0,1592.0,1592.0,,1592.0,1592.0,1592.0,1592.0,1592.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-16,stars,001_1week,coq,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,12.0,18.0,30.0,15.0,4.242640687119285,12.6,13.5,15.0,16.5,17.4,10.0,32.0,21.0,15.556349186104045,12.2,15.5,21.0,26.5,29.8,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
