ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,9077.0,9077.0,9077.0,9077.0,,9077.0,9077.0,9077.0,9077.0,9077.0,121.0,121.0,121.0,,121.0,121.0,121.0,121.0,121.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,ada,q25 - q50,5,5.0,5.0,5.0,3.0,5.0,1.0,295.0,6864.0,12784.0,2556.8,3039.8691912646505,314.2,343.0,594.0,4688.0,5993.6,49.0,1198.0,395.4,468.62063548247636,85.0,139.0,176.0,415.0,884.8000000000001,1.0,6.0,3.0,2.345207879911715,1.0,1.0,2.0,5.0,5.6,1.0,6.0,11.0,2.2,2.16794833886788,1.0,1.0,1.0,2.0,4.4,0.0,5.0,6.0,1.2,2.16794833886788,0.0,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003
2022-06-02,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,1.0,2.0,1.0,291.0,12759.0,15009.0,5003.0,6768.4716147739,624.6,1125.0,1959.0,7359.0,10599.0,195.0,1962.0,964.6666666666666,905.2327509173169,303.4,466.0,737.0,1349.5,1717.0,1.0,4.0,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.4000000000000004,8.0,35.0,72.0,24.0,14.177446878757825,12.2,18.5,29.0,32.0,33.8,1.0,5.0,8.0,2.6666666666666665,2.0816659994661326,1.2,1.5,2.0,3.5,4.4,1.0,3.0,5.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,0.0,10.0,3.3333333333333335,5.773502691896257,0.0,0.0,0.0,5.0,8.0
2022-06-02,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,0.0,1.0,0.0,25637.0,25637.0,25637.0,25637.0,,25637.0,25637.0,25637.0,25637.0,25637.0,1576.0,1576.0,1576.0,,1576.0,1576.0,1576.0,1576.0,1576.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,80.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,214.0,214.0,214.0,214.0,,214.0,214.0,214.0,214.0,214.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-02,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4627.0,19146.0,23773.0,11886.5,10266.483356047484,6078.9,8256.75,11886.5,15516.25,17694.1,1543.0,2438.0,1990.5,632.86056916196,1632.5,1766.75,1990.5,2214.25,2348.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,147.0,191.0,338.0,169.0,31.11269837220809,151.4,158.0,169.0,180.0,186.6,25.0,124.0,149.0,74.5,70.0035713374682,34.9,49.75,74.5,99.25,114.1,14.0,144.0,158.0,79.0,91.92388155425118,27.0,46.5,79.0,111.5,131.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-06-02,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,coq,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,29.0,68.0,97.0,48.5,27.577164466275352,32.9,38.75,48.5,58.25,64.1,4.0,78.0,41.0,52.32590180780452,11.4,22.5,41.0,59.5,70.6,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-06-02,stars,001_1week,coq,q25 - q50,4,2.0,4.0,4.0,3.0,3.0,1.0,64.0,16586.0,17294.0,4323.5,8176.046579286756,123.70000000000002,213.25,322.0,4432.25,11724.500000000004,40.0,1805.0,734.25,769.6282111080216,132.70000000000002,271.75,546.0,1008.5,1486.4,2.0,4.0,3.0,0.816496580927726,2.3,2.75,3.0,3.25,3.7,1.0,7.0,11.0,2.75,2.872281323269014,1.0,1.0,1.5,3.25,5.500000000000001,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,6.0,3.0,2.581988897471611,0.6000000000000001,1.5,3.0,4.5,5.4
2022-06-02,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,990.0,3866.0,5879.0,1959.6666666666667,1651.0155460604644,996.6,1006.5,1023.0,2444.5,3297.4,636.0,2011.0,1197.3333333333333,721.3947139627053,697.8,790.5,945.0,1478.0,1797.8,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,9.0,11.0,29.0,9.666666666666666,1.1547005383792515,9.0,9.0,9.0,10.0,10.6,2.0,5.0,9.0,3.0,1.7320508075688772,2.0,2.0,2.0,3.5,4.4,0.0,7.0,11.0,3.6666666666666665,3.5118845842842465,0.8,2.0,4.0,5.5,6.4,0.0,4.0,2.6666666666666665,2.3094010767585034,0.8,2.0,4.0,4.0,4.0
2022-06-02,stars,001_1week,coq,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,10976.0,39440.0,50416.0,25208.0,20127.08741969389,13822.4,18092.0,25208.0,32324.0,36593.6,2094.0,2868.0,2481.0,547.3006486383878,2171.4,2287.5,2481.0,2674.5,2790.6,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,15.0,27.0,42.0,21.0,8.48528137423857,16.2,18.0,21.0,24.0,25.8,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-06-02,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,2608.0,16301.0,18909.0,9454.5,9682.413154787395,3977.3,6031.25,9454.5,12877.75,14931.7,590.0,2890.0,1740.0,1626.3455967290593,820.0,1165.0,1740.0,2315.0,2660.0,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,31.0,640.0,671.0,335.5,430.62802974260745,91.9,183.25,335.5,487.75,579.1,5.0,54.0,59.0,29.5,34.64823227814083,9.9,17.25,29.5,41.75,49.1,4.0,7.0,11.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
2022-06-02,stars,001_1week,elixir,q25 - q50,56,25.0,55.0,56.0,48.0,49.0,1.0,5.0,5650.0,42146.0,752.6071428571429,1303.6093067615486,9.0,24.0,95.0,488.5,2581.0,0.0,1885.0,288.26785714285717,510.66279537911856,3.5,5.0,21.0,263.5,1168.5,0.0,6.0,2.5,2.053821272209882,0.0,1.0,2.0,4.25,6.0,0.0,3.0,32.0,0.5714285714285714,0.8497516825978764,0.0,0.0,0.0,1.0,2.0,0.0,7.0,11.0,0.19642857142857142,0.9801603367379674,0.0,0.0,0.0,0.0,0.0,0.0,58.0,94.0,1.6785714285714286,7.855761389769103,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.7857142857142857,1.9232007952112797,0.0,0.0,0.0,0.0,3.5
2022-06-02,stars,001_1week,elixir,q50 - q75,36,28.0,36.0,36.0,26.0,29.0,1.0,15.0,324645.0,444369.0,12343.583333333334,53914.223432822306,48.5,123.0,671.5,4468.75,9514.0,4.0,2721.0,783.2222222222222,655.0954613581622,54.0,336.75,641.5,1115.75,1691.0,0.0,6.0,1.9722222222222223,1.4037930476515834,1.0,1.0,1.5,3.0,3.5,4.0,78.0,635.0,17.63888888888889,17.85361552463778,4.0,6.0,10.0,22.0,37.5,0.0,23.0,135.0,3.75,5.325813150523187,0.0,0.0,2.0,5.0,9.0,0.0,243.0,547.0,15.194444444444445,40.86690553802634,0.0,0.0,4.5,12.25,31.5,0.0,11.0,2.6666666666666665,3.1350552512789034,0.0,0.0,1.0,5.0,7.0
2022-06-02,stars,001_1week,elixir,q75 - q90,18,13.0,18.0,18.0,11.0,12.0,4.0,49.0,320657.0,573208.0,31844.88888888889,84349.65020248183,127.60000000000001,690.0,1138.5,3302.75,76847.00000000012,314.0,2894.0,1378.0555555555557,786.6943851048866,353.2,606.5,1497.0,1814.5,2336.1000000000004,1.0,4.0,1.7222222222222223,1.0178151661369075,1.0,1.0,1.0,2.75,3.0,87.0,1139.0,7920.0,440.0,348.4235083579616,101.8,148.0,347.0,646.75,960.8000000000001,5.0,233.0,879.0,48.833333333333336,55.62082766903271,5.7,13.75,30.5,62.75,90.50000000000003,0.0,94.0,382.0,21.22222222222222,26.271334312058602,1.7000000000000002,7.0,10.5,18.0,55.60000000000002,0.0,15.0,3.888888888888889,4.042260417272216,0.0,0.0,4.0,6.0,7.300000000000001
2022-06-02,stars,001_1week,elixir,q90 <,13,11.0,13.0,13.0,7.0,7.0,1.0,1163.0,65123.0,273787.0,21060.53846153846,24804.63815369814,1299.2,3672.0,5468.0,46855.0,56852.600000000006,511.0,4162.0,2012.7692307692307,1064.405479899942,619.0,1276.0,2281.0,2440.0,3148.6000000000004,0.0,6.0,2.076923076923077,1.6052797503622467,1.0,1.0,2.0,3.0,3.8000000000000007,1180.0,20273.0,56841.0,4372.384615384615,5525.026116657151,1220.0,1681.0,1868.0,4326.0,10100.000000000004,76.0,2895.0,7251.0,557.7692307692307,795.476183788276,80.8,116.0,221.0,550.0,1226.0000000000002,5.0,282.0,603.0,46.38461538461539,74.29169812473269,5.800000000000001,10.0,27.0,34.0,81.20000000000005,0.0,18.0,5.923076923076923,5.780160586891717,0.0,2.0,5.0,7.0,14.800000000000004
2022-06-02,stars,001_1week,erlang,q10 - q25,6,5.0,6.0,6.0,4.0,5.0,0.0,16.0,4522.0,4974.0,829.0,1811.3718558043238,24.0,34.75,73.0,219.25,2390.0,1.0,2401.0,447.8333333333333,961.100913882963,2.0,4.75,23.0,186.0,1318.5,1.0,4.0,2.5,1.224744871391589,1.0,1.5,3.0,3.0,3.5,0.0,2.0,4.0,0.6666666666666666,1.0327955589886444,0.0,0.0,0.0,1.5,2.0,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.6666666666666667,2.8751811537130436,0.0,0.0,0.0,2.25,5.0
2022-06-02,stars,001_1week,erlang,q25 - q50,6,6.0,6.0,6.0,5.0,5.0,0.0,64.0,9347.0,22719.0,3786.5,4258.6302375294335,72.0,168.25,2461.0,7351.75,8826.5,197.0,3109.0,1471.0,1130.9028251799532,246.5,519.5,1539.5,2081.0,2627.0,1.0,3.0,2.1666666666666665,0.752772652709081,1.5,2.0,2.0,2.75,3.0,3.0,41.0,92.0,15.333333333333334,13.980939405729025,5.0,7.25,10.0,18.75,31.0,0.0,32.0,45.0,7.5,12.095453691366853,1.0,2.25,3.5,4.0,18.0,0.0,13.0,17.0,2.8333333333333335,5.076087732365022,0.0,0.0,1.0,2.0,7.5,0.0,17.0,5.333333333333333,6.0553007081949835,1.0,2.25,3.5,5.5,11.5
2022-06-02,stars,001_1week,erlang,q50 - q75,6,6.0,6.0,6.0,4.0,4.0,1.0,272.0,6605.0,15238.0,2539.6666666666665,3029.5433099176294,415.5,600.0,762.0,4908.75,6441.5,444.0,3346.0,1810.3333333333333,1047.4041563153485,755.0,1193.25,1694.5,2416.25,2981.5,0.0,3.0,1.6666666666666667,1.505545305418162,0.0,0.25,2.0,3.0,3.0,43.0,219.0,568.0,94.66666666666667,67.28050733062784,44.0,48.0,71.5,110.0,168.5,7.0,58.0,177.0,29.5,17.649362594722792,13.0,20.75,26.5,36.75,49.0,0.0,46.0,64.0,10.666666666666666,17.637082147188256,0.0,0.75,5.0,7.75,27.0,0.0,8.0,4.166666666666667,2.8577380332470415,1.0,2.5,4.5,5.75,7.0
2022-06-02,stars,001_1week,erlang,q75 - q90,3,3.0,3.0,3.0,2.0,0.0,0.0,4925.0,44424.0,68646.0,22882.0,19992.04639350359,7799.4,12111.0,19297.0,31860.5,39398.6,1926.0,4249.0,2991.6666666666665,1173.3006150741305,2100.8,2363.0,2800.0,3524.5,3959.2,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,271.0,645.0,1515.0,505.0,203.95097450122665,336.6,435.0,599.0,622.0,635.8,74.0,418.0,690.0,230.0,174.21825392306053,98.8,136.0,198.0,308.0,374.0,28.0,216.0,275.0,91.66666666666667,107.68627272467617,28.6,29.5,31.0,123.5,179.0,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8
2022-06-02,stars,001_1week,erlang,q90 <,3,3.0,3.0,3.0,3.0,2.0,0.0,7028.0,54300.0,102403.0,34134.333333333336,24388.319670148114,13837.400000000001,24051.5,41075.0,47687.5,51655.0,2758.0,4497.0,3724.6666666666665,885.6378115986994,2990.2,3338.5,3919.0,4208.0,4381.4,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,1419.0,5212.0,8123.0,2707.6666666666665,2169.123402052851,1433.6,1455.5,1492.0,3352.0,4468.0,418.0,1479.0,2374.0,791.3333333333334,596.2669983600747,429.8,447.5,477.0,978.0,1278.6000000000001,109.0,163.0,428.0,142.66666666666666,29.365512652316042,118.4,132.5,156.0,159.5,161.6,7.0,19.0,11.666666666666666,6.429100507328636,7.4,8.0,9.0,14.0,17.0
2022-06-02,stars,001_1week,go,< q10,86,79.0,78.0,86.0,60.0,64.0,4.0,40.0,713848.0,1619565.0,18832.1511627907,83117.68324624996,91.0,272.25,1003.5,6256.0,22173.0,8.0,3677.0,780.0,630.6228293847096,137.0,259.0,648.0,1099.5,1561.0,0.0,6.0,2.3372093023255816,1.88873107179384,0.0,1.0,2.0,3.0,6.0,6.0,9.0,656.0,7.627906976744186,0.9827513793415981,6.0,7.0,8.0,8.0,9.0,0.0,24.0,400.0,4.651162790697675,5.691619105647852,0.0,1.0,3.0,6.0,11.0,0.0,85.0,516.0,6.0,12.83286222715636,0.0,0.0,1.0,6.0,13.5,0.0,14.0,2.9767441860465116,3.2284643743027845,0.0,0.0,3.0,5.0,7.0
2022-06-02,stars,001_1week,go,q10 - q25,159,139.0,152.0,159.0,103.0,114.0,19.0,25.0,305524.0,2067231.0,13001.452830188678,38147.92999439075,115.60000000000001,320.5,1142.0,7997.0,24204.200000000015,7.0,2990.0,789.2955974842768,655.6956934804815,134.8,305.5,556.0,1103.5,1816.2000000000005,0.0,6.0,1.8742138364779874,1.5700606227301692,0.0,1.0,1.0,3.0,4.200000000000017,10.0,22.0,2418.0,15.20754716981132,3.7988597084896747,10.0,12.0,15.0,19.0,20.200000000000017,0.0,101.0,1240.0,7.79874213836478,11.72780957362081,0.0,2.0,4.0,9.0,18.200000000000017,0.0,152.0,1566.0,9.849056603773585,21.857185673367624,0.0,0.0,2.0,9.0,25.800000000000068,0.0,20.0,4.622641509433962,4.819106547377316,0.0,0.0,4.0,7.0,10.0
2022-06-02,stars,001_1week,go,q25 - q50,255,247.0,240.0,253.0,161.0,179.0,32.0,18.0,974277.0,5332191.0,20910.55294117647,84623.89082330675,172.40000000000003,460.5,2066.0,11304.5,43363.2,9.0,3793.0,877.9725490196079,646.2910317099206,133.4,377.0,774.0,1211.0,1824.8,0.0,6.0,2.023529411764706,1.6360347005654792,0.0,1.0,2.0,3.0,4.599999999999994,23.0,108.0,13966.0,54.76862745098039,25.00231083962622,26.400000000000002,33.0,48.0,75.0,93.0,0.0,175.0,4602.0,18.04705882352941,21.122201188505603,2.0,5.0,10.0,24.0,42.0,0.0,223.0,3702.0,14.51764705882353,27.65049518915801,0.0,1.0,5.0,17.0,36.599999999999994,0.0,20.0,4.933333333333334,4.574779658506463,0.0,0.0,4.0,8.0,11.0
2022-06-02,stars,001_1week,go,q50 - q75,250,244.0,241.0,245.0,157.0,175.0,38.0,35.0,1143600.0,7247947.0,28991.788,89028.28168814915,244.90000000000003,924.5,5475.5,17256.25,74796.7,8.0,3528.0,1068.432,709.749628755149,311.8,513.5,908.0,1492.25,2059.2999999999997,0.0,6.0,1.828,1.697628868481095,0.0,1.0,1.0,3.0,5.0,109.0,811.0,81678.0,326.712,206.03753765684252,124.0,155.25,258.5,443.5,684.4,1.0,440.0,16591.0,66.364,69.56138764143806,13.900000000000002,23.0,40.0,87.0,142.1,0.0,1004.0,10968.0,43.872,110.47265928635552,1.0,4.25,14.5,36.75,96.39999999999998,0.0,20.0,6.164,4.828910592467018,0.0,3.0,6.0,8.0,12.099999999999994
2022-06-02,stars,001_1week,go,q75 - q90,150,150.0,146.0,149.0,86.0,110.0,31.0,78.0,1314487.0,7711367.0,51409.113333333335,127074.72704490618,843.2,4091.25,17141.5,42641.75,115529.49999999991,108.0,3256.0,1362.4933333333333,753.1153885998224,419.1,793.5,1233.0,1889.25,2423.7999999999997,0.0,6.0,1.5,1.5533034725552985,0.0,1.0,1.0,2.0,3.0,814.0,3334.0,278875.0,1859.1666666666667,805.3962084419732,953.9,1114.0,1768.5,2531.25,3133.9,18.0,792.0,36196.0,241.30666666666667,161.9457588648671,72.0,120.25,208.0,319.75,434.2,0.0,806.0,13185.0,87.9,119.93906450623524,5.0,15.0,43.0,108.5,217.59999999999997,0.0,20.0,8.706666666666667,5.498683999564746,1.0,5.0,8.0,12.0,17.099999999999994
