ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-23,stars,001_1week,ada,q10 - q25,4,4.0,4.0,4.0,4.0,4.0,0.0,58.0,168.0,460.0,115.0,58.0689245638319,62.2,68.5,117.0,163.5,166.2,62.0,598.0,303.25,277.9656753390006,64.4,68.0,276.5,511.75,563.5,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-06-23,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,2.0,3.0,1.0,167.0,193693.0,198321.0,66107.0,110513.57453272426,1025.8000000000002,2314.0,4461.0,99077.0,155846.6,87.0,1219.0,474.6666666666667,644.7979011545659,93.2,102.5,118.0,668.5,998.8000000000001,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,2.0,2.0,6.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6
2022-06-23,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,2.0,2115.0,112259.0,133432.0,33358.0,52806.680707400395,3206.7000000000003,4844.25,9529.0,38042.75,82572.50000000001,758.0,2718.0,1704.25,840.7672587186858,938.0,1208.0,1670.5,2166.75,2497.5,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,8.0,55.0,121.0,30.25,20.59732992404598,11.600000000000001,17.0,29.0,42.25,49.900000000000006,1.0,10.0,18.0,4.5,4.041451884327381,1.3,1.75,3.5,6.25,8.5,1.0,14.0,22.0,5.5,5.916079783099616,1.3,1.75,3.5,7.25,11.3,0.0,7.0,3.0,3.559026084010437,0.0,0.0,2.5,5.5,6.4
2022-06-23,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,5826.0,25643.0,31469.0,15734.5,14012.735082773812,7807.7,10780.25,15734.5,20688.75,23661.3,1597.0,1871.0,1734.0,193.74725804511402,1624.4,1665.5,1734.0,1802.5,1843.6,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,85.0,145.0,230.0,115.0,42.42640687119285,91.0,100.0,115.0,130.0,139.0,5.0,43.0,48.0,24.0,26.870057685088806,8.8,14.5,24.0,33.5,39.2,27.0,220.0,247.0,123.5,136.47160876900367,46.3,75.25,123.5,171.75,200.7,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-06-23,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,4633.0,132197.0,136830.0,68415.0,90201.36943528075,17389.4,36524.0,68415.0,100306.0,119440.6,1564.0,2114.0,1839.0,388.90872965260115,1619.0,1701.5,1839.0,1976.5,2059.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,153.0,253.0,406.0,203.0,70.71067811865476,163.0,178.0,203.0,228.0,243.0,24.0,41.0,65.0,32.5,12.020815280171307,25.7,28.25,32.5,36.75,39.3,43.0,161.0,204.0,102.0,83.43860018001261,54.8,72.5,102.0,131.5,149.2,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-06-23,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,28.0,2000.0,2028.0,1014.0,1394.4145724998716,225.20000000000002,521.0,1014.0,1507.0,1802.8,1.0,392.0,196.5,276.4787514439401,40.1,98.75,196.5,294.25,352.9,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-06-23,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,1668.0,1668.0,1668.0,1668.0,,1668.0,1668.0,1668.0,1668.0,1668.0,1109.0,1109.0,1109.0,,1109.0,1109.0,1109.0,1109.0,1109.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,138.0,138.0,138.0,138.0,,138.0,138.0,138.0,138.0,138.0,2177.0,2177.0,2177.0,,2177.0,2177.0,2177.0,2177.0,2177.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9447.0,9447.0,9447.0,9447.0,,9447.0,9447.0,9447.0,9447.0,9447.0,1599.0,1599.0,1599.0,,1599.0,1599.0,1599.0,1599.0,1599.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-23,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,5.0,5.0,1.0,1.0,7031.0,7698.0,1283.0,2819.604511274587,9.5,34.5,126.0,339.0,3713.5,4.0,633.0,195.0,253.53579628920252,14.5,28.5,69.0,302.25,501.5,1.0,4.0,2.5,1.224744871391589,1.0,1.5,3.0,3.0,3.5,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,2.345207879911715,0.0,0.0,0.0,3.0,4.5
