ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,001_1week,ada,q10 - q25,5,5.0,5.0,5.0,3.0,5.0,0.0,11.0,14461.0,33919.0,6783.8,6487.34319270994,17.0,26.0,9105.0,10316.0,12803.0,0.0,269.0,132.8,111.23713408749796,20.8,52.0,128.0,215.0,247.4,0.0,2.0,1.4,0.8944271909999159,0.4,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,ada,q25 - q50,4,3.0,4.0,4.0,4.0,4.0,1.0,314.0,6901.0,8269.0,2067.25,3228.751190475971,314.0,314.0,527.0,2280.25,5052.700000000001,34.0,965.0,300.25,445.80741357675964,40.6,50.5,101.0,350.75,719.3000000000002,0.0,5.0,2.25,2.217355782608345,0.30000000000000004,0.75,2.0,3.5,4.4,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002
2022-06-09,stars,001_1week,ada,q50 - q75,8,8.0,8.0,8.0,6.0,7.0,2.0,34.0,111899.0,154427.0,19303.375,37997.85804466013,176.8,550.75,5007.0,14339.75,46660.39999999998,73.0,2482.0,1084.875,850.1951771715212,150.0,389.25,1085.0,1500.25,2122.9,1.0,5.0,3.0,1.3093073414159542,1.7000000000000002,2.0,3.0,4.0,4.3,2.0,25.0,78.0,9.75,8.827716093564145,2.0,2.0,7.0,14.75,21.5,0.0,5.0,12.0,1.5,1.6035674514745464,0.0,0.75,1.0,2.0,2.8999999999999995,0.0,14.0,17.0,2.125,4.823676724538776,0.0,0.0,0.5,1.0,4.899999999999998,0.0,17.0,4.0,5.606119105813882,0.0,0.0,3.0,4.25,8.599999999999998
2022-06-09,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,1.0,2.0,0.0,298.0,25573.0,26358.0,8786.0,14538.275585501879,335.8,392.5,487.0,13030.0,20555.800000000003,202.0,1583.0,889.0,690.5266106385764,338.0,542.0,882.0,1232.5,1442.8,0.0,4.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,29.0,84.0,144.0,48.0,31.192947920964443,29.4,30.0,31.0,57.5,73.4,2.0,5.0,10.0,3.3333333333333335,1.5275252316519468,2.2,2.5,3.0,4.0,4.6,0.0,216.0,217.0,72.33333333333333,124.41998767615006,0.2,0.5,1.0,108.5,173.0,5.0,10.0,7.333333333333333,2.5166114784235836,5.4,6.0,7.0,8.5,9.4
2022-06-09,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4661.0,132675.0,143431.0,47810.333333333336,73498.45457785716,4947.8,5378.0,6095.0,69385.0,107359.0,1550.0,2100.0,1835.6666666666667,275.61990736035983,1611.4,1703.5,1857.0,1978.5,2051.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,142.0,253.0,545.0,181.66666666666666,61.905842481411504,143.6,146.0,150.0,201.5,232.4,24.0,42.0,107.0,35.666666666666664,10.115993936995679,27.4,32.5,41.0,41.5,41.8,25.0,151.0,219.0,73.0,68.14690014960328,28.6,34.0,43.0,97.0,129.4,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-06-09,stars,001_1week,agda,q50 - q75,5,0.0,5.0,5.0,4.0,5.0,0.0,8.0,1959.0,2617.0,523.4,844.3431174587735,10.0,13.0,18.0,619.0,1423.0,4.0,378.0,92.6,161.15768675430905,4.8,6.0,15.0,60.0,250.8,0.0,5.0,2.8,2.16794833886788,0.4,1.0,4.0,4.0,4.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,6.708203932499369,0.0,0.0,0.0,0.0,9.000000000000002,0.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004
2022-06-09,stars,001_1week,agda,q75 - q90,1,0.0,0.0,1.0,1.0,0.0,0.0,95325.0,95325.0,95325.0,95325.0,,95325.0,95325.0,95325.0,95325.0,95325.0,858.0,858.0,858.0,,858.0,858.0,858.0,858.0,858.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9294.0,9294.0,9294.0,9294.0,,9294.0,9294.0,9294.0,9294.0,9294.0,1585.0,1585.0,1585.0,,1585.0,1585.0,1585.0,1585.0,1585.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-09,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,2.0,160.0,313.0,52.166666666666664,59.18586542973471,6.5,12.5,33.5,67.25,116.5,3.0,328.0,76.5,126.8853813486802,5.0,8.0,18.0,70.0,206.5,2.0,6.0,4.0,1.4142135623730951,2.5,3.25,4.0,4.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8333333333333334,2.0412414523193148,0.0,0.0,0.0,0.0,2.5
2022-06-09,stars,001_1week,coq,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,1.0,1023.0,16595.0,21571.0,7190.333333333333,8275.38768477546,1609.0,2488.0,3953.0,10274.0,14066.6,424.0,1812.0,1062.6666666666667,700.5864210312196,529.6,688.0,952.0,1382.0,1640.0,4.0,6.0,5.0,1.0,4.2,4.5,5.0,5.5,5.8,1.0,25.0,37.0,12.333333333333334,12.055427546683415,3.0,6.0,11.0,18.0,22.2,0.0,5.0,7.0,2.3333333333333335,2.516611478423583,0.4,1.0,2.0,3.5,4.4,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,6.0,3.3333333333333335,3.0550504633038935,0.8,2.0,4.0,5.0,5.6
