ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-30,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,2.0,454.0,456.0,228.0,319.6122650963195,47.2,115.0,228.0,341.0,408.8,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,ada,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,986.0,986.0,986.0,,986.0,986.0,986.0,986.0,986.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,ada,q25 - q50,5,5.0,4.0,5.0,2.0,4.0,1.0,179.0,193714.0,205761.0,41152.2,85333.87219445746,182.2,187.0,4948.0,6733.0,118921.60000000002,94.0,1226.0,469.4,456.3576448357143,106.4,125.0,437.0,465.0,921.6000000000001,1.0,6.0,3.6,2.3021728866442674,1.4,2.0,3.0,6.0,6.0,2.0,6.0,16.0,3.2,1.7888543819998317,2.0,2.0,2.0,4.0,5.2,0.0,5.0,6.0,1.2,2.16794833886788,0.0,0.0,0.0,1.0,3.4000000000000004,0.0,3.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,4.0,1.6,1.816590212458495,0.0,0.0,1.0,3.0,3.6
2022-06-30,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,1.0,2174.0,13609.0,24324.0,6081.0,5372.259549450927,2199.5,2237.75,4270.5,8113.75,11410.900000000001,765.0,2725.0,1979.75,864.490360462934,1132.5,1683.75,2214.5,2510.5,2639.2,1.0,4.0,2.5,1.7320508075688772,1.0,1.0,2.5,4.0,4.0,8.0,55.0,118.0,29.5,21.142374511865974,10.7,14.75,27.5,42.25,49.900000000000006,1.0,10.0,18.0,4.5,4.041451884327381,1.3,1.75,3.5,6.25,8.5,1.0,4.0,8.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-06-30,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,5976.0,25887.0,31863.0,15931.5,14079.203120205348,7967.1,10953.75,15931.5,20909.25,23895.9,1604.0,1878.0,1741.0,193.74725804511402,1631.4,1672.5,1741.0,1809.5,1850.6,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,85.0,147.0,232.0,116.0,43.840620433565945,91.2,100.5,116.0,131.5,140.8,5.0,43.0,48.0,24.0,26.870057685088806,8.8,14.5,24.0,33.5,39.2,25.0,218.0,243.0,121.5,136.47160876900367,44.3,73.25,121.5,169.75,198.7,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-06-30,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,4685.0,132350.0,137035.0,68517.5,90272.78722018059,17451.5,36601.25,68517.5,100433.75,119583.5,1571.0,2121.0,1846.0,388.90872965260115,1626.0,1708.5,1846.0,1983.5,2066.0,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,153.0,255.0,408.0,204.0,72.12489168102785,163.2,178.5,204.0,229.5,244.8,24.0,41.0,65.0,32.5,12.020815280171307,25.7,28.25,32.5,36.75,39.3,43.0,159.0,202.0,101.0,82.02438661763951,54.6,72.0,101.0,130.0,147.4,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-06-30,stars,001_1week,agda,q50 - q75,3,0.0,3.0,3.0,3.0,3.0,0.0,7.0,131.0,157.0,52.333333333333336,68.39103255057152,9.4,13.0,19.0,75.0,108.60000000000001,2.0,36.0,13.666666666666666,19.347695814575268,2.2,2.5,3.0,19.5,29.400000000000002,2.0,6.0,3.6666666666666665,2.0816659994661326,2.2,2.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9528.0,9528.0,9528.0,9528.0,,9528.0,9528.0,9528.0,9528.0,9528.0,1606.0,1606.0,1606.0,,1606.0,1606.0,1606.0,1606.0,1606.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-30,stars,001_1week,coq,q25 - q50,7,3.0,7.0,7.0,7.0,7.0,0.0,12.0,21395.0,29536.0,4219.428571428572,8005.32120648807,93.60000000000001,181.5,239.0,3763.5,12848.000000000005,3.0,914.0,373.0,418.1311596457105,20.400000000000002,37.0,106.0,757.0,890.0,1.0,6.0,2.4285714285714284,1.9880595947760096,1.0,1.0,1.0,3.5,4.800000000000001,0.0,3.0,4.0,0.5714285714285714,1.1338934190276817,0.0,0.0,0.0,0.5,1.8000000000000007,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,6.0,1.5714285714285714,2.699206232527312,0.0,0.0,0.0,2.5,5.4
2022-06-30,stars,001_1week,coq,q50 - q75,4,4.0,4.0,4.0,4.0,4.0,1.0,75.0,23095.0,27543.0,6885.75,10975.12561431531,105.9,152.25,2186.5,8920.0,17425.000000000004,623.0,2342.0,1317.5,741.8043317928701,728.0,885.5,1152.5,1584.5,2039.0000000000002,1.0,6.0,3.25,2.0615528128088303,1.6,2.5,3.0,3.75,5.1000000000000005,4.0,21.0,48.0,12.0,6.97614984548545,6.1000000000000005,9.25,11.5,14.25,18.3,1.0,8.0,12.0,3.0,3.366501646120693,1.0,1.0,1.5,3.5,6.200000000000001,0.0,11.0,21.0,5.25,4.573474244670748,1.2000000000000002,3.0,5.0,7.25,9.5,0.0,4.0,2.5,1.7320508075688772,0.9000000000000001,2.25,3.0,3.25,3.7
