ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-16,stars,001_1week,ada,q50 - q75,11,8.0,11.0,11.0,5.0,11.0,2.0,46.0,132704.0,222909.0,20264.454545454544,37750.633015523425,1961.0,5249.0,10322.0,14288.5,19153.0,38.0,2452.0,1134.2727272727273,862.5716307541179,222.0,322.0,1211.0,1920.0,2107.0,1.0,3.0,1.9090909090909092,0.9438798074485389,1.0,1.0,2.0,3.0,3.0,0.0,254.0,639.0,58.09090909090909,92.80566205297448,0.0,0.0,2.0,91.0,191.0,0.0,124.0,219.0,19.90909090909091,38.20590149559239,0.0,0.0,1.0,23.0,43.0,0.0,43.0,87.0,7.909090909090909,14.369791546536401,0.0,0.0,1.0,7.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,164.0,11372.0,11536.0,5768.0,7925.252803538825,1284.8,2966.0,5768.0,8570.0,10251.2,80.0,2707.0,1393.5,1857.5695141770605,342.7,736.75,1393.5,2050.25,2444.3,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,2.0,11.0,13.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7
2022-06-16,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,5666.0,25424.0,31090.0,15545.0,13971.015782683806,7641.8,10605.5,15545.0,20484.5,23448.2,1590.0,2711.0,2150.5,792.6667017101198,1702.1,1870.25,2150.5,2430.75,2598.9,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,55.0,84.0,139.0,69.5,20.506096654409877,57.9,62.25,69.5,76.75,81.1,5.0,10.0,15.0,7.5,3.5355339059327378,5.5,6.25,7.5,8.75,9.5,5.0,217.0,222.0,111.0,149.90663761154806,26.200000000000003,58.0,111.0,164.0,195.8,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-06-16,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,133.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,2170.0,2170.0,2170.0,,2170.0,2170.0,2170.0,2170.0,2170.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,1984.0,1984.0,1984.0,1984.0,,1984.0,1984.0,1984.0,1984.0,1984.0,385.0,385.0,385.0,,385.0,385.0,385.0,385.0,385.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-06-16,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9187.0,9187.0,9187.0,9187.0,,9187.0,9187.0,9187.0,9187.0,9187.0,1592.0,1592.0,1592.0,,1592.0,1592.0,1592.0,1592.0,1592.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-16,stars,001_1week,coq,q50 - q75,8,4.0,8.0,8.0,8.0,8.0,2.0,12.0,50264.0,130285.0,16285.625,19246.388269249746,16.2,772.5,9060.0,25906.25,42699.799999999996,10.0,2882.0,995.5,1011.421347835383,25.400000000000002,331.25,763.0,1258.25,2340.2,1.0,5.0,3.0,1.3093073414159542,1.7000000000000002,2.0,3.0,4.0,4.3,0.0,27.0,88.0,11.0,11.6128008188009,0.0,0.0,9.0,19.75,25.6,0.0,13.0,23.0,2.875,4.421942042651783,0.0,0.0,1.5,2.75,7.399999999999999,0.0,3.0,5.0,0.625,1.1877349391654208,0.0,0.0,0.0,0.5,2.3,0.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996
2022-06-16,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,1145.0,4022.0,5167.0,2583.5,2034.3462094736972,1432.7,1864.25,2583.5,3302.75,3734.3,650.0,959.0,804.5,218.4959953866432,680.9,727.25,804.5,881.75,928.1,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,9.0,11.0,20.0,10.0,1.4142135623730951,9.2,9.5,10.0,10.5,10.8,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-06-16,stars,001_1week,coq,q90 <,2,1.0,2.0,2.0,2.0,2.0,1.0,143.0,18484.0,18627.0,9313.5,12969.045473742468,1977.1000000000001,4728.25,9313.5,13898.75,16649.9,92.0,604.0,348.0,362.03867196751236,143.2,220.0,348.0,476.0,552.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,32.0,32.0,16.0,22.627416997969522,3.2,8.0,16.0,24.0,28.8,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,5.0,8.0,6.5,2.1213203435596424,5.3,5.75,6.5,7.25,7.7
2022-06-16,stars,001_1week,elixir,q50 - q75,87,55.0,86.0,87.0,80.0,78.0,3.0,1.0,324595.0,736525.0,8465.80459770115,38571.52864178059,19.2,64.5,240.0,1663.0,8016.8,1.0,4176.0,669.9770114942529,880.2202813224823,6.6,24.5,250.0,932.5,1947.2000000000003,0.0,6.0,2.632183908045977,1.636182045713368,1.0,1.0,2.0,3.0,5.0,0.0,20325.0,33494.0,384.98850574712645,2257.1131876197105,0.0,0.0,1.0,8.0,363.6000000000002,0.0,2909.0,5586.0,64.20689655172414,340.48761675160364,0.0,0.0,0.0,1.5,70.40000000000032,0.0,261.0,550.0,6.32183908045977,28.73758346756385,0.0,0.0,0.0,2.5,12.400000000000006,0.0,3.0,0.39080459770114945,0.9444614786373119,0.0,0.0,0.0,0.0,2.0
