ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,001_1week,ada,q25 - q50,6,6.0,6.0,6.0,4.0,6.0,1.0,295.0,9077.0,21861.0,3643.5,3805.015781833237,319.0,405.75,2641.0,6320.0,7970.5,49.0,1198.0,349.6666666666667,433.8588095990061,85.0,125.5,157.5,355.25,806.5,1.0,6.0,3.5,2.4289915602982237,1.0,1.25,3.5,5.75,6.0,0.0,6.0,11.0,1.8333333333333333,2.136976056643281,0.5,1.0,1.0,1.75,4.0,0.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5
2022-06-02,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,1.0,2.0,1.0,291.0,12759.0,15009.0,5003.0,6768.4716147739,624.6,1125.0,1959.0,7359.0,10599.0,195.0,1962.0,964.6666666666666,905.2327509173169,303.4,466.0,737.0,1349.5,1717.0,1.0,4.0,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.4000000000000004,8.0,35.0,72.0,24.0,14.177446878757825,12.2,18.5,29.0,32.0,33.8,1.0,5.0,8.0,2.6666666666666665,2.0816659994661326,1.2,1.5,2.0,3.5,4.4,1.0,3.0,5.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,0.0,10.0,3.3333333333333335,5.773502691896257,0.0,0.0,0.0,5.0,8.0
2022-06-02,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,0.0,1.0,0.0,19146.0,19146.0,19146.0,19146.0,,19146.0,19146.0,19146.0,19146.0,19146.0,2438.0,2438.0,2438.0,,2438.0,2438.0,2438.0,2438.0,2438.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,191.0,191.0,191.0,191.0,,191.0,191.0,191.0,191.0,191.0,124.0,124.0,124.0,124.0,,124.0,124.0,124.0,124.0,124.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4627.0,25637.0,30264.0,15132.0,14856.313472729364,6728.0,9879.5,15132.0,20384.5,23536.0,1543.0,1576.0,1559.5,23.33452377915607,1546.3,1551.25,1559.5,1567.75,1572.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,80.0,147.0,227.0,113.5,47.37615433949868,86.7,96.75,113.5,130.25,140.3,4.0,25.0,29.0,14.5,14.849242404917497,6.1,9.25,14.5,19.75,22.9,144.0,214.0,358.0,179.0,49.49747468305833,151.0,161.5,179.0,196.5,207.0,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-06-02,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,1.0,29.0,39440.0,57210.0,9535.0,16038.50202481516,46.5,65.0,545.5,12695.25,28013.0,4.0,2868.0,905.1666666666666,1181.4977641395124,22.0,49.5,357.0,1512.75,2336.5,1.0,4.0,2.8333333333333335,1.4719601443879746,1.0,1.5,3.5,4.0,4.0,0.0,27.0,38.0,6.333333333333333,10.68955876856789,0.0,0.25,1.0,7.0,18.0,0.0,2.0,4.0,0.6666666666666666,1.0327955589886444,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.1666666666666665,2.228601953392904,1.0,2.0,3.0,4.75,5.5
2022-06-02,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,2.0,2.0,1.0,263.0,10976.0,11620.0,3873.3333333333335,6151.372719428838,286.6,322.0,381.0,5678.5,8857.0,349.0,2094.0,1062.0,915.1923295133106,427.8,546.0,743.0,1418.5,1823.8000000000002,2.0,6.0,3.6666666666666665,2.0816659994661326,2.2,2.5,3.0,4.5,5.4,2.0,15.0,24.0,8.0,6.557438524302,3.0,4.5,7.0,11.0,13.4,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,1.0,2.0,4.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-06-02,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,2608.0,3866.0,6474.0,3237.0,889.5403307326768,2733.8,2922.5,3237.0,3551.5,3740.2,945.0,2890.0,1917.5,1375.322689407835,1139.5,1431.25,1917.5,2403.75,2695.5,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,11.0,640.0,651.0,325.5,444.7701653663384,73.9,168.25,325.5,482.75,577.1,2.0,54.0,56.0,28.0,36.76955262170047,7.2,15.0,28.0,41.0,48.8,4.0,4.0,8.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
2022-06-02,stars,001_1week,coq,q90 <,2,1.0,2.0,2.0,2.0,2.0,1.0,990.0,16301.0,17291.0,8645.5,10826.51192674723,2521.1000000000004,4817.75,8645.5,12473.25,14769.9,590.0,2011.0,1300.5,1004.7987360660841,732.1,945.25,1300.5,1655.75,1868.9,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,9.0,31.0,40.0,20.0,15.556349186104045,11.2,14.5,20.0,25.5,28.8,5.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,14.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-06-02,stars,001_1week,elixir,q25 - q50,59,31.0,59.0,59.0,52.0,50.0,1.0,5.0,8048.0,44084.0,747.1864406779661,1610.4772100066812,9.600000000000001,23.0,78.0,327.0,2341.2000000000044,0.0,2721.0,333.77966101694915,601.8034410404771,3.8000000000000007,5.0,19.0,417.0,1210.0000000000005,0.0,6.0,2.559322033898305,1.9052666248448051,0.8000000000000007,1.0,2.0,4.0,5.200000000000003,0.0,253.0,424.0,7.186440677966102,33.38566416286425,0.0,0.0,0.0,2.5,9.200000000000003,0.0,6.0,31.0,0.5254237288135594,1.3307494932969148,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0508474576271187,2.4099200788977337,0.0,0.0,0.0,0.0,5.200000000000003
