ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,001_1week,ada,q25 - q50,6,6.0,6.0,6.0,3.0,6.0,2.0,295.0,25637.0,49965.0,8327.5,9500.268327789483,1127.0,2626.0,4657.5,10741.25,19198.0,49.0,1962.0,1177.5,689.31930192038,393.0,852.25,1370.5,1567.75,1769.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,147.0,273.0,45.5,58.10593773445189,1.5,3.5,21.5,68.75,113.5,0.0,25.0,40.0,6.666666666666667,9.223159256278006,0.5,1.75,4.5,5.0,15.0,0.0,214.0,362.0,60.333333333333336,94.55298338321572,0.0,0.25,2.0,108.75,179.0,0.0,7.0,2.1666666666666665,3.3714487489307423,0.0,0.0,0.0,4.5,6.5
2022-06-02,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,1.0,2.0,0.0,291.0,19146.0,20031.0,6677.0,10799.533462145482,351.6,442.5,594.0,9870.0,15435.6,176.0,2438.0,936.3333333333334,1300.5161795738388,179.8,185.5,195.0,1316.5,1989.4,2.0,4.0,2.6666666666666665,1.1547005383792515,2.0,2.0,2.0,3.0,3.6,6.0,191.0,226.0,75.33333333333333,100.8282367857999,10.600000000000001,17.5,29.0,110.0,158.60000000000002,1.0,124.0,127.0,42.333333333333336,70.72717535242965,1.2,1.5,2.0,63.0,99.60000000000001,0.0,14.0,15.0,5.0,7.810249675906654,0.2,0.5,1.0,7.5,11.4,0.0,10.0,4.333333333333333,5.131601439446884,0.6000000000000001,1.5,3.0,6.5,8.6
2022-06-02,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,6864.0,6864.0,6864.0,6864.0,,6864.0,6864.0,6864.0,6864.0,6864.0,139.0,139.0,139.0,,139.0,139.0,139.0,139.0,139.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,343.0,9077.0,9420.0,4710.0,6175.870626883306,1216.4,2526.5,4710.0,6893.5,8203.6,121.0,415.0,268.0,207.88939366884497,150.4,194.5,268.0,341.5,385.6,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,coq,q10 - q25,3,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,39440.0,44329.0,14776.333333333334,21406.611182841,1591.6,2444.5,3866.0,21653.0,32325.2,636.0,2868.0,1483.0,1209.3547866527838,697.8,790.5,945.0,1906.5,2483.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,27.0,47.0,15.666666666666666,9.865765724632494,9.4,10.0,11.0,19.0,23.8,2.0,2.0,6.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,2.0,4.0,3.3333333333333335,1.1547005383792515,2.4,3.0,4.0,4.0,4.0
2022-06-02,stars,001_1week,coq,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,743.0,743.0,743.0,,743.0,743.0,743.0,743.0,743.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,coq,q50 - q75,4,2.0,4.0,4.0,3.0,3.0,2.0,64.0,16301.0,17736.0,4434.0,7920.659358075353,159.10000000000002,301.75,685.5,4817.75,11707.700000000003,40.0,2011.0,747.5,871.8939155654201,132.70000000000002,271.75,469.5,945.25,1584.7000000000003,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,1.0,31.0,43.0,10.75,13.961255912942311,1.3,1.75,5.5,14.5,24.400000000000006,0.0,5.0,10.0,2.5,2.8867513459481287,0.0,0.0,2.5,5.0,5.0,0.0,7.0,15.0,3.75,3.774917217635375,0.30000000000000004,0.75,4.0,7.0,7.0,0.0,8.0,3.5,3.415650255319866,0.6000000000000001,1.5,3.0,5.0,6.800000000000001
2022-06-02,stars,001_1week,coq,q75 - q90,3,1.0,3.0,3.0,3.0,3.0,0.0,29.0,16586.0,16683.0,5561.0,9547.949989395629,36.8,48.5,68.0,8327.0,13282.400000000001,4.0,1805.0,629.0,1019.1177557083381,18.8,41.0,78.0,941.5,1459.6000000000001,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8
2022-06-02,stars,001_1week,coq,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,2608.0,10976.0,13584.0,6792.0,5917.069544969029,3444.8,4700.0,6792.0,8884.0,10139.2,2094.0,2890.0,2492.0,562.8569978244918,2173.6,2293.0,2492.0,2691.0,2810.4,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,15.0,640.0,655.0,327.5,441.9417382415922,77.5,171.25,327.5,483.75,577.5,2.0,54.0,56.0,28.0,36.76955262170047,7.2,15.0,28.0,41.0,48.8,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
