ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,59.0,73.0,132.0,66.0,9.899494936611665,60.4,62.5,66.0,69.5,71.6,175.0,429.0,302.0,179.60512242138307,200.4,238.5,302.0,365.5,403.6,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-20,stars,001_1week,ada,q25 - q50,4,4.0,3.0,4.0,2.0,4.0,2.0,1440.0,112650.0,134920.0,33730.0,52910.217154471524,2786.1000000000004,4805.25,10415.0,39339.75,83325.90000000002,577.0,2741.0,1724.25,922.6394655190799,847.0,1252.0,1789.5,2261.75,2549.3,0.0,4.0,1.5,1.7320508075688772,0.30000000000000004,0.75,1.0,1.75,3.1000000000000005,6.0,29.0,64.0,16.0,10.923979738782625,6.6,7.5,14.5,23.0,26.6,1.0,3.0,7.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,0.0,16.0,22.0,5.5,7.32575365861197,0.30000000000000004,0.75,3.0,7.75,12.700000000000003,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-10-20,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,0.0,3.0,3.0,2992.0,27741.0,35712.0,11904.0,13751.180640221406,3389.4,3985.5,4979.0,16360.0,23188.600000000002,877.0,1716.0,1310.3333333333333,420.1836899896679,969.2,1107.5,1338.0,1527.0,1640.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,3.0,86.0,131.0,43.666666666666664,41.52509281546922,10.8,22.5,42.0,64.0,77.2,5.0,7.0,18.0,6.0,1.0,5.2,5.5,6.0,6.5,6.8,0.0,213.0,214.0,71.33333333333333,122.6879510519812,0.2,0.5,1.0,107.0,170.60000000000002,0.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8
2022-10-20,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,4859.0,4859.0,4859.0,4859.0,,4859.0,4859.0,4859.0,4859.0,4859.0,1683.0,1683.0,1683.0,,1683.0,1683.0,1683.0,1683.0,1683.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,186.0,186.0,186.0,186.0,,186.0,186.0,186.0,186.0,186.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,208.0,208.0,208.0,208.0,,208.0,208.0,208.0,208.0,208.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-10-20,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,6543.0,134647.0,141190.0,70595.0,90583.20709712149,19353.4,38569.0,70595.0,102621.0,121836.6,1990.0,2233.0,2111.5,171.82694782833104,2014.3,2050.75,2111.5,2172.25,2208.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,160.0,274.0,434.0,217.0,80.61017305526642,171.4,188.5,217.0,245.5,262.6,47.0,48.0,95.0,47.5,0.7071067811865476,47.1,47.25,47.5,47.75,47.9,18.0,47.0,65.0,32.5,20.506096654409877,20.9,25.25,32.5,39.75,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,151.0,1486.0,1637.0,818.5,943.987552884041,284.5,484.75,818.5,1152.25,1352.5,42.0,400.0,221.0,253.144227664784,77.80000000000001,131.5,221.0,310.5,364.2,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10300.0,10300.0,10300.0,10300.0,,10300.0,10300.0,10300.0,10300.0,10300.0,1718.0,1718.0,1718.0,,1718.0,1718.0,1718.0,1718.0,1718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,001_1week,coq,q25 - q50,5,1.0,5.0,5.0,5.0,5.0,0.0,3.0,21265.0,21823.0,4364.6,9448.552656359596,9.0,18.0,221.0,316.0,12885.400000000001,5.0,1026.0,257.6,438.5946876103266,6.2,8.0,31.0,218.0,702.8000000000001,2.0,6.0,3.8,1.6431676725154984,2.4,3.0,3.0,5.0,5.6,0.0,3.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.23606797749979,0.0,0.0,0.0,0.0,3.0000000000000004
2022-10-20,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,1.0,4536.0,20215.0,24751.0,12375.5,11086.727222223879,6103.9,8455.75,12375.5,16295.25,18647.1,730.0,1085.0,907.5,251.02290732122438,765.5,818.75,907.5,996.25,1049.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,11.0,36.0,47.0,23.5,17.67766952966369,13.5,17.25,23.5,29.75,33.5,2.0,8.0,10.0,5.0,4.242640687119285,2.6,3.5,5.0,6.5,7.4,6.0,7.0,13.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6
2022-10-20,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,3761.0,49620.0,53381.0,26690.5,32427.20987843388,8346.900000000001,15225.75,26690.5,38155.25,45034.1,1101.0,1765.0,1433.0,469.51890270786754,1167.4,1267.0,1433.0,1599.0,1698.6,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,19.0,56.0,75.0,37.5,26.16295090390226,22.7,28.25,37.5,46.75,52.3,9.0,14.0,23.0,11.5,3.5355339059327378,9.5,10.25,11.5,12.75,13.5,3.0,10.0,13.0,6.5,4.949747468305833,3.7,4.75,6.5,8.25,9.3,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
