ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-06,stars,001_1week,ada,q50 - q75,6,4.0,5.0,6.0,5.0,6.0,0.0,24.0,14251.0,28291.0,4715.166666666667,5494.974701185318,37.0,385.0,3656.5,6470.5,10452.0,3.0,2363.0,1083.5,999.2904983036715,82.0,261.5,943.0,1896.75,2225.5,1.0,6.0,2.6666666666666665,1.8618986725025253,1.0,1.25,2.5,3.0,4.5,0.0,8.0,14.0,2.3333333333333335,3.669695718539436,0.0,0.0,0.0,4.5,7.0,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,7.0,2.1666666666666665,3.3714487489307423,0.0,0.0,0.0,4.5,6.5
2022-10-06,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,4860.0,134656.0,139516.0,69758.0,91779.63177088913,17839.6,37309.0,69758.0,102207.0,121676.40000000001,1669.0,2219.0,1944.0,388.90872965260115,1724.0,1806.5,1944.0,2081.5,2164.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,181.0,271.0,452.0,226.0,63.63961030678928,190.0,203.5,226.0,248.5,262.0,29.0,46.0,75.0,37.5,12.020815280171307,30.7,33.25,37.5,41.75,44.3,47.0,196.0,243.0,121.5,105.35891039679558,61.9,84.25,121.5,158.75,181.1,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-06,stars,001_1week,ada,q90 <,1,1.0,1.0,1.0,0.0,1.0,1.0,27437.0,27437.0,27437.0,27437.0,,27437.0,27437.0,27437.0,27437.0,27437.0,1702.0,1702.0,1702.0,,1702.0,1702.0,1702.0,1702.0,1702.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,201.0,201.0,201.0,201.0,,201.0,201.0,201.0,201.0,201.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-06,stars,001_1week,agda,q75 - q90,5,1.0,4.0,5.0,4.0,4.0,0.0,34.0,1469.0,2967.0,593.4,694.3423507175693,60.400000000000006,100.0,139.0,1225.0,1371.4,5.0,386.0,94.2,163.88776647449924,6.2,8.0,28.0,44.0,249.20000000000002,1.0,6.0,3.6,2.0736441353327724,1.4,2.0,4.0,5.0,5.6,0.0,2.0,4.0,0.8,0.8366600265340756,0.0,0.0,1.0,1.0,1.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10628.0,10628.0,10628.0,10628.0,,10628.0,10628.0,10628.0,10628.0,10628.0,1704.0,1704.0,1704.0,,1704.0,1704.0,1704.0,1704.0,1704.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-06,stars,001_1week,coq,q25 - q50,4,1.0,4.0,4.0,4.0,4.0,0.0,203.0,7249.0,8025.0,2006.25,3495.398820830989,224.9,257.75,286.5,2035.0,5163.4000000000015,17.0,738.0,281.25,315.0125658869288,61.70000000000001,128.75,185.0,337.5,577.8000000000001,2.0,6.0,3.0,2.0,2.0,2.0,2.0,3.0,4.800000000000001,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-10-06,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,49564.0,138067.0,187631.0,93815.5,62581.07145535301,58414.3,71689.75,93815.5,115941.25,129216.7,830.0,1087.0,958.5,181.7264427649427,855.7,894.25,958.5,1022.75,1061.3,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,9.0,19.0,28.0,14.0,7.0710678118654755,10.0,11.5,14.0,16.5,18.0,1.0,14.0,15.0,7.5,9.192388155425117,2.3,4.25,7.5,10.75,12.7,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-10-06,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,1.0,184.0,19182.0,19366.0,9683.0,13433.61462898203,2083.8,4933.5,9683.0,14432.5,17282.2,716.0,2567.0,1641.5,1308.8546519762995,901.1,1178.75,1641.5,2104.25,2381.9,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,17.0,36.0,53.0,26.5,13.435028842544403,18.9,21.75,26.5,31.25,34.1,4.0,8.0,12.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6,4.0,8.0,12.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-10-06,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,6954.0,6954.0,6954.0,6954.0,,6954.0,6954.0,6954.0,6954.0,6954.0,1591.0,1591.0,1591.0,,1591.0,1591.0,1591.0,1591.0,1591.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,199.0,199.0,199.0,199.0,,199.0,199.0,199.0,199.0,199.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,elixir,q25 - q50,59,37.0,56.0,59.0,49.0,49.0,1.0,9.0,69576.0,206892.0,3506.64406779661,11610.431333522385,26.000000000000004,47.5,148.0,713.5,4999.800000000021,1.0,3459.0,460.8135593220339,660.0876502555334,5.0,17.0,177.0,602.5,1428.6,0.0,6.0,2.7796610169491527,1.9034251940426212,1.0,1.0,2.0,4.0,6.0,0.0,234.0,425.0,7.203389830508475,33.66763495530007,0.0,0.0,1.0,2.0,4.400000000000006,0.0,17.0,47.0,0.7966101694915254,2.771652445103196,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.576271186440678,2.7866887397207636,0.0,0.0,0.0,2.0,7.0
2022-10-06,stars,001_1week,elixir,q50 - q75,43,35.0,43.0,43.0,27.0,32.0,1.0,40.0,33670.0,125018.0,2907.3953488372094,6379.479099273944,127.2,235.5,503.0,1443.5,7649.200000000008,6.0,3403.0,1061.3488372093022,889.0663878934739,98.4,352.0,844.0,1516.0,2401.2000000000003,0.0,6.0,2.441860465116279,1.776866229943623,1.0,1.0,2.0,3.0,6.0,0.0,5595.0,12641.0,293.9767441860465,901.9389560267763,1.0,3.0,21.0,151.5,488.00000000000034,0.0,1313.0,2303.0,53.55813953488372,202.9528800961282,0.0,0.0,3.0,21.0,85.40000000000003,1.0,8.0,150.0,3.488372093023256,2.4724394452910725,1.0,1.0,2.0,5.5,7.0,0.0,19.0,3.558139534883721,4.043232591576974,0.0,0.0,3.0,5.0,7.0
2022-10-06,stars,001_1week,elixir,q75 - q90,18,15.0,18.0,18.0,12.0,12.0,1.0,175.0,61590.0,200228.0,11123.777777777777,18774.091865107006,350.30000000000007,1259.25,3923.5,6602.0,37502.40000000002,125.0,4288.0,1466.5,1220.8981385463255,359.20000000000005,551.0,984.5,2203.0,2891.600000000001,0.0,6.0,1.8888888888888888,1.450715397105405,0.7000000000000002,1.0,2.0,2.0,3.3000000000000007,0.0,20841.0,31233.0,1735.1666666666667,4842.072578239733,3.7,11.25,123.0,1625.0,2090.8,0.0,2944.0,4044.0,224.66666666666666,684.0465240455677,0.0,3.0,17.5,151.0,237.00000000000003,9.0,23.0,254.0,14.11111111111111,4.417730171624456,9.0,10.0,14.5,16.75,19.200000000000003,0.0,8.0,3.388888888888889,3.2564666685533097,0.0,0.0,3.0,6.5,8.0
2022-10-06,stars,001_1week,elixir,q90 <,16,14.0,16.0,16.0,9.0,13.0,7.0,128.0,352192.0,1359782.0,84986.375,133680.24837991837,3668.0,4210.5,17350.0,71767.75,348164.5,24.0,3173.0,1171.8125,809.0346691170492,468.0,627.25,1033.5,1465.5,2147.0,0.0,6.0,1.625,1.857417562100671,0.0,0.0,1.0,2.0,4.5,7.0,12671.0,28581.0,1786.3125,3198.425982026158,9.5,50.5,592.5,2217.25,3737.5,0.0,1188.0,3182.0,198.875,316.1242108201563,0.5,15.5,57.0,261.25,504.5,24.0,330.0,1190.0,74.375,94.2096067288257,24.0,30.5,33.0,56.5,195.0,0.0,18.0,7.25,5.674504383644443,1.5,4.0,5.0,10.25,16.5
2022-10-06,stars,001_1week,erlang,q25 - q50,8,7.0,8.0,8.0,7.0,7.0,0.0,69.0,9582.0,36929.0,4616.125,3757.3296534906276,258.70000000000005,474.25,5917.5,7119.0,8221.199999999999,6.0,3150.0,1050.75,1108.9827707021807,87.9,152.25,757.5,1713.0,2169.2999999999997,0.0,2.0,1.0,0.7559289460184544,0.0,0.75,1.0,1.25,2.0,0.0,98.0,251.0,31.375,36.5823435162765,0.0,0.0,21.0,52.25,72.8,0.0,29.0,85.0,10.625,11.855529150087373,0.0,2.25,5.0,18.75,27.6,0.0,3.0,8.0,1.0,1.4142135623730951,0.0,0.0,0.0,2.25,3.0,0.0,17.0,3.5,6.279217421667403,0.0,0.0,0.0,3.75,11.399999999999999
2022-10-06,stars,001_1week,erlang,q50 - q75,4,3.0,4.0,4.0,1.0,2.0,1.0,160.0,1623.0,2868.0,717.0,696.0244248587833,166.3,175.75,542.5,1083.75,1407.3000000000002,270.0,3470.0,1172.75,1536.499349170054,303.3,353.25,475.5,1295.0,2600.0000000000005,1.0,5.0,3.0,1.8257418583505538,1.3,1.75,3.0,4.25,4.7,0.0,141.0,295.0,73.75,58.97103808933105,18.6,46.5,77.0,104.25,126.30000000000001,0.0,29.0,47.0,11.75,12.257650672131263,2.7,6.75,9.0,14.0,23.000000000000004,4.0,10.0,28.0,7.0,2.581988897471611,4.6,5.5,7.0,8.5,9.4,0.0,8.0,4.75,3.947573094109004,0.9000000000000001,2.25,5.5,8.0,8.0
2022-10-06,stars,001_1week,erlang,q75 - q90,2,2.0,2.0,2.0,1.0,1.0,0.0,19474.0,56802.0,76276.0,38138.0,26394.881928131446,23206.8,28806.0,38138.0,47470.0,53069.2,2052.0,4045.0,3048.5,1409.2638149047891,2251.3,2550.25,3048.5,3546.75,3845.7,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,636.0,1515.0,2151.0,1075.5,621.5468606629753,723.9,855.75,1075.5,1295.25,1427.1,79.0,422.0,501.0,250.5,242.5376259469858,113.30000000000001,164.75,250.5,336.25,387.7,33.0,112.0,145.0,72.5,55.86143571373726,40.9,52.75,72.5,92.25,104.1,4.0,7.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7
2022-10-06,stars,001_1week,erlang,q90 <,3,3.0,3.0,3.0,2.0,2.0,1.0,7314.0,44926.0,93501.0,31167.0,20738.42479553353,14103.400000000001,24287.5,41261.0,43093.5,44193.0,2884.0,4623.0,3695.6666666666665,875.2510116151442,3023.2,3232.0,3580.0,4101.5,4414.4,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8,1467.0,10437.0,17213.0,5737.666666666667,4500.3379132386635,2235.4,3388.0,5309.0,7873.0,9411.4,488.0,1851.0,3829.0,1276.3333333333333,706.1744354855487,688.4,989.0,1490.0,1670.5,1778.8,166.0,187.0,519.0,173.0,12.12435565298214,166.0,166.0,166.0,176.5,182.8,9.0,20.0,16.0,6.082762530298219,11.0,14.0,19.0,19.5,19.8
2022-10-06,stars,001_1week,go,q10 - q25,224,204.0,211.0,224.0,146.0,159.0,13.0,5.0,1853725.0,4314260.0,19260.089285714286,129905.15416747137,104.0,275.25,1067.5,5486.25,24536.800000000054,3.0,4009.0,817.6875,727.2206385016725,70.3,231.5,666.5,1163.5,1891.2000000000005,0.0,6.0,2.607142857142857,1.7608454087430134,1.0,1.0,2.0,4.0,5.0,9.0,3307.0,33233.0,148.36160714285714,433.8961961260458,11.0,14.0,27.0,77.0,274.10000000000036,0.0,817.0,5256.0,23.464285714285715,72.04811901913904,0.0,2.0,5.0,14.0,46.10000000000005,0.0,2.0,156.0,0.6964285714285714,0.7961711706609779,0.0,0.0,0.0,1.0,2.0,0.0,20.0,5.727678571428571,5.15951313136449,0.0,0.0,5.0,9.0,12.700000000000017
