ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-13,stars,001_1week,ada,q50 - q75,8,4.0,8.0,8.0,5.0,8.0,2.0,4.0,134813.0,179723.0,22465.375,46236.27581992767,5.4,1972.5,4284.5,11690.25,59465.69999999998,2.0,2226.0,1055.0,938.2692272781533,2.0,89.75,1100.5,1926.0,2055.9,0.0,6.0,2.0,1.7728105208558367,0.7000000000000001,1.0,2.0,2.0,3.1999999999999993,0.0,274.0,525.0,65.625,99.91844888993938,0.0,0.0,22.5,75.0,193.49999999999997,0.0,48.0,118.0,14.75,20.624188295715857,0.0,0.0,5.5,20.75,47.3,0.0,47.0,73.0,9.125,16.504869411349922,0.0,0.0,1.0,9.0,26.699999999999996,0.0,4.0,0.5,1.4142135623730951,0.0,0.0,0.0,0.0,1.1999999999999993
2022-10-13,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,1.0,53.0,112526.0,117435.0,39145.0,63595.16941560892,1013.6,2454.5,4856.0,58691.0,90992.0,168.0,1676.0,1104.6666666666667,817.6902428996774,428.40000000000003,819.0,1470.0,1573.0,1634.8,1.0,5.0,3.0,2.0,1.4,2.0,3.0,4.0,4.6,0.0,185.0,206.0,68.66666666666667,101.29330349699002,4.2,10.5,21.0,103.0,152.20000000000002,0.0,29.0,31.0,10.333333333333334,16.19670748434179,0.4,1.0,2.0,15.5,23.6,0.0,207.0,221.0,73.66666666666667,115.68203548232255,2.8000000000000003,7.0,14.0,110.5,168.4,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-10-13,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,1.0,11734.0,27505.0,39239.0,19619.5,11151.781046093041,13311.1,15676.75,19619.5,23562.25,25927.9,1709.0,4227.0,2968.0,1780.4948750277267,1960.8,2338.5,2968.0,3597.5,3975.2,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,47.0,85.0,132.0,66.0,26.870057685088806,50.8,56.5,66.0,75.5,81.2,7.0,7.0,14.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,2.0,215.0,217.0,108.5,150.61374439273462,23.3,55.25,108.5,161.75,193.70000000000002,11.0,13.0,12.0,1.4142135623730951,11.2,11.5,12.0,12.5,12.8
2022-10-13,stars,001_1week,agda,q75 - q90,4,1.0,4.0,4.0,4.0,4.0,0.0,11.0,1484.0,1731.0,432.75,703.1018773975788,33.800000000000004,68.0,118.0,482.75,1083.5000000000002,7.0,393.0,161.25,178.71462353894452,15.400000000000002,28.0,122.5,255.75,338.1,0.0,4.0,2.0,1.632993161855452,0.6000000000000001,1.5,2.0,2.5,3.4000000000000004,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10290.0,10290.0,10290.0,10290.0,,10290.0,10290.0,10290.0,10290.0,10290.0,1711.0,1711.0,1711.0,,1711.0,1711.0,1711.0,1711.0,1711.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-13,stars,001_1week,coq,q50 - q75,7,5.0,7.0,7.0,7.0,7.0,1.0,269.0,49618.0,74439.0,10634.142857142857,17653.86631334688,279.2,640.5,5221.0,9025.0,26484.400000000016,147.0,2627.0,1437.2857142857142,822.3323971658732,584.4000000000001,985.0,1575.0,1871.0,2337.2000000000003,0.0,6.0,2.4285714285714284,2.29906813420444,0.6000000000000001,1.0,1.0,4.0,5.4,2.0,220.0,618.0,88.28571428571429,100.02951945253342,5.0,8.5,19.0,180.0,208.6,0.0,46.0,122.0,17.428571428571427,17.989414877061666,0.6000000000000001,3.0,14.0,28.0,40.6,0.0,44.0,85.0,12.142857142857142,15.973191827022463,1.2000000000000002,2.5,6.0,15.0,31.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13,stars,001_1week,coq,q75 - q90,4,3.0,4.0,4.0,3.0,3.0,1.0,210.0,4954.0,7824.0,1956.0,2133.658048204226,351.90000000000003,564.75,1330.0,2721.25,4060.9000000000005,211.0,1078.0,635.0,373.001340480165,292.3,414.25,625.5,846.25,985.3000000000001,1.0,2.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,0.0,21.0,34.0,8.5,9.60902353693305,0.6000000000000001,1.5,6.5,13.5,18.0,0.0,5.0,7.0,1.75,2.362907813126304,0.0,0.0,1.0,2.75,4.1000000000000005,0.0,5.0,6.0,1.5,2.3804761428476167,0.0,0.0,0.5,2.0,3.8000000000000007,4.0,5.0,4.25,0.5,4.0,4.0,4.0,4.25,4.7
2022-10-13,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,3169.0,20167.0,23336.0,11668.0,12019.401066608934,4868.8,7418.5,11668.0,15917.5,18467.2,723.0,3023.0,1873.0,1626.3455967290593,953.0,1298.0,1873.0,2448.0,2793.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,36.0,664.0,700.0,350.0,444.06305858515185,98.80000000000001,193.0,350.0,507.0,601.2,8.0,58.0,66.0,33.0,35.35533905932738,13.0,20.5,33.0,45.5,53.0,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
2022-10-13,stars,001_1week,elixir,q25 - q50,70,38.0,70.0,70.0,63.0,66.0,2.0,0.0,352886.0,685270.0,9789.57142857143,43403.406644690804,11.0,44.25,191.5,1547.5,20592.600000000002,2.0,4295.0,800.7428571428571,1002.7109873854989,6.0,73.25,362.0,1316.25,1922.3000000000004,0.0,6.0,2.6142857142857143,1.7635015985812879,0.9000000000000004,1.0,2.0,4.0,6.0,0.0,20875.0,30293.0,432.75714285714287,2572.2752091795764,0.0,0.0,2.0,11.75,209.30000000000024,0.0,2951.0,5077.0,72.52857142857142,384.683183081553,0.0,0.0,0.0,3.75,20.1,0.0,281.0,460.0,6.571428571428571,33.77958024321598,0.0,0.0,0.0,2.0,12.100000000000001,0.0,1.0,0.05714285714285714,0.23379132809659064,0.0,0.0,0.0,0.0,0.0
2022-10-13,stars,001_1week,elixir,q50 - q75,21,17.0,21.0,21.0,15.0,15.0,1.0,50.0,82914.0,160482.0,7642.0,19938.49002557616,81.0,390.0,604.0,3650.0,8399.0,6.0,2414.0,897.6666666666666,729.5721577289894,28.0,447.0,582.0,1263.0,1890.0,0.0,5.0,2.619047619047619,1.5321941938341392,1.0,1.0,3.0,4.0,4.0,0.0,2002.0,6284.0,299.23809523809524,503.5345970995344,0.0,1.0,22.0,425.0,664.0,0.0,1196.0,1638.0,78.0,259.3480287181686,0.0,0.0,5.0,22.0,88.0,0.0,328.0,481.0,22.904761904761905,71.09564315899024,0.0,0.0,2.0,13.0,34.0,2.0,4.0,3.0952380952380953,0.8309489698388167,2.0,2.0,3.0,4.0,4.0
