ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,59.0,73.0,132.0,66.0,9.899494936611665,60.4,62.5,66.0,69.5,71.6,175.0,429.0,302.0,179.60512242138307,200.4,238.5,302.0,365.5,403.6,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-20,stars,001_1week,ada,q10 - q25,1,1.0,0.0,1.0,0.0,1.0,0.0,5927.0,5927.0,5927.0,5927.0,,5927.0,5927.0,5927.0,5927.0,5927.0,577.0,577.0,577.0,,577.0,577.0,577.0,577.0,577.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,1.0,3.0,3.0,2992.0,112650.0,120621.0,40207.0,62745.34428146841,3389.4,3985.5,4979.0,58814.5,91115.8,877.0,1477.0,1230.6666666666667,314.07058654597586,969.2,1107.5,1338.0,1407.5,1449.2,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,3.0,42.0,66.0,22.0,19.519221295943137,6.6,12.0,21.0,31.5,37.8,3.0,6.0,14.0,4.666666666666667,1.5275252316519465,3.4,4.0,5.0,5.5,5.8,0.0,16.0,17.0,5.666666666666667,8.962886439832502,0.2,0.5,1.0,8.5,13.0,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-10-20,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,2.0,3.0,1.0,4859.0,27741.0,39143.0,13047.666666666666,12752.62707575711,5195.8,5701.0,6543.0,17142.0,23501.4,1683.0,1990.0,1796.3333333333333,168.52991821434355,1689.6,1699.5,1716.0,1853.0,1935.2,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,86.0,186.0,432.0,144.0,51.884487084291386,100.8,123.0,160.0,173.0,180.8,7.0,48.0,84.0,28.0,20.518284528683193,11.4,18.0,29.0,38.5,44.2,18.0,213.0,439.0,146.33333333333334,111.16804097101529,56.0,113.0,208.0,210.5,212.0,0.0,11.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0
2022-10-20,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,14903.0,14903.0,14903.0,14903.0,,14903.0,14903.0,14903.0,14903.0,14903.0,2102.0,2102.0,2102.0,,2102.0,2102.0,2102.0,2102.0,2102.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,1.0,1440.0,134647.0,136087.0,68043.5,94191.57300151643,14760.7,34741.75,68043.5,101345.25,121326.3,2233.0,2741.0,2487.0,359.21024484276614,2283.8,2360.0,2487.0,2614.0,2690.2,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,29.0,274.0,303.0,151.5,173.24116139070415,53.5,90.25,151.5,212.75,249.5,2.0,47.0,49.0,24.5,31.81980515339464,6.5,13.25,24.5,35.75,42.5,5.0,47.0,52.0,26.0,29.698484809834994,9.2,15.5,26.0,36.5,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,1486.0,1486.0,1486.0,1486.0,,1486.0,1486.0,1486.0,1486.0,1486.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,151.0,151.0,151.0,151.0,,151.0,151.0,151.0,151.0,151.0,400.0,400.0,400.0,,400.0,400.0,400.0,400.0,400.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10300.0,10300.0,10300.0,10300.0,,10300.0,10300.0,10300.0,10300.0,10300.0,1718.0,1718.0,1718.0,,1718.0,1718.0,1718.0,1718.0,1718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
