ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,59.0,73.0,132.0,66.0,9.899494936611665,60.4,62.5,66.0,69.5,71.6,175.0,429.0,302.0,179.60512242138307,200.4,238.5,302.0,365.5,403.6,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-20,stars,001_1week,ada,q10 - q25,1,1.0,1.0,1.0,0.0,1.0,1.0,1440.0,1440.0,1440.0,1440.0,,1440.0,1440.0,1440.0,1440.0,1440.0,2741.0,2741.0,2741.0,,2741.0,2741.0,2741.0,2741.0,2741.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,1.0,3.0,2.0,2992.0,4979.0,12830.0,4276.666666666667,1114.170693086716,3365.4,3925.5,4859.0,4919.0,4955.0,877.0,1683.0,1299.3333333333333,404.3888392788967,969.2,1107.5,1338.0,1510.5,1614.0,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,3.0,186.0,231.0,77.0,96.38983348880731,10.8,22.5,42.0,114.0,157.20000000000002,5.0,29.0,40.0,13.333333333333334,13.576941236277534,5.2,5.5,6.0,17.5,24.400000000000002,0.0,208.0,209.0,69.66666666666667,119.80122425640454,0.2,0.5,1.0,104.5,166.60000000000002,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-10-20,stars,001_1week,ada,q50 - q75,3,3.0,2.0,3.0,2.0,3.0,0.0,5927.0,14903.0,27373.0,9124.333333333334,5013.941097912234,6050.2,6235.0,6543.0,10723.0,13231.0,577.0,2102.0,1556.3333333333333,849.9743133373697,859.6,1283.5,1990.0,2046.0,2079.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,160.0,174.0,58.0,88.34025130143111,6.4,7.0,8.0,84.0,129.60000000000002,1.0,48.0,50.0,16.666666666666668,27.135462651912412,1.0,1.0,1.0,24.5,38.6,0.0,18.0,19.0,6.333333333333333,10.115993936995679,0.2,0.5,1.0,9.5,14.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,0.0,1.0,1.0,27741.0,27741.0,27741.0,27741.0,,27741.0,27741.0,27741.0,27741.0,27741.0,1716.0,1716.0,1716.0,,1716.0,1716.0,1716.0,1716.0,1716.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,213.0,213.0,213.0,213.0,,213.0,213.0,213.0,213.0,213.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,1.0,112650.0,134647.0,247297.0,123648.5,15554.227865760486,114849.7,118149.25,123648.5,129147.75,132447.3,1477.0,2233.0,1855.0,534.5727265770299,1552.6,1666.0,1855.0,2044.0,2157.4,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,21.0,274.0,295.0,147.5,178.89801564019652,46.3,84.25,147.5,210.75,248.70000000000002,3.0,47.0,50.0,25.0,31.11269837220809,7.4,14.0,25.0,36.0,42.6,16.0,47.0,63.0,31.5,21.920310216782973,19.1,23.75,31.5,39.25,43.9,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-20,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,151.0,151.0,151.0,151.0,,151.0,151.0,151.0,151.0,151.0,400.0,400.0,400.0,,400.0,400.0,400.0,400.0,400.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,1486.0,1486.0,1486.0,1486.0,,1486.0,1486.0,1486.0,1486.0,1486.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10300.0,10300.0,10300.0,10300.0,,10300.0,10300.0,10300.0,10300.0,10300.0,1718.0,1718.0,1718.0,,1718.0,1718.0,1718.0,1718.0,1718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
