ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-17,stars,004_1month,ada,< q10,4,3.0,4.0,4.0,4.0,4.0,0.0,8.0,1663.0,2494.0,623.5,739.2791534100407,65.30000000000001,151.25,411.5,883.75,1351.3000000000002,2.0,19.0,9.75,7.7190241179396075,2.9000000000000004,4.25,9.0,14.5,17.200000000000003,2.0,11.0,6.5,4.654746681256314,2.3,2.75,6.5,10.25,10.7,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-03-17,stars,004_1month,ada,q10 - q25,5,2.0,5.0,5.0,5.0,5.0,1.0,966.0,49600.0,93854.0,18770.8,21222.98351316327,1560.4,2452.0,8962.0,31874.0,42509.6,21.0,116.0,55.0,37.33630940518894,25.4,32.0,44.0,62.0,94.4,1.0,10.0,4.8,3.96232255123179,1.4,2.0,3.0,8.0,9.2,0.0,15.0,17.0,3.4,6.5038450166036395,0.0,0.0,1.0,1.0,9.400000000000002,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,13.0,13.0,2.6,5.813776741499454,0.0,0.0,0.0,0.0,7.800000000000001,0.0,7.0,2.0,3.082207001484488,0.0,0.0,0.0,3.0,5.4
2022-03-17,stars,004_1month,ada,q25 - q50,9,4.0,9.0,9.0,3.0,8.0,2.0,26.0,17103.0,39432.0,4381.333333333333,6351.095299237762,205.20000000000002,331.0,2266.0,2655.0,14287.0,118.0,788.0,408.77777777777777,263.01462781458457,128.4,185.0,342.0,660.0,764.8,0.0,22.0,6.777777777777778,6.741249472052228,0.8,2.0,6.0,10.0,12.400000000000002,0.0,27.0,57.0,6.333333333333333,10.712142642814275,0.0,0.0,1.0,4.0,23.8,0.0,4.0,6.0,0.6666666666666666,1.3228756555322954,0.0,0.0,0.0,1.0,1.6000000000000005,0.0,3.0,6.0,0.6666666666666666,1.3228756555322954,0.0,0.0,0.0,0.0,3.0,0.0,10.0,1.4444444444444444,3.3582402799349804,0.0,0.0,0.0,0.0,4.400000000000001
2022-03-17,stars,004_1month,ada,q50 - q75,9,7.0,9.0,9.0,7.0,9.0,2.0,80.0,109376.0,196810.0,21867.777777777777,34383.67814377113,2326.4,5005.0,6346.0,25852.0,45762.400000000016,1120.0,1885.0,1492.888888888889,278.6419945218436,1120.8,1260.0,1499.0,1697.0,1795.4,1.0,17.0,3.6666666666666665,5.26782687642637,1.0,1.0,1.0,3.0,8.200000000000003,0.0,143.0,413.0,45.888888888888886,56.84506232832462,0.0,2.0,12.0,74.0,131.8,0.0,38.0,81.0,9.0,13.275918047351752,0.0,0.0,3.0,9.0,26.800000000000004,0.0,183.0,359.0,39.888888888888886,68.78489013665073,0.0,0.0,4.0,22.0,143.8,0.0,7.0,2.4444444444444446,3.0046260628866577,0.0,0.0,0.0,5.0,6.2
2022-03-17,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,3.0,5.0,0.0,954.0,143316.0,176685.0,35337.0,60827.40699717521,1242.8,1676.0,11643.0,19096.0,93628.00000000001,2016.0,2616.0,2388.6,247.98951590742703,2143.2,2334.0,2361.0,2616.0,2616.0,1.0,22.0,7.4,8.324662155306964,2.2,4.0,5.0,5.0,15.200000000000001,11.0,239.0,470.0,94.0,110.1998185116473,13.0,16.0,17.0,187.0,218.2,2.0,123.0,173.0,34.6,52.46236746468844,2.0,2.0,3.0,43.0,91.0,0.0,41.0,55.0,11.0,17.478558292948534,0.4,1.0,1.0,12.0,29.400000000000002,0.0,7.0,3.8,3.492849839314596,0.0,0.0,6.0,6.0,6.6
2022-03-17,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,3.0,4.0,1.0,100.0,24205.0,41998.0,10499.5,10275.752381212775,1893.7000000000003,4584.25,8846.5,14761.75,20427.7,2620.0,4017.0,3556.0,636.069702679405,2948.5,3441.25,3793.5,3908.25,3973.5,0.0,10.0,3.75,4.5,0.30000000000000004,0.75,2.5,5.5,8.200000000000001,4.0,80.0,181.0,45.25,31.468237955119125,16.0,34.0,48.5,59.75,71.9,0.0,16.0,31.0,7.75,6.652067347825035,1.8000000000000003,4.5,7.5,10.75,13.900000000000002,0.0,3.0,8.0,2.0,1.4142135623730951,0.6000000000000001,1.5,2.5,3.0,3.0,0.0,12.0,5.75,5.057996968497839,1.2000000000000002,3.0,5.5,8.25,10.5
2022-03-17,stars,004_1month,agda,q10 - q25,3,1.0,3.0,3.0,3.0,3.0,0.0,8.0,2422.0,2557.0,852.3333333333334,1360.6727502722076,31.8,67.5,127.0,1274.5,1963.0,25.0,97.0,49.0,41.569219381653056,25.0,25.0,25.0,61.0,82.60000000000001,6.0,25.0,14.333333333333334,9.71253485622231,7.2,9.0,12.0,18.5,22.4,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,004_1month,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,81.0,6928.0,7009.0,3504.5,4841.560130784291,765.7,1792.75,3504.5,5216.25,6243.3,165.0,244.0,204.5,55.86143571373726,172.9,184.75,204.5,224.25,236.1,22.0,23.0,22.5,0.7071067811865476,22.1,22.25,22.5,22.75,22.9,7.0,78.0,85.0,42.5,50.204581464244875,14.100000000000001,24.75,42.5,60.25,70.9,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,004_1month,agda,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,1608.0,11178.0,17139.0,5713.0,4927.821526800662,2157.0,2980.5,4353.0,7765.5,9813.0,294.0,1501.0,935.3333333333334,607.0472249613973,437.4,652.5,1011.0,1256.0,1403.0,1.0,23.0,9.333333333333334,11.930353445448855,1.6,2.5,4.0,13.5,19.200000000000003,1.0,89.0,95.0,31.666666666666668,49.69238707622459,1.8,3.0,5.0,47.0,72.2,0.0,16.0,16.0,5.333333333333333,9.237604307034013,0.0,0.0,0.0,8.0,12.8,0.0,15.0,18.0,6.0,7.937253933193772,0.6000000000000001,1.5,3.0,9.0,12.600000000000001,0.0,11.0,5.0,5.5677643628300215,0.8,2.0,4.0,7.5,9.6
2022-03-17,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,11071.0,11071.0,11071.0,11071.0,,11071.0,11071.0,11071.0,11071.0,11071.0,1812.0,1812.0,1812.0,,1812.0,1812.0,1812.0,1812.0,1812.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
