ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-03,stars,004_1month,ada,< q10,4,2.0,4.0,4.0,4.0,4.0,1.0,7.0,40056.0,42530.0,10632.5,19649.05956188913,11.8,19.0,1233.5,11847.0,28772.40000000001,5.0,18.0,9.0,6.0553007081949835,5.3,5.75,6.5,9.75,14.700000000000003,2.0,6.0,3.5,1.7320508075688772,2.3,2.75,3.0,3.75,5.1000000000000005,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,1.7320508075688772,0.0,0.0,1.5,3.0,3.0
2022-03-03,stars,004_1month,ada,q10 - q25,5,2.0,5.0,5.0,5.0,5.0,0.0,20.0,31871.0,47941.0,9588.2,13060.246387415515,141.2,323.0,6765.0,8962.0,22707.4,25.0,102.0,50.0,30.651264247988205,27.0,30.0,45.0,48.0,80.4,14.0,25.0,20.6,4.61519230368573,16.0,19.0,20.0,25.0,25.0,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,004_1month,ada,q25 - q50,8,5.0,7.0,8.0,3.0,6.0,2.0,178.0,17102.0,31967.0,3995.875,5695.409992453823,218.6,580.25,2254.0,3575.0,9835.999999999998,104.0,745.0,355.0,230.1955690277291,147.4,169.75,331.0,421.0,675.6999999999999,1.0,27.0,12.75,10.700467279516348,2.4000000000000004,3.75,10.5,22.0,25.6,0.0,27.0,41.0,5.125,9.078034714943222,0.0,0.75,1.5,4.5,12.299999999999997,0.0,4.0,5.0,0.625,1.407885953173359,0.0,0.0,0.0,0.25,1.8999999999999995,0.0,3.0,6.0,0.75,1.3887301496588271,0.0,0.0,0.0,0.75,3.0,0.0,8.0,1.875,2.948970764763288,0.0,0.0,0.0,3.25,5.199999999999999
2022-03-03,stars,004_1month,ada,q50 - q75,8,7.0,8.0,8.0,6.0,8.0,2.0,26.0,109082.0,159178.0,19897.25,36968.26061347375,56.1,2183.25,5335.5,14596.5,50553.599999999984,774.0,1759.0,1388.375,329.42804872341134,1007.1,1211.25,1468.5,1621.5,1705.8,0.0,16.0,4.5,5.31843156256751,0.7000000000000001,1.0,2.5,5.75,10.399999999999999,0.0,141.0,405.0,50.625,58.15235531404922,1.4000000000000001,2.0,28.5,87.75,132.6,0.0,37.0,80.0,10.0,13.437686875776969,0.0,1.5,4.0,12.75,27.9,0.0,178.0,360.0,45.0,71.56814934033156,0.0,0.0,9.5,52.25,151.4,0.0,7.0,2.75,3.058944729337694,0.0,0.0,2.0,5.25,6.3
2022-03-03,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,2.0,4.0,0.0,1565.0,141713.0,191142.0,47785.5,63622.48709641375,6824.300000000001,14713.25,23932.0,57004.25,107829.50000000003,1871.0,2347.0,2135.0,235.62257956316495,1910.3,1969.25,2161.0,2326.75,2338.9,1.0,12.0,5.5,5.446711546122731,1.0,1.0,4.5,9.0,10.8,8.0,238.0,449.0,112.25,117.17899413575228,10.7,14.75,101.5,199.0,222.4,0.0,123.0,167.0,41.75,57.51738867507808,0.6000000000000001,1.5,22.0,62.25,98.70000000000002,1.0,41.0,55.0,13.75,18.89223826513594,1.0,1.0,6.5,19.25,32.300000000000004,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-03-03,stars,004_1month,ada,q90 <,5,5.0,5.0,5.0,4.0,5.0,1.0,946.0,23044.0,53199.0,10639.8,8240.23550634325,2954.0,5966.0,11614.0,11629.0,18478.0,2602.0,4003.0,3102.8,692.2092891604389,2602.0,2602.0,2606.0,3701.0,3882.2,3.0,12.0,8.0,4.06201920231798,3.8,5.0,8.0,12.0,12.0,11.0,79.0,202.0,40.4,27.826246602802904,13.0,16.0,44.0,52.0,68.2,2.0,16.0,36.0,7.2,5.630275304103699,2.4,3.0,6.0,9.0,13.200000000000001,0.0,3.0,8.0,1.6,1.3416407864998738,0.4,1.0,1.0,3.0,3.0,4.0,12.0,7.2,2.9495762407505253,4.8,6.0,7.0,7.0,10.0
2022-03-03,stars,004_1month,agda,q10 - q25,3,1.0,3.0,3.0,3.0,3.0,0.0,8.0,114.0,169.0,56.333333333333336,53.612809414666316,15.8,27.5,47.0,80.5,100.60000000000001,11.0,53.0,25.0,24.24871130596428,11.0,11.0,11.0,32.0,44.6,0.0,15.0,8.666666666666666,7.767453465154029,2.2,5.5,11.0,13.0,14.2,0.0,9.0,12.0,4.0,4.58257569495584,0.6000000000000001,1.5,3.0,6.0,7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,004_1month,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,81.0,2396.0,2477.0,1238.5,1636.9521984468574,312.5,659.75,1238.5,1817.25,2164.5,83.0,151.0,117.0,48.08326112068523,89.8,100.0,117.0,134.0,144.2,3.0,8.0,5.5,3.5355339059327378,3.5,4.25,5.5,6.75,7.5,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,004_1month,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,4353.0,9949.0,21230.0,7076.666666666667,2800.960609029219,4868.0,5640.5,6928.0,8438.5,9344.8,230.0,1487.0,665.6666666666666,711.7347352302916,240.0,255.0,280.0,883.5,1245.6000000000001,1.0,9.0,6.333333333333333,4.618802153517007,2.6,5.0,9.0,9.0,9.0,1.0,89.0,166.0,55.333333333333336,47.500877184882945,16.0,38.5,76.0,82.5,86.4,0.0,16.0,21.0,7.0,8.18535277187245,1.0,2.5,5.0,10.5,13.8,0.0,15.0,18.0,6.0,7.937253933193772,0.6000000000000001,1.5,3.0,9.0,12.600000000000001,0.0,11.0,5.0,5.5677643628300215,0.8,2.0,4.0,7.5,9.6
2022-03-03,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,1.0,17107.0,17107.0,17107.0,17107.0,,17107.0,17107.0,17107.0,17107.0,17107.0,1562.0,1562.0,1562.0,,1562.0,1562.0,1562.0,1562.0,1562.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,60.0,60.0,60.0,60.0,,60.0,60.0,60.0,60.0,60.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
