ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-24,stars,004_1month,ada,< q10,4,1.0,4.0,4.0,4.0,4.0,0.0,8.0,199.0,388.0,97.0,78.80355321938218,29.6,62.0,90.5,125.5,169.60000000000002,9.0,3879.0,1384.0,1827.2436436702505,14.100000000000001,21.75,824.0,2186.25,3201.9000000000005,7.0,18.0,10.5,5.066228051190222,7.3,7.75,8.5,11.25,15.3,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-03-24,stars,004_1month,ada,q10 - q25,4,2.0,4.0,4.0,3.0,4.0,0.0,250.0,777.0,1983.0,495.75,247.21296487037245,274.3,310.75,478.0,663.0,731.4,12.0,766.0,298.0,344.223764432382,29.1,54.75,207.0,450.25,639.7,1.0,13.0,6.75,6.1305247192498395,1.3,1.75,6.5,11.5,12.4,0.0,17.0,23.0,5.75,7.804912982645397,0.30000000000000004,0.75,3.0,8.0,13.400000000000002,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,15.0,15.0,3.75,7.5,0.0,0.0,0.0,3.75,10.500000000000004,0.0,7.0,2.5,3.3166247903554,0.0,0.0,1.5,4.0,5.800000000000001
2022-03-24,stars,004_1month,ada,q25 - q50,8,6.0,8.0,8.0,5.0,7.0,2.0,934.0,2655.0,14912.0,1864.0,665.6758112732396,948.0,1485.75,1975.0,2341.0,2512.9,20.0,2623.0,814.75,1053.3343994871036,25.6,100.75,357.0,1085.5,2425.6,1.0,17.0,8.75,5.725881092523166,2.4000000000000004,3.0,10.5,12.25,14.2,0.0,27.0,89.0,11.125,11.192312412672242,0.0,0.75,10.0,18.75,24.9,0.0,4.0,10.0,1.25,1.3887301496588274,0.0,0.0,1.0,2.0,2.5999999999999996,0.0,3.0,7.0,0.875,1.3562026818605373,0.0,0.0,0.0,1.5,3.0,0.0,10.0,2.875,4.120939559996343,0.0,0.0,0.0,6.25,7.8999999999999995
2022-03-24,stars,004_1month,ada,q50 - q75,8,6.0,8.0,8.0,7.0,8.0,1.0,2888.0,11662.0,58735.0,7341.875,3087.60880375089,4369.9,5823.25,6351.0,9576.5,11492.6,51.0,2627.0,1564.125,844.8347999968482,804.2,1127.75,1588.5,1990.75,2624.2,1.0,24.0,10.0,7.671840904055745,3.1,4.75,8.0,14.0,19.099999999999998,0.0,143.0,384.0,48.0,58.21634527469805,0.0,1.5,28.0,72.75,133.2,0.0,38.0,90.0,11.25,13.317550182264862,0.0,2.25,7.5,13.5,28.199999999999996,0.0,135.0,166.0,20.75,46.75085942678335,0.0,0.0,2.0,9.25,55.89999999999998,0.0,7.0,2.875,3.181980515339464,0.0,0.0,2.0,6.0,6.3
2022-03-24,stars,004_1month,ada,q75 - q90,5,3.0,5.0,5.0,2.0,5.0,0.0,13583.0,30037.0,111096.0,22219.2,6722.812819051264,14991.0,17103.0,24381.0,25992.0,28419.0,138.0,4024.0,1550.4,1587.252594894713,159.6,192.0,1506.0,1892.0,3171.2000000000003,1.0,17.0,8.2,8.197560612767678,1.0,1.0,5.0,17.0,17.0,0.0,74.0,126.0,25.2,32.79024245107072,0.0,0.0,8.0,44.0,62.0,0.0,6.0,9.0,1.8,2.6832815729997477,0.0,0.0,0.0,3.0,4.800000000000001,0.0,187.0,191.0,38.2,83.19074467751807,0.0,0.0,1.0,3.0,113.40000000000002,0.0,12.0,3.8,5.495452665613635,0.0,0.0,0.0,7.0,10.0
2022-03-24,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,3.0,4.0,2.0,31874.0,143397.0,336534.0,84133.5,51510.98200384069,37774.4,46625.0,80631.5,118140.0,133294.2,39.0,2023.0,863.0,954.8807953526624,64.2,102.0,695.0,1456.0,1796.2,1.0,15.0,5.75,6.601767440112787,1.0,1.0,3.5,8.25,12.3,0.0,241.0,254.0,63.5,118.45815013469243,0.30000000000000004,0.75,6.5,69.25,172.30000000000004,0.0,43.0,45.0,11.25,21.187653637594387,0.0,0.0,1.0,12.25,30.700000000000006,0.0,41.0,56.0,14.0,19.339079605813716,0.0,0.0,7.5,21.5,33.2,0.0,5.0,2.0,2.449489742783178,0.0,0.0,1.5,3.5,4.4
2022-03-24,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,127.0,127.0,127.0,127.0,,127.0,127.0,127.0,127.0,127.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,004_1month,agda,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,1625.0,1625.0,1625.0,1625.0,,1625.0,1625.0,1625.0,1625.0,1625.0,1018.0,1018.0,1018.0,,1018.0,1018.0,1018.0,1018.0,1018.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,2432.0,2934.0,5366.0,2683.0,354.9676041556469,2482.2,2557.5,2683.0,2808.5,2883.8,104.0,1900.0,1002.0,1269.9637790110394,283.6,553.0,1002.0,1451.0,1720.4,1.0,22.0,11.5,14.849242404917497,3.1,6.25,11.5,16.75,19.9,0.0,21.0,21.0,10.5,14.849242404917497,2.1,5.25,10.5,15.75,18.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
