ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-24,stars,004_1month,ada,q50 - q75,22,10.0,22.0,22.0,17.0,21.0,3.0,8.0,109721.0,283370.0,12880.454545454546,25436.496536851613,110.80000000000001,404.5,1975.0,12427.75,31690.300000000003,9.0,3879.0,788.1363636363636,1066.3957228263519,20.6,42.0,268.5,1232.0,2296.100000000001,1.0,18.0,10.090909090909092,5.789227194984795,1.1,6.25,11.0,14.5,17.0,0.0,24.0,93.0,4.2272727272727275,6.886368994040177,0.0,0.0,0.5,4.75,15.600000000000009,0.0,2.0,8.0,0.36363636363636365,0.7267314002700916,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,15.0,20.0,0.9090909090909091,3.22060465942257,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.6818181818181819,2.884876223083205,0.0,0.0,0.0,3.0,5.900000000000002
2022-03-24,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,3.0,6.0,2.0,777.0,25992.0,76536.0,12756.0,10640.06389078562,1540.5,4583.0,11541.0,21201.25,25186.5,69.0,4024.0,1669.5,1438.0120653179513,368.0,782.25,1317.0,2343.75,3323.5,1.0,6.0,3.3333333333333335,2.0655911179772892,1.0,1.5,3.5,4.75,5.5,2.0,74.0,175.0,29.166666666666668,26.271023327359494,6.5,12.5,22.0,39.75,59.0,3.0,6.0,24.0,4.0,1.2649110640673518,3.0,3.0,3.5,4.75,5.5,0.0,187.0,209.0,34.833333333333336,74.74333861065256,0.5,1.5,3.0,12.0,101.0,0.0,12.0,5.333333333333333,4.633213427705082,0.0,1.5,6.5,7.0,9.5
2022-03-24,stars,004_1month,ada,q90 <,5,4.0,5.0,5.0,4.0,5.0,0.0,2888.0,143397.0,163742.0,32748.4,61869.54343051191,3734.8,5005.0,6096.0,6356.0,88580.6,1473.0,2627.0,1921.4,440.5999319110251,1565.4,1704.0,1780.0,2023.0,2385.4,1.0,24.0,8.2,9.57601169589929,1.0,1.0,5.0,10.0,18.400000000000002,45.0,241.0,612.0,122.4,79.3775786982697,48.6,54.0,129.0,143.0,201.8,10.0,43.0,125.0,25.0,15.362291495737216,10.0,10.0,24.0,38.0,41.0,3.0,135.0,206.0,41.2,54.627831734382426,3.8,5.0,22.0,41.0,97.4,0.0,7.0,3.4,3.286335345030997,0.0,0.0,4.0,6.0,6.6
2022-03-24,stars,004_1month,agda,q50 - q75,5,1.0,5.0,5.0,5.0,5.0,0.0,18.0,2934.0,7136.0,1427.2,1322.455934993677,61.6,127.0,1625.0,2432.0,2733.2,6.0,1900.0,612.0,834.4878668980155,16.4,32.0,104.0,1018.0,1547.2,1.0,22.0,9.8,9.934787365615835,1.4,2.0,5.0,19.0,20.8,0.0,21.0,29.0,5.8,8.757853618324527,0.0,0.0,3.0,5.0,14.600000000000001,0.0,2.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,11071.0,11071.0,11071.0,11071.0,,11071.0,11071.0,11071.0,11071.0,11071.0,1819.0,1819.0,1819.0,,1819.0,1819.0,1819.0,1819.0,1819.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-24,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,11171.0,11171.0,11171.0,11171.0,,11171.0,11171.0,11171.0,11171.0,11171.0,1508.0,1508.0,1508.0,,1508.0,1508.0,1508.0,1508.0,1508.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-24,stars,004_1month,coq,q25 - q50,12,5.0,12.0,12.0,12.0,12.0,1.0,5.0,36412.0,68791.0,5732.583333333333,11451.12279098615,11.2,115.0,325.0,3771.0,19920.000000000004,6.0,1528.0,328.1666666666667,468.0479449670501,9.3,23.25,65.0,442.0,801.7,1.0,26.0,11.416666666666666,10.282008411283126,1.0,1.75,9.5,20.25,22.8,0.0,18.0,45.0,3.75,6.510481060287606,0.0,0.0,0.5,3.25,15.100000000000003,0.0,1.0,4.0,0.3333333333333333,0.4923659639173309,0.0,0.0,0.0,1.0,1.0,0.0,10.0,13.0,1.0833333333333333,2.8431203515386634,0.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,3.162277660168379,0.0,0.0,0.0,4.25,5.9
2022-03-24,stars,004_1month,coq,q50 - q75,9,7.0,9.0,9.0,7.0,7.0,2.0,542.0,26633.0,109411.0,12156.777777777777,10353.840359714093,558.0,2464.0,11936.0,19152.0,24682.600000000002,520.0,2112.0,1249.111111111111,563.450406966852,804.0,882.0,904.0,1522.0,2041.6,1.0,25.0,11.11111111111111,10.505289672879616,1.0,1.0,7.0,23.0,24.2,1.0,53.0,223.0,24.77777777777778,16.56636485305223,9.0,14.0,24.0,28.0,48.2,2.0,9.0,35.0,3.888888888888889,2.3154073315749675,2.0,2.0,4.0,5.0,5.800000000000001,0.0,34.0,62.0,6.888888888888889,10.600052410771898,0.0,2.0,4.0,7.0,14.000000000000004,0.0,8.0,4.0,3.354101966249685,0.0,0.0,4.0,7.0,8.0
2022-03-24,stars,004_1month,coq,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,1.0,699.0,48207.0,99769.0,24942.25,21989.747662262977,4317.0,9744.0,25431.5,40629.75,45176.1,891.0,2507.0,1460.25,744.597150589946,913.8,948.0,1221.5,1733.75,2197.7000000000003,2.0,26.0,16.75,11.586630226256467,5.300000000000001,10.25,19.5,26.0,26.0,8.0,94.0,165.0,41.25,38.48268008684773,11.0,15.5,31.5,57.25,79.30000000000001,12.0,21.0,65.0,16.25,4.924428900898053,12.0,12.0,16.0,20.25,20.7,2.0,37.0,70.0,17.5,14.753530650887154,5.0,9.5,15.5,23.5,31.6,0.0,4.0,2.25,1.707825127659933,0.6000000000000001,1.5,2.5,3.25,3.7
2022-03-24,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2814.0,8275.0,15255.0,5085.0,2844.125700456996,3084.4,3490.0,4166.0,6220.5,7453.2,1372.0,2820.0,1862.3333333333333,829.4433876602629,1376.6,1383.5,1395.0,2107.5,2535.0,2.0,8.0,4.0,3.4641016151377544,2.0,2.0,2.0,5.0,6.800000000000001,150.0,619.0,943.0,314.3333333333333,264.1218153302247,154.8,162.0,174.0,396.5,530.0,33.0,54.0,128.0,42.666666666666664,10.598742063723096,34.6,37.0,41.0,47.5,51.4,3.0,43.0,67.0,22.333333333333332,20.033305601755625,6.6,12.0,21.0,32.0,38.6,0.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4
2022-03-24,stars,004_1month,idris,q75 - q90,5,4.0,4.0,5.0,3.0,3.0,1.0,29.0,5595.0,6936.0,1387.2,2384.996897272615,71.4,135.0,165.0,1012.0,3761.8,12.0,753.0,245.6,307.8535366046653,20.4,33.0,115.0,315.0,577.8000000000001,1.0,12.0,5.0,4.358898943540674,1.4,2.0,4.0,6.0,9.600000000000001,0.0,45.0,68.0,13.6,19.424211695716252,0.0,0.0,3.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,8.8,19.677398201998148,0.0,0.0,0.0,0.0,26.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,474.0,474.0,474.0,474.0,,474.0,474.0,474.0,474.0,474.0,515.0,515.0,515.0,,515.0,515.0,515.0,515.0,515.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
