ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-31,stars,004_1month,ada,< q10,4,3.0,4.0,4.0,4.0,4.0,0.0,8.0,1663.0,2495.0,623.75,739.2795479383966,65.30000000000001,151.25,412.0,884.5,1351.6000000000001,16.0,33.0,23.75,7.7190241179396075,16.9,18.25,23.0,28.5,31.200000000000003,9.0,25.0,18.5,7.505553499465135,11.100000000000001,14.25,20.0,24.25,24.7,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-03-31,stars,004_1month,ada,q10 - q25,5,2.0,5.0,5.0,5.0,5.0,1.0,828.0,51542.0,95658.0,19131.6,21962.777483733702,1477.6,2452.0,8962.0,31874.0,43674.8,35.0,130.0,69.0,37.33630940518894,39.4,46.0,58.0,76.0,108.4,3.0,24.0,15.8,8.34865258589672,7.0,13.0,17.0,22.0,23.2,0.0,17.0,19.0,3.8,7.395944834840239,0.0,0.0,1.0,1.0,10.600000000000001,0.0,3.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,16.0,16.0,3.2,7.155417527999328,0.0,0.0,0.0,0.0,9.600000000000001,0.0,7.0,2.0,3.082207001484488,0.0,0.0,0.0,3.0,5.4
2022-03-31,stars,004_1month,ada,q25 - q50,8,3.0,7.0,8.0,2.0,7.0,1.0,331.0,19700.0,63311.0,7913.875,7769.662034155668,753.1,1939.0,4693.0,14463.0,17882.1,132.0,374.0,282.25,105.02618721061904,141.1,185.5,340.0,360.0,372.6,1.0,24.0,13.75,9.361776388210581,2.4000000000000004,6.75,15.0,21.0,24.0,0.0,24.0,35.0,4.375,8.24512843181614,0.0,0.0,0.5,4.5,11.399999999999997,0.0,1.0,2.0,0.25,0.4629100498862757,0.0,0.0,0.0,0.25,1.0,0.0,3.0,3.0,0.375,1.0606601717798212,0.0,0.0,0.0,0.0,0.8999999999999995,0.0,10.0,1.25,3.5355339059327373,0.0,0.0,0.0,0.0,2.9999999999999982
2022-03-31,stars,004_1month,ada,q50 - q75,9,6.0,9.0,9.0,6.0,9.0,3.0,80.0,109901.0,167894.0,18654.88888888889,35132.753209947994,216.0,2381.0,6346.0,11671.0,42882.60000000001,674.0,1787.0,1266.5555555555557,377.18931291564684,753.2,1134.0,1274.0,1513.0,1660.6000000000001,1.0,20.0,7.333333333333333,8.0,1.0,1.0,2.0,15.0,18.4,0.0,144.0,393.0,43.666666666666664,58.67495206644825,0.0,0.0,12.0,77.0,133.6,0.0,39.0,77.0,8.555555555555555,13.657517262583921,0.0,0.0,3.0,5.0,27.000000000000004,0.0,185.0,362.0,40.22222222222222,69.75273789927134,0.0,0.0,3.0,23.0,145.8,0.0,7.0,2.3333333333333335,2.958039891549808,0.0,0.0,0.0,5.0,6.2
2022-03-31,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,2.0,4.0,0.0,1676.0,143873.0,195288.0,48822.0,64476.2205106141,6902.000000000001,14741.0,24869.5,58950.5,109904.00000000003,1899.0,2375.0,2163.0,235.62257956316495,1938.3,1997.25,2189.0,2354.75,2366.9,1.0,18.0,7.0,7.788880963698615,1.3,1.75,4.5,9.75,14.700000000000003,8.0,244.0,458.0,114.5,119.9569367175849,10.7,14.75,103.0,202.75,227.5,0.0,124.0,169.0,42.25,57.99066016753617,0.6000000000000001,1.5,22.5,63.25,99.70000000000002,1.0,43.0,59.0,14.75,19.80530232033836,1.0,1.0,7.5,21.25,34.300000000000004,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-03-31,stars,004_1month,ada,q90 <,5,4.0,5.0,5.0,5.0,5.0,0.0,101.0,24381.0,43194.0,8638.8,9941.98937335984,442.20000000000005,954.0,6096.0,11662.0,19293.4,2630.0,4031.0,3162.2,728.7264232892891,2630.0,2630.0,2634.0,3886.0,3973.0,5.0,19.0,11.8,4.969909455915671,7.4,11.0,12.0,12.0,16.2,4.0,54.0,129.0,25.8,21.890637268019404,6.800000000000001,11.0,16.0,44.0,50.0,0.0,10.0,21.0,4.2,3.8987177379235853,0.8,2.0,3.0,6.0,8.4,0.0,4.0,8.0,1.6,1.8165902124584947,0.0,0.0,1.0,3.0,3.6,0.0,12.0,6.4,4.277849927241488,2.4000000000000004,6.0,7.0,7.0,10.0
2022-03-31,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,2458.0,6932.0,9390.0,4695.0,3163.5957390286135,2905.4,3576.5,4695.0,5813.5,6484.6,111.0,258.0,184.5,103.94469683442249,125.7,147.75,184.5,221.25,243.3,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,80.0,80.0,40.0,56.568542494923804,8.0,20.0,40.0,60.0,72.0,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,1625.0,4451.0,6076.0,3038.0,1998.2837636331833,1907.6,2331.5,3038.0,3744.5,4168.4,1025.0,1405.0,1215.0,268.70057685088807,1063.0,1120.0,1215.0,1310.0,1367.0,1.0,9.0,5.0,5.656854249492381,1.8,3.0,5.0,7.0,8.2,5.0,14.0,19.0,9.5,6.363961030678928,5.9,7.25,9.5,11.75,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,11611.0,11611.0,11611.0,11611.0,,11611.0,11611.0,11611.0,11611.0,11611.0,1515.0,1515.0,1515.0,,1515.0,1515.0,1515.0,1515.0,1515.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-31,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,11071.0,11071.0,11071.0,11071.0,,11071.0,11071.0,11071.0,11071.0,11071.0,1826.0,1826.0,1826.0,,1826.0,1826.0,1826.0,1826.0,1826.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-31,stars,004_1month,coq,< q10,3,0.0,3.0,3.0,3.0,3.0,0.0,15.0,573.0,611.0,203.66666666666666,319.8770597172191,16.6,19.0,23.0,298.0,463.0,2.0,15.0,10.0,7.0,4.2,7.5,13.0,14.0,14.6,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-03-31,stars,004_1month,coq,q10 - q25,3,1.0,3.0,3.0,3.0,3.0,0.0,15.0,2860.0,3242.0,1080.6666666666667,1550.966257960931,85.4,191.0,367.0,1613.5,2361.4,28.0,70.0,43.0,23.430749027719962,28.6,29.5,31.0,50.5,62.2,0.0,6.0,2.3333333333333335,3.2145502536643185,0.2,0.5,1.0,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,coq,q25 - q50,5,4.0,5.0,5.0,5.0,5.0,1.0,149.0,21384.0,41524.0,8304.8,10829.939044149787,222.2,332.0,792.0,18867.0,20377.2,74.0,823.0,507.8,284.1015663455589,218.4,435.0,527.0,680.0,765.8,3.0,27.0,14.2,11.819475453673906,4.2,6.0,8.0,27.0,27.0,1.0,28.0,43.0,8.6,11.104053313993047,1.4,2.0,5.0,7.0,19.6,0.0,5.0,7.0,1.4,2.073644135332772,0.0,0.0,1.0,1.0,3.4000000000000004,0.0,6.0,7.0,1.4,2.6076809620810595,0.0,0.0,0.0,1.0,4.0,0.0,9.0,3.4,4.669047011971501,0.0,0.0,0.0,8.0,8.6
2022-03-31,stars,004_1month,coq,q50 - q75,6,6.0,6.0,6.0,5.0,5.0,1.0,983.0,48209.0,86369.0,14394.833333333334,17731.355192614767,2574.5,4462.25,6814.0,16606.5,33796.0,882.0,1402.0,1065.6666666666667,252.07353424480462,890.0,901.25,916.5,1264.75,1390.5,1.0,9.0,3.3333333333333335,2.9439202887759492,1.0,1.5,3.0,3.0,6.0,0.0,174.0,408.0,68.0,75.50099337094844,5.5,12.75,36.5,126.25,162.0,0.0,41.0,93.0,15.5,17.329166165744965,1.0,2.75,8.5,27.75,37.0,2.0,42.0,74.0,12.333333333333334,16.280868117722306,2.0,2.25,3.5,16.75,31.5,0.0,7.0,1.8333333333333333,2.9944392908634274,0.0,0.0,0.0,3.0,5.5
2022-03-31,stars,004_1month,coq,q75 - q90,3,2.0,3.0,3.0,3.0,3.0,0.0,562.0,12759.0,25415.0,8471.666666666666,6858.037352868045,2868.4,6328.0,12094.0,12426.5,12626.0,1483.0,2031.0,1677.0,307.0439707924583,1489.8,1500.0,1517.0,1774.0,1928.2,1.0,20.0,11.666666666666666,9.71253485622231,3.6,7.5,14.0,17.0,18.8,8.0,25.0,47.0,15.666666666666666,8.621678104251709,9.2,11.0,14.0,19.5,22.8,2.0,12.0,18.0,6.0,5.291502622129181,2.4,3.0,4.0,8.0,10.4,1.0,12.0,15.0,5.0,6.082762530298219,1.2,1.5,2.0,7.0,10.0,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6
2022-03-31,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,476.0,26633.0,29927.0,9975.666666666666,14473.123585920675,944.4000000000001,1647.0,2818.0,14725.5,21870.0,2119.0,2827.0,2574.6666666666665,395.3787213967556,2250.8,2448.5,2778.0,2802.5,2817.2,1.0,21.0,8.0,11.269427669584644,1.2,1.5,2.0,11.5,17.200000000000003,47.0,623.0,819.0,273.0,307.3694844970789,67.4,98.0,149.0,386.0,528.2,9.0,54.0,74.0,24.666666666666668,25.423086620891127,9.4,10.0,11.0,32.5,45.400000000000006,1.0,34.0,39.0,13.0,18.24828759089466,1.6,2.5,4.0,19.0,28.0,0.0,13.0,7.0,6.557438524302,1.6,4.0,8.0,10.5,12.0
2022-03-31,stars,004_1month,idris,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,181.0,181.0,181.0,181.0,,181.0,181.0,181.0,181.0,181.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,idris,q10 - q25,1,0.0,0.0,1.0,0.0,0.0,0.0,165.0,165.0,165.0,165.0,,165.0,165.0,165.0,165.0,165.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,idris,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,122.0,122.0,122.0,,122.0,122.0,122.0,122.0,122.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,idris,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,5595.0,5595.0,5595.0,5595.0,,5595.0,5595.0,5595.0,5595.0,5595.0,322.0,322.0,322.0,,322.0,322.0,322.0,322.0,322.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,idris,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,474.0,474.0,474.0,474.0,,474.0,474.0,474.0,474.0,474.0,522.0,522.0,522.0,,522.0,522.0,522.0,522.0,522.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,0.0,0.0,1.0,979.0,979.0,979.0,979.0,,979.0,979.0,979.0,979.0,979.0,760.0,760.0,760.0,,760.0,760.0,760.0,760.0,760.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,isabelle,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,119.0,119.0,119.0,119.0,,119.0,119.0,119.0,119.0,119.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,isabelle,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,140.0,140.0,140.0,140.0,,140.0,140.0,140.0,140.0,140.0,212.0,212.0,212.0,,212.0,212.0,212.0,212.0,212.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
