ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-31,stars,004_1month,ada,q10 - q25,8,7.0,7.0,8.0,3.0,8.0,2.0,2381.0,143873.0,232564.0,29070.5,47525.849297288434,4029.5,5984.75,9201.0,27256.75,64611.99999999998,374.0,2030.0,1361.5,591.9650086183907,584.0,1019.75,1496.5,1815.0,1938.3,1.0,2.0,1.375,0.5175491695067657,1.0,1.0,1.0,2.0,2.0,2.0,244.0,639.0,79.875,87.14099822373261,4.800000000000001,7.5,52.0,134.25,173.99999999999997,0.0,43.0,118.0,14.75,17.950328289874975,0.0,2.25,4.5,27.75,40.2,0.0,185.0,391.0,48.875,71.7125960244881,0.0,0.75,13.0,66.25,150.7,0.0,7.0,1.625,3.0207614933986435,0.0,0.0,0.0,1.5,6.3
2022-03-31,stars,004_1month,ada,q25 - q50,9,7.0,9.0,9.0,7.0,8.0,2.0,101.0,109901.0,165121.0,18346.777777777777,35257.394276866864,520.2,828.0,2274.0,19096.0,37740.20000000001,19.0,3886.0,1232.4444444444443,1408.9380851470294,64.60000000000001,132.0,372.0,2375.0,2881.2000000000003,3.0,11.0,6.888888888888889,2.891558595482912,3.0,5.0,7.0,9.0,10.2,0.0,189.0,266.0,29.555555555555557,60.25593562278971,3.2,4.0,11.0,17.0,57.00000000000003,0.0,124.0,134.0,14.88888888888889,40.93422908900461,0.0,0.0,1.0,3.0,27.20000000000002,0.0,16.0,49.0,5.444444444444445,7.247604968386299,0.0,0.0,1.0,14.0,15.2,0.0,10.0,3.111111111111111,3.919325338768282,0.0,0.0,0.0,6.0,7.6000000000000005
2022-03-31,stars,004_1month,ada,q50 - q75,9,5.0,9.0,9.0,9.0,9.0,1.0,80.0,51542.0,87630.0,9736.666666666666,17481.37558231617,175.20000000000002,250.0,1676.0,6096.0,29813.200000000004,16.0,4031.0,1571.3333333333333,1442.6491257405594,31.200000000000003,46.0,1629.0,2630.0,2913.4,12.0,19.0,15.555555555555555,2.6977356760397746,12.0,13.0,16.0,18.0,18.2,0.0,54.0,133.0,14.777777777777779,20.717008578567622,0.0,0.0,1.0,17.0,46.0,0.0,10.0,20.0,2.2222222222222223,3.527668414752787,0.0,0.0,0.0,2.0,6.800000000000001,0.0,4.0,8.0,0.8888888888888888,1.536590742882148,0.0,0.0,0.0,1.0,3.2,0.0,12.0,4.222222222222222,4.116363011742823,0.0,0.0,3.0,7.0,8.0
2022-03-31,stars,004_1month,ada,q75 - q90,4,0.0,4.0,4.0,2.0,4.0,0.0,331.0,31874.0,41206.0,10301.5,14593.361150422703,1028.2000000000003,2074.0,4500.5,12728.0,24215.600000000006,130.0,1134.0,493.0,440.1893531954932,196.60000000000002,296.5,354.0,550.5,900.6000000000001,20.0,22.0,20.5,1.0000000000000002,20.0,20.0,20.0,20.5,21.4,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,ada,q90 <,5,2.0,5.0,5.0,3.0,5.0,0.0,8.0,17103.0,41319.0,8263.8,7393.267592884759,670.0,1663.0,8962.0,13583.0,15695.0,27.0,199.0,92.4,76.02499588950991,29.4,33.0,58.0,145.0,177.4,24.0,25.0,24.2,0.44721359549995765,24.0,24.0,24.0,24.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003
2022-03-31,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,4451.0,11611.0,22994.0,7664.666666666667,3635.794319448411,4947.2,5691.5,6932.0,9271.5,10675.2,258.0,1515.0,1059.3333333333333,696.151085134063,487.4,831.5,1405.0,1460.0,1493.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,14.0,89.0,183.0,61.0,40.95119045888654,27.200000000000003,47.0,80.0,84.5,87.2,0.0,16.0,23.0,7.666666666666667,8.020806277010642,1.4000000000000001,3.5,7.0,11.5,14.200000000000001,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8
2022-03-31,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,38.0,2458.0,2496.0,1248.0,1711.198410471445,280.0,643.0,1248.0,1853.0,2216.0,13.0,111.0,62.0,69.29646455628166,22.8,37.5,62.0,86.5,101.2,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,1625.0,1625.0,1625.0,1625.0,,1625.0,1625.0,1625.0,1625.0,1625.0,1025.0,1025.0,1025.0,,1025.0,1025.0,1025.0,1025.0,1025.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,11071.0,11071.0,11071.0,11071.0,,11071.0,11071.0,11071.0,11071.0,11071.0,1826.0,1826.0,1826.0,,1826.0,1826.0,1826.0,1826.0,1826.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
