ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-03,stars,004_1month,ada,< q10,4,3.0,4.0,4.0,4.0,4.0,0.0,7.0,26.0,76.0,19.0,8.366600265340756,10.9,16.75,21.5,23.75,25.1,5.0,774.0,207.5,378.1256404953253,5.3,5.75,25.5,227.25,555.3000000000002,3.0,20.0,9.25,7.455423082115015,3.9000000000000004,5.25,7.0,11.0,16.400000000000002,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-03-03,stars,004_1month,ada,q10 - q25,5,2.0,5.0,5.0,3.0,3.0,0.0,69.0,695.0,1501.0,300.2,239.21475706987644,112.6,178.0,236.0,323.0,546.2,25.0,1601.0,558.6,646.2625627405629,56.6,104.0,318.0,745.0,1258.6000000000001,1.0,27.0,12.0,12.884098726725126,1.4,2.0,5.0,25.0,26.2,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.3166247903554,0.0,0.0,3.0,4.0,6.4
2022-03-03,stars,004_1month,ada,q25 - q50,8,6.0,8.0,8.0,7.0,8.0,2.0,946.0,4835.0,19712.0,2464.0,1135.8185217215444,1379.3,1999.25,2404.0,2616.5,3472.0999999999995,7.0,2602.0,1152.5,1002.1978703971444,118.30000000000001,299.5,1049.0,1842.25,2404.6,3.0,21.0,9.25,7.00510018282598,3.0,3.0,8.0,13.0,17.5,1.0,141.0,252.0,31.5,46.690470119715,1.0,3.25,16.5,31.5,73.79999999999998,0.0,24.0,42.0,5.25,8.11964108988639,0.0,0.75,2.0,5.25,13.499999999999996,0.0,140.0,151.0,18.875,48.96773719209706,0.0,0.0,2.0,3.25,44.799999999999976,0.0,7.0,2.875,3.181980515339464,0.0,0.0,2.0,6.0,6.3
2022-03-03,stars,004_1month,ada,q50 - q75,8,7.0,7.0,8.0,5.0,8.0,2.0,5836.0,11629.0,68466.0,8558.25,2548.7891102583258,5927.0,6533.0,7863.5,11132.5,11618.5,30.0,3701.0,1524.875,1367.9776979698381,42.6,271.5,1433.0,2603.0,2934.5,1.0,25.0,10.875,8.708575412447532,1.0,4.0,10.0,16.75,20.799999999999997,0.0,129.0,280.0,35.0,47.731391287974354,0.7000000000000001,1.75,8.5,58.75,93.99999999999999,0.0,37.0,70.0,8.75,12.691391908353811,0.0,0.0,4.0,10.75,22.299999999999997,0.0,23.0,28.0,3.5,7.946247991527646,0.0,0.0,0.5,1.5,8.999999999999996,0.0,7.0,2.125,3.044315545875155,0.0,0.0,0.0,4.5,6.3
2022-03-03,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,2.0,5.0,0.0,17102.0,28768.0,113480.0,22696.0,4715.352584908153,17899.6,19096.0,23044.0,25470.0,27448.8,171.0,4003.0,1975.4,1392.5246137860545,696.6,1485.0,1871.0,2347.0,3340.6000000000004,0.0,25.0,7.4,10.310189135025604,0.4,1.0,3.0,8.0,18.200000000000003,0.0,186.0,312.0,62.4,75.17180322434736,3.2,8.0,44.0,74.0,141.20000000000002,0.0,123.0,132.0,26.4,54.058301860121354,0.0,0.0,3.0,6.0,76.20000000000002,0.0,178.0,194.0,38.8,77.9596049246018,0.4,1.0,3.0,12.0,111.60000000000001,0.0,12.0,3.8,5.495452665613635,0.0,0.0,0.0,7.0,10.0
2022-03-03,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,3.0,4.0,2.0,31871.0,141713.0,322722.0,80680.5,53430.105586644684,34326.5,38009.75,74569.0,117239.75,131923.7,18.0,2002.0,842.0,954.8807953526624,43.2,81.0,674.0,1435.0,1775.2,1.0,14.0,5.5,5.916079783099617,1.3,1.75,3.5,7.25,11.3,0.0,238.0,251.0,62.75,116.95975091172747,0.30000000000000004,0.75,6.5,68.5,170.20000000000005,0.0,42.0,44.0,11.0,20.688160865577203,0.0,0.0,1.0,12.0,30.000000000000007,0.0,41.0,56.0,14.0,19.339079605813716,0.0,0.0,7.5,21.5,33.2,0.0,5.0,2.0,2.449489742783178,0.0,0.0,1.5,3.5,4.4
2022-03-03,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,004_1month,agda,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,47.0,81.0,128.0,64.0,24.041630560342615,50.4,55.5,64.0,72.5,77.6,53.0,151.0,102.0,69.29646455628166,62.8,77.5,102.0,126.5,141.2,8.0,15.0,11.5,4.949747468305833,8.7,9.75,11.5,13.25,14.3,7.0,9.0,16.0,8.0,1.4142135623730951,7.2,7.5,8.0,8.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,114.0,126.0,240.0,120.0,8.48528137423857,115.2,117.0,120.0,123.0,124.8,11.0,2065.0,1038.0,1452.3973285571685,216.4,524.5,1038.0,1551.5,1859.6000000000001,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,3.0,36.0,39.0,19.5,23.33452377915607,6.300000000000001,11.25,19.5,27.75,32.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,004_1month,agda,q50 - q75,3,0.0,3.0,3.0,3.0,3.0,0.0,2396.0,4353.0,9683.0,3227.6666666666665,1011.0105505549055,2503.6,2665.0,2934.0,3643.5,4069.2,83.0,1879.0,747.3333333333334,984.9895092503947,122.4,181.5,280.0,1079.5,1559.2,1.0,9.0,4.333333333333333,4.163331998932265,1.4,2.0,3.0,6.0,7.800000000000001,0.0,21.0,22.0,7.333333333333333,11.846237095944574,0.2,0.5,1.0,11.0,17.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,15.0,16.0,5.333333333333333,8.386497083606084,0.2,0.5,1.0,8.0,12.200000000000001,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
