ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-03,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,1.0,1.0,0.0,189.0,508.0,697.0,348.5,225.56706319850866,220.9,268.75,348.5,428.25,476.1,76.0,717.0,396.5,453.255446740577,140.10000000000002,236.25,396.5,556.75,652.9,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.5,3.5355339059327378,3.5,4.25,5.5,6.75,7.5
2022-02-03,stars,001_1week,ada,q10 - q25,2,2.0,2.0,2.0,2.0,2.0,0.0,931.0,2514.0,3445.0,1722.5,1119.3500346183048,1089.3,1326.75,1722.5,2118.25,2355.7,138.0,2574.0,1356.0,1722.5121189704298,381.6,747.0,1356.0,1965.0,2330.4,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,1.0,16.0,17.0,8.5,10.606601717798213,2.5,4.75,8.5,12.25,14.5,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-02-03,stars,001_1week,ada,q25 - q50,4,3.0,4.0,4.0,4.0,4.0,0.0,4723.0,8952.0,24166.0,6041.5,1998.8100626789596,4728.4,4736.5,5245.5,6550.5,7991.400000000001,2.0,2578.0,1433.75,1072.018151276678,428.6000000000001,1068.5,1577.5,1942.75,2323.9,1.0,4.0,2.25,1.5,1.0,1.0,2.0,3.25,3.7,0.0,139.0,321.0,80.25,65.85527060658598,15.900000000000002,39.75,91.0,131.5,136.0,0.0,39.0,72.0,18.0,17.146428199482248,2.7,6.75,16.5,27.75,34.5,0.0,140.0,166.0,41.5,66.45549889462372,0.9000000000000001,2.25,13.0,52.25,104.90000000000002,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-02-03,stars,001_1week,ada,q50 - q75,4,2.0,4.0,4.0,1.0,4.0,1.0,9109.0,21974.0,61067.0,15266.75,5386.163221626318,10450.9,12463.75,14992.0,17795.0,20302.4,89.0,1079.0,383.25,467.03773937445357,105.2,129.5,182.5,436.25,821.9000000000001,1.0,3.0,1.75,0.9574271077563382,1.0,1.0,1.5,2.25,2.7,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,24721.0,27961.0,52682.0,26341.0,2291.025971044414,25045.0,25531.0,26341.0,27151.0,27637.0,1457.0,1843.0,1650.0,272.94321753800733,1495.6,1553.5,1650.0,1746.5,1804.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,74.0,82.0,41.0,46.66904755831214,14.600000000000001,24.5,41.0,57.5,67.4,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,1.0,175.0,176.0,88.0,123.03657992645927,18.400000000000002,44.5,88.0,131.5,157.6,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-02-03,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,1.0,63866.0,140627.0,204493.0,102246.5,54278.22363066058,71542.1,83056.25,102246.5,121436.75,132950.9,1218.0,1974.0,1596.0,534.5727265770299,1293.6,1407.0,1596.0,1785.0,1898.4,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,11.0,235.0,246.0,123.0,158.39191898578665,33.400000000000006,67.0,123.0,179.0,212.6,2.0,43.0,45.0,22.5,28.991378028648448,6.1000000000000005,12.25,22.5,32.75,38.9,13.0,41.0,54.0,27.0,19.79898987322333,15.8,20.0,27.0,34.0,38.2,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-02-03,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,115.0,115.0,115.0,115.0,,115.0,115.0,115.0,115.0,115.0,2037.0,2037.0,2037.0,,2037.0,2037.0,2037.0,2037.0,2037.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,34.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,398.0,398.0,398.0,398.0,,398.0,398.0,398.0,398.0,398.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
