ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-17,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,20.0,196.0,216.0,108.0,124.45079348883236,37.6,64.0,108.0,152.0,178.4,31.0,731.0,381.0,494.9747468305833,101.0,206.0,381.0,556.0,661.0,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-02-17,stars,001_1week,ada,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,1.0,770.0,1558.0,2328.0,1164.0,557.2001435749994,848.8,967.0,1164.0,1361.0,1479.2,330.0,2306.0,1318.0,1397.2429996246178,527.6,824.0,1318.0,1812.0,2108.4,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,4.0,17.0,21.0,10.5,9.192388155425117,5.3,7.25,10.5,13.75,15.7,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-02-17,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,2.0,3.0,1.0,2230.0,5223.0,12288.0,4096.0,1627.6065249316248,2751.0,3532.5,4835.0,5029.0,5145.4,632.0,2592.0,1554.0,985.1355236717434,793.2,1035.0,1438.0,2015.0,2361.2,2.0,4.0,3.3333333333333335,1.1547005383792515,2.4,3.0,4.0,4.0,4.0,27.0,140.0,219.0,73.0,59.3548650070068,32.0,39.5,52.0,96.0,122.4,5.0,24.0,38.0,12.666666666666666,10.016652800877813,5.8,7.0,9.0,16.5,21.0,3.0,139.0,145.0,48.333333333333336,78.5196366097891,3.0,3.0,3.0,71.0,111.80000000000001,0.0,7.0,4.333333333333333,3.785938897200183,1.2000000000000002,3.0,6.0,6.5,6.8
2022-02-17,stars,001_1week,ada,q50 - q75,4,4.0,3.0,4.0,2.0,4.0,1.0,6722.0,10244.0,31274.0,7818.5,1660.4341801669427,6734.9,6754.25,7154.0,8218.25,9433.7,4.0,1093.0,365.75,506.93613996242175,13.000000000000002,26.5,183.0,522.25,864.7000000000002,1.0,5.0,2.5,1.7320508075688772,1.3,1.75,2.0,2.75,4.1000000000000005,1.0,6.0,10.0,2.5,2.3804761428476167,1.0,1.0,1.5,3.0,4.800000000000001,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-02-17,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,22199.0,25033.0,47232.0,23616.0,2003.9406178826757,22482.4,22907.5,23616.0,24324.5,24749.6,1471.0,3989.0,2730.0,1780.4948750277267,1722.8,2100.5,2730.0,3359.5,3737.2,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,43.0,74.0,117.0,58.5,21.920310216782973,46.1,50.75,58.5,66.25,70.9,3.0,6.0,9.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,3.0,175.0,178.0,89.0,121.62236636408618,20.2,46.0,89.0,132.0,157.8,7.0,12.0,9.5,3.5355339059327378,7.5,8.25,9.5,10.75,11.5
2022-02-17,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,28225.0,141195.0,169420.0,84710.0,79881.85307064427,39522.0,56467.5,84710.0,112952.5,129898.0,1857.0,1988.0,1922.5,92.63098833543772,1870.1,1889.75,1922.5,1955.25,1974.9,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,8.0,237.0,245.0,122.5,161.92745289171938,30.900000000000002,65.25,122.5,179.75,214.1,0.0,43.0,43.0,21.5,30.405591591021544,4.3,10.75,21.5,32.25,38.7,1.0,41.0,42.0,21.0,28.284271247461902,5.0,11.0,21.0,31.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,53.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,137.0,137.0,137.0,,137.0,137.0,137.0,137.0,137.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9694.0,9694.0,9694.0,9694.0,,9694.0,9694.0,9694.0,9694.0,9694.0,1473.0,1473.0,1473.0,,1473.0,1473.0,1473.0,1473.0,1473.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-02-17,stars,001_1week,coq,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,6.0,10.0,16.0,8.0,2.8284271247461903,6.4,7.0,8.0,9.0,9.6,5.0,10.0,7.5,3.5355339059327378,5.5,6.25,7.5,8.75,9.5,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
