ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-17,stars,001_1week,ada,< q10,3,0.0,3.0,3.0,3.0,3.0,0.0,80.0,199.0,370.0,123.33333333333333,65.75966342168527,82.2,85.5,91.0,145.0,177.4,2.0,3872.0,1829.6666666666667,1943.9100630773362,324.6,808.5,1615.0,2743.5,3420.6,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,ada,q10 - q25,4,2.0,4.0,4.0,2.0,3.0,0.0,250.0,934.0,2139.0,534.75,310.8926663657411,274.3,310.75,477.5,701.5,841.0,5.0,759.0,305.0,332.753161768099,38.900000000000006,89.75,228.0,443.25,632.7,2.0,6.0,3.75,1.707825127659933,2.3,2.75,3.5,4.5,5.4,0.0,23.0,28.0,7.0,10.801234497346433,0.30000000000000004,0.75,2.5,8.75,17.300000000000004,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.25,4.716990566028302,0.0,0.0,1.5,4.75,7.900000000000001
2022-03-17,stars,001_1week,ada,q25 - q50,6,5.0,6.0,6.0,5.0,6.0,2.0,954.0,2452.0,10598.0,1766.3333333333333,677.6965889442462,960.0,1143.5,1971.0,2279.5,2368.0,21.0,2616.0,1008.5,1162.4652682983694,41.5,136.0,509.0,1915.5,2475.0,0.0,5.0,2.5,1.8708286933869707,0.5,1.25,2.5,3.75,4.5,1.0,27.0,80.0,13.333333333333334,9.4798030921885,2.5,6.75,15.5,16.75,22.0,0.0,4.0,10.0,1.6666666666666667,1.3662601021279464,0.5,1.0,1.5,2.0,3.0,0.0,13.0,20.0,3.3333333333333335,4.926120853842978,0.0,0.25,2.0,3.0,8.0,0.0,7.0,3.3333333333333335,3.669695718539436,0.0,0.0,3.0,6.75,7.0
2022-03-17,stars,001_1week,ada,q50 - q75,6,4.0,6.0,6.0,4.0,6.0,1.0,2655.0,11308.0,37489.0,6248.166666666667,2832.6512963417626,3830.0,5273.5,6087.5,6283.5,8827.0,342.0,2620.0,1407.0,762.521606251259,731.0,1120.25,1293.5,1696.25,2196.5,1.0,6.0,3.6666666666666665,2.065591117977289,1.5,2.25,3.5,5.5,6.0,0.0,143.0,327.0,54.5,66.45524809975507,0.0,0.5,27.5,110.0,136.0,0.0,38.0,76.0,12.666666666666666,15.253414918196734,0.0,1.25,7.0,20.25,31.0,0.0,134.0,159.0,26.5,53.35822335872888,0.0,0.0,1.5,17.25,78.0,0.0,7.0,2.1666666666666665,3.3714487489307423,0.0,0.0,0.0,4.5,6.5
2022-03-17,stars,001_1week,ada,q75 - q90,4,4.0,4.0,4.0,3.0,4.0,0.0,11643.0,29859.0,91559.0,22889.75,7864.787319650375,15411.6,21064.5,25028.5,26853.75,28656.9,1499.0,4017.0,2504.25,1109.7895821581074,1614.8,1788.5,2250.5,2966.25,3596.7000000000003,1.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,8.0,74.0,137.0,34.25,31.11671576500322,8.9,10.25,27.5,51.5,65.0,0.0,6.0,12.0,3.0,2.449489742783178,0.9000000000000001,2.25,3.0,3.75,5.1000000000000005,1.0,183.0,188.0,47.0,90.67156849494405,1.0,1.0,2.0,48.0,129.00000000000003,0.0,12.0,6.25,4.924428900898052,1.8000000000000003,4.5,6.5,8.25,10.5
2022-03-17,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,2.0,49600.0,143316.0,302292.0,100764.0,47447.83527201215,61555.2,79488.0,109376.0,126346.0,136528.0,32.0,2016.0,1102.6666666666667,1001.3138036266819,277.6,646.0,1260.0,1638.0,1864.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,239.0,252.0,84.0,134.34656675925888,3.2,6.5,12.0,125.5,193.60000000000002,0.0,43.0,45.0,15.0,24.269322199023193,0.4,1.0,2.0,22.5,34.800000000000004,0.0,41.0,56.0,18.666666666666668,20.744477176668813,3.0,7.5,15.0,28.0,35.8,0.0,5.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6
2022-03-17,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,1608.0,1608.0,1608.0,1608.0,,1608.0,1608.0,1608.0,1608.0,1608.0,1011.0,1011.0,1011.0,,1011.0,1011.0,1011.0,1011.0,1011.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2422.0,2422.0,2422.0,2422.0,,2422.0,2422.0,2422.0,2422.0,2422.0,97.0,97.0,97.0,,97.0,97.0,97.0,97.0,97.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,11178.0,11178.0,11178.0,11178.0,,11178.0,11178.0,11178.0,11178.0,11178.0,1501.0,1501.0,1501.0,,1501.0,1501.0,1501.0,1501.0,1501.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-17,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-17,stars,001_1week,coq,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,337.0,337.0,337.0,337.0,,337.0,337.0,337.0,337.0,337.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,coq,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,562.0,2626.0,3188.0,1594.0,1459.468396369034,768.4,1078.0,1594.0,2110.0,2419.6,56.0,1503.0,779.5,1023.1835123769342,200.70000000000002,417.75,779.5,1141.25,1358.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,17.67766952966369,2.5,6.25,12.5,18.75,22.5,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-03-17,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,5126.0,8263.0,13389.0,6694.5,2218.1939725821994,5439.7,5910.25,6694.5,7478.75,7949.3,868.0,1388.0,1128.0,367.6955262170047,920.0,998.0,1128.0,1258.0,1336.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,174.0,185.0,92.5,115.25840533340725,27.3,51.75,92.5,133.25,157.7,2.0,41.0,43.0,21.5,27.577164466275352,5.9,11.75,21.5,31.25,37.1,4.0,43.0,47.0,23.5,27.577164466275352,7.9,13.75,23.5,33.25,39.1,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-03-17,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,12759.0,12759.0,12759.0,12759.0,,12759.0,12759.0,12759.0,12759.0,12759.0,1469.0,1469.0,1469.0,,1469.0,1469.0,1469.0,1469.0,1469.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-03-17,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,18163.0,18163.0,18163.0,18163.0,,18163.0,18163.0,18163.0,18163.0,18163.0,513.0,513.0,513.0,,513.0,513.0,513.0,513.0,513.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-03-17,stars,001_1week,elixir,< q10,9,2.0,9.0,9.0,9.0,9.0,0.0,1.0,22.0,83.0,9.222222222222221,7.137537701787952,4.2,5.0,7.0,10.0,20.4,1.0,31.0,11.0,10.583005244258363,1.0,6.0,7.0,12.0,27.0,0.0,6.0,4.0,2.5,0.8,2.0,6.0,6.0,6.0,0.0,2.0,4.0,0.4444444444444444,0.8819171036881969,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,elixir,q10 - q25,21,6.0,21.0,21.0,19.0,20.0,0.0,29.0,72.0,985.0,46.904761904761905,14.324471235982015,29.0,34.0,46.0,54.0,70.0,1.0,1114.0,220.47619047619048,347.50721129893395,3.0,6.0,16.0,356.0,636.0,0.0,6.0,2.142857142857143,2.0071301473923975,1.0,1.0,1.0,3.0,6.0,0.0,11.0,38.0,1.8095238095238095,3.2652572275250784,0.0,0.0,0.0,2.0,6.0,0.0,4.0,5.0,0.23809523809523808,0.8890872794479687,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.23809523809523808,0.768424485864545,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.8095238095238095,2.67617352985653,0.0,0.0,0.0,0.0,0.0
