ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-17,stars,001_1week,ada,< q10,3,1.0,3.0,3.0,3.0,3.0,0.0,199.0,2452.0,3275.0,1091.6666666666667,1197.0949558549369,284.0,411.5,624.0,1538.0,2086.4,2.0,21.0,9.333333333333334,10.214368964029708,2.6,3.5,5.0,13.0,17.8,2.0,3.0,2.6666666666666665,0.5773502691896257,2.2,2.5,3.0,3.0,3.0,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,ada,q10 - q25,4,3.0,4.0,4.0,2.0,3.0,1.0,331.0,49600.0,51831.0,12957.75,24429.912898944196,511.90000000000003,783.25,950.0,13124.5,35009.80000000001,32.0,338.0,137.5,138.33654614742989,41.0,54.5,90.0,173.0,272.00000000000006,1.0,6.0,2.75,2.217355782608345,1.3,1.75,2.0,3.0,4.800000000000001,1.0,23.0,40.0,10.0,10.893423092245461,1.0,1.0,8.0,17.0,20.6,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,13.0,13.0,3.25,6.500000000000001,0.0,0.0,0.0,3.25,9.100000000000001,0.0,10.0,5.0,4.396968652757639,0.9000000000000001,2.25,5.0,7.75,9.100000000000001
2022-03-17,stars,001_1week,ada,q25 - q50,6,3.0,6.0,6.0,3.0,6.0,3.0,250.0,11308.0,25109.0,4184.833333333333,4013.1916683192026,1258.0,2270.5,2469.5,5423.25,8827.0,342.0,1121.0,726.6666666666666,346.2898593182692,350.0,433.5,709.5,1029.75,1120.5,0.0,6.0,3.0,2.6832815729997477,0.5,1.0,2.5,5.5,6.0,0.0,27.0,33.0,5.5,10.653637876331258,0.0,0.0,1.0,3.5,15.5,0.0,5.0,10.0,1.6666666666666667,2.250925735484551,0.0,0.0,0.5,3.25,4.5,0.0,3.0,6.0,1.0,1.5491933384829668,0.0,0.0,0.0,2.25,3.0,0.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5
2022-03-17,stars,001_1week,ada,q50 - q75,6,5.0,6.0,6.0,5.0,6.0,1.0,80.0,109376.0,176268.0,29378.0,41004.4180497663,2542.5,5277.75,15974.0,28857.25,69617.5,1260.0,1885.0,1583.0,225.12307744875912,1363.0,1474.25,1557.0,1733.5,1829.0,1.0,3.0,1.5,0.8366600265340756,1.0,1.0,1.0,1.75,2.5,0.0,143.0,366.0,61.0,63.94998045347629,4.0,9.0,43.0,115.25,136.0,0.0,38.0,67.0,11.166666666666666,16.030179870065922,0.0,0.5,2.5,18.75,31.0,0.0,183.0,355.0,59.166666666666664,78.93140481878342,0.5,4.5,18.5,106.0,158.5,0.0,7.0,3.0,3.3466401061363023,0.0,0.0,2.5,5.75,6.5
2022-03-17,stars,001_1week,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,0.0,954.0,143316.0,157589.0,39397.25,69450.65674455499,1170.6,1495.5,6659.5,44561.25,103814.10000000002,2016.0,2616.0,2395.5,285.798880333706,2111.4,2254.5,2475.0,2616.0,2616.0,1.0,5.0,3.75,1.8929694486000912,1.9000000000000001,3.25,4.5,5.0,5.0,11.0,239.0,283.0,70.75,112.19737073568169,12.5,14.75,16.5,72.5,172.40000000000003,2.0,43.0,50.0,12.5,20.33879708012907,2.0,2.0,2.5,13.0,31.000000000000007,0.0,41.0,43.0,10.75,20.17217555611359,0.30000000000000004,0.75,1.0,11.0,29.000000000000007,0.0,7.0,4.75,3.2015621187164243,1.8000000000000003,4.5,6.0,6.25,6.7
2022-03-17,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,3.0,3.0,0.0,91.0,24205.0,30375.0,10125.0,12555.828765955675,1288.6000000000001,3085.0,6079.0,15142.0,20579.8,2620.0,4017.0,3503.0,768.1295463657156,2870.4,3246.0,3872.0,3944.5,3988.0,0.0,4.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,4.0,53.0,101.0,33.666666666666664,26.08320021265284,12.0,24.0,44.0,48.5,51.2,0.0,9.0,15.0,5.0,4.58257569495584,1.2000000000000002,3.0,6.0,7.5,8.4,0.0,3.0,6.0,2.0,1.7320508075688772,0.6000000000000001,1.5,3.0,3.0,3.0,0.0,12.0,6.333333333333333,6.027713773341708,1.4000000000000001,3.5,7.0,9.5,11.0
2022-03-17,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,2422.0,2422.0,2422.0,2422.0,,2422.0,2422.0,2422.0,2422.0,2422.0,97.0,97.0,97.0,,97.0,97.0,97.0,97.0,97.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,1608.0,1608.0,1608.0,1608.0,,1608.0,1608.0,1608.0,1608.0,1608.0,1011.0,1011.0,1011.0,,1011.0,1011.0,1011.0,1011.0,1011.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,11178.0,11178.0,11178.0,11178.0,,11178.0,11178.0,11178.0,11178.0,11178.0,1501.0,1501.0,1501.0,,1501.0,1501.0,1501.0,1501.0,1501.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-17,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
