ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-24,stars,001_1week,ada,q25 - q50,6,5.0,6.0,6.0,4.0,6.0,0.0,625.0,143397.0,207184.0,34530.666666666664,54822.799069973305,701.0,2171.75,16174.0,29025.75,86717.0,12.0,2023.0,1213.6666666666667,924.7284286030504,40.5,428.25,1643.0,1864.0,1957.5,1.0,2.0,1.1666666666666667,0.408248290463863,1.0,1.0,1.0,1.0,1.5,5.0,241.0,474.0,79.0,92.87626176801045,6.5,10.25,45.5,115.25,185.0,0.0,43.0,87.0,14.5,20.24598725673806,0.0,0.75,3.0,29.25,40.5,0.0,187.0,266.0,44.333333333333336,71.50850765235327,0.5,4.5,18.5,36.25,114.0,0.0,7.0,2.3333333333333335,3.6147844564602556,0.0,0.0,0.0,5.25,7.0
2022-03-24,stars,001_1week,ada,q50 - q75,2,2.0,2.0,2.0,1.0,2.0,1.0,2304.0,11662.0,13966.0,6983.0,6617.105258343711,3239.8,4643.5,6983.0,9322.5,10726.2,667.0,2623.0,1645.0,1383.100864000887,862.6,1156.0,1645.0,2134.0,2427.4,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,11.0,27.0,38.0,19.0,11.313708498984761,12.6,15.0,19.0,23.0,25.4,3.0,4.0,7.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-03-24,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,6096.0,24381.0,30477.0,15238.5,12929.447493996022,7924.5,10667.25,15238.5,19809.75,22552.5,2627.0,4024.0,3325.5,987.8281733176069,2766.7,2976.25,3325.5,3674.75,3884.3,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,44.0,54.0,98.0,49.0,7.0710678118654755,45.0,46.5,49.0,51.5,53.0,6.0,10.0,16.0,8.0,2.8284271247461903,6.4,7.0,8.0,9.0,9.6,3.0,3.0,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,7.0,12.0,9.5,3.5355339059327378,7.5,8.25,9.5,10.75,11.5
2022-03-24,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,2.0,11420.0,51542.0,62962.0,31481.0,28370.53827476666,15432.2,21450.5,31481.0,41511.5,47529.8,39.0,1128.0,583.5,770.0392847121502,147.9,311.25,583.5,855.75,1019.1,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-03-24,stars,001_1week,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,2432.0,11171.0,13603.0,6801.5,6179.406160789239,3305.9,4616.75,6801.5,8986.25,10297.1,104.0,1508.0,806.0,992.7779207859127,244.4,455.0,806.0,1157.0,1367.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,89.0,89.0,44.5,62.932503525602726,8.9,22.25,44.5,66.75,80.1,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-03-24,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,1625.0,1625.0,1625.0,1625.0,,1625.0,1625.0,1625.0,1625.0,1625.0,1018.0,1018.0,1018.0,,1018.0,1018.0,1018.0,1018.0,1018.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,coq,q25 - q50,4,3.0,4.0,4.0,4.0,4.0,1.0,5.0,21384.0,45316.0,11329.0,10342.936301328233,1571.3000000000002,3920.75,11963.5,19371.75,20579.100000000002,8.0,875.0,554.75,396.2132212163883,161.60000000000002,392.0,668.0,830.75,857.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,41.0,10.25,12.76388133236386,0.6000000000000001,1.5,6.5,15.25,22.900000000000002,0.0,5.0,8.0,2.0,2.160246899469287,0.30000000000000004,0.75,1.5,2.75,4.1000000000000005,0.0,7.0,11.0,2.75,3.4034296427770228,0.0,0.0,2.0,4.75,6.1000000000000005,0.0,8.0,4.0,3.265986323710904,1.2000000000000002,3.0,4.0,5.0,6.800000000000001
2022-03-24,stars,001_1week,coq,q75 - q90,3,2.0,3.0,3.0,3.0,3.0,1.0,11.0,8275.0,12452.0,4150.666666666667,4132.021337473142,842.0,2088.5,4166.0,6220.5,7453.2,24.0,1395.0,930.3333333333334,784.9919320179879,293.6,698.0,1372.0,1383.5,1390.4,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,174.0,324.0,108.0,94.29740187301027,30.0,75.0,150.0,162.0,169.2,0.0,41.0,74.0,24.666666666666668,21.73323108360405,6.6000000000000005,16.5,33.0,37.0,39.4,0.0,43.0,64.0,21.333333333333332,21.501937897160186,4.2,10.5,21.0,32.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,coq,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,13.0,341.0,354.0,177.0,231.93102422918759,45.800000000000004,95.0,177.0,259.0,308.2,6.0,21.0,13.5,10.606601717798213,7.5,9.75,13.5,17.25,19.5,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,elixir,< q10,11,6.0,11.0,11.0,5.0,8.0,2.0,31.0,323954.0,339798.0,30890.727272727272,97212.56646863192,107.0,260.0,1305.0,2663.5,5726.0,7.0,888.0,428.8181818181818,306.82757965405204,25.0,207.0,443.0,635.5,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,1845.0,167.72727272727272,525.7117253607896,0.0,0.0,1.0,21.5,47.0,0.0,103.0,129.0,11.727272727272727,30.84830922138492,0.0,0.0,0.0,3.0,20.0,0.0,212.0,261.0,23.727272727272727,63.13333653323085,0.0,0.0,0.0,8.5,31.0,0.0,8.0,3.5454545454545454,3.531674853766591,0.0,0.0,5.0,6.5,8.0
2022-03-24,stars,001_1week,elixir,q25 - q50,49,34.0,48.0,49.0,34.0,35.0,1.0,21.0,67924.0,417071.0,8511.65306122449,16148.59136729762,52.800000000000004,166.0,902.0,5808.0,24563.00000000003,1.0,4092.0,981.5510204081633,959.9028609974139,6.400000000000002,168.0,882.0,1434.0,2219.2000000000003,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,19983.0,42966.0,876.8571428571429,3203.9236882297932,0.0,0.0,8.0,58.0,1571.0000000000005,0.0,2857.0,5509.0,112.42857142857143,427.91368872706096,0.0,0.0,2.0,11.0,209.80000000000015,0.0,248.0,587.0,11.979591836734693,36.38880883133255,0.0,0.0,1.0,10.0,24.80000000000001,0.0,18.0,2.5306122448979593,3.5945678971674657,0.0,0.0,0.0,4.0,7.200000000000003
2022-03-24,stars,001_1week,elixir,q50 - q75,36,19.0,36.0,36.0,30.0,34.0,1.0,6.0,39857.0,145376.0,4038.222222222222,8687.299830741791,38.5,97.0,529.5,2552.25,11816.0,3.0,2326.0,666.9722222222222,709.6724993609422,6.5,21.25,320.0,1125.5,1688.0,2.0,3.0,2.611111111111111,0.49441323247304414,2.0,2.0,3.0,3.0,3.0,0.0,1039.0,2913.0,80.91666666666667,210.06303475725696,0.0,0.0,2.0,15.0,358.0,0.0,109.0,364.0,10.11111111111111,25.110928500530015,0.0,0.0,0.0,3.5,39.0,0.0,107.0,297.0,8.25,19.970513978649333,0.0,0.0,1.0,7.0,14.0,0.0,19.0,2.75,4.318564576337836,0.0,0.0,0.0,5.0,6.5
2022-03-24,stars,001_1week,elixir,q75 - q90,18,7.0,18.0,18.0,18.0,18.0,1.0,20.0,15797.0,25273.0,1404.0555555555557,3688.884902007846,35.400000000000006,45.5,109.5,1186.75,2252.500000000001,4.0,1864.0,470.8888888888889,637.0573793428371,4.0,18.5,119.0,720.5,1446.3000000000004,4.0,5.0,4.333333333333333,0.4850712500726659,4.0,4.0,4.0,5.0,5.0,0.0,837.0,918.0,51.0,196.38976851269666,0.0,0.0,0.5,2.0,26.800000000000004,0.0,43.0,56.0,3.111111111111111,10.08720149431586,0.0,0.0,0.0,1.0,4.600000000000001,0.0,17.0,35.0,1.9444444444444444,4.235316811849147,0.0,0.0,0.0,1.75,5.600000000000001,0.0,7.0,1.7777777777777777,2.462795053820797,0.0,0.0,0.0,3.75,5.300000000000001
