ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-10,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,23881.0,23881.0,23881.0,23881.0,,23881.0,23881.0,23881.0,23881.0,23881.0,4010.0,4010.0,4010.0,,4010.0,4010.0,4010.0,4010.0,4010.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0
2022-03-10,stars,001_1week,ada,q50 - q75,10,7.0,10.0,10.0,6.0,10.0,4.0,2164.0,143111.0,365122.0,36512.2,49173.85477353681,2242.3,5226.75,18349.5,31145.0,112524.49999999999,109.0,2009.0,1208.4,650.3551508385416,326.8,768.25,1356.0,1697.5,1891.1,1.0,2.0,1.1,0.31622776601683794,1.0,1.0,1.0,1.0,1.0999999999999996,0.0,239.0,636.0,63.6,81.39505854507112,1.8,5.0,19.5,115.25,150.79999999999995,0.0,43.0,120.0,12.0,16.61324772583615,0.0,1.25,3.5,19.25,38.5,0.0,178.0,401.0,40.1,63.736349301024624,0.0,1.5,9.5,36.5,140.2,0.0,7.0,1.8,2.936362072739365,0.0,0.0,0.0,3.75,6.1
2022-03-10,stars,001_1week,ada,q75 - q90,6,3.0,6.0,6.0,4.0,6.0,0.0,8.0,17103.0,47315.0,7885.833333333333,6677.23575790661,835.5,2746.25,7479.0,12427.75,15343.0,6.0,2613.0,495.0,1039.8296014251566,9.0,18.25,80.5,164.5,1395.5,3.0,4.0,3.3333333333333335,0.5163977794943222,3.0,3.0,3.0,3.75,4.0,0.0,53.0,53.0,8.833333333333334,21.63715939458474,0.0,0.0,0.0,0.0,26.5,0.0,9.0,9.0,1.5,3.6742346141747673,0.0,0.0,0.0,0.0,4.5,0.0,3.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5,0.0,7.0,1.6666666666666667,2.8751811537130436,0.0,0.0,0.0,2.25,5.0
2022-03-10,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,1.0,1.0,837.0,47589.0,48426.0,24213.0,33058.65623403347,5512.2,12525.0,24213.0,35901.0,42913.8,25.0,111.0,68.0,60.81118318204309,33.6,46.5,68.0,89.5,102.4,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,3.0,10.0,6.5,4.949747468305833,3.7,4.75,6.5,8.25,9.3
2022-03-10,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,10263.0,10263.0,10263.0,10263.0,,10263.0,10263.0,10263.0,10263.0,10263.0,1494.0,1494.0,1494.0,,1494.0,1494.0,1494.0,1494.0,1494.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-10,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,2414.0,2414.0,2414.0,2414.0,,2414.0,2414.0,2414.0,2414.0,2414.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,1.0,127.0,11071.0,11198.0,5599.0,7738.576613305576,1221.4,2863.0,5599.0,8335.0,9976.6,18.0,1805.0,911.5,1263.5998179803605,196.70000000000002,464.75,911.5,1358.25,1626.3,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,66.0,69.0,34.5,44.54772721475249,9.3,18.75,34.5,50.25,59.7,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-03-10,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,8317.0,8317.0,8317.0,8317.0,,8317.0,8317.0,8317.0,8317.0,8317.0,1381.0,1381.0,1381.0,,1381.0,1381.0,1381.0,1381.0,1381.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,173.0,173.0,173.0,173.0,,173.0,173.0,173.0,173.0,173.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,coq,q25 - q50,3,3.0,3.0,3.0,2.0,2.0,0.0,71.0,18983.0,24088.0,8029.333333333333,9805.353248778616,1063.6,2552.5,5034.0,12008.5,16193.2,7.0,890.0,586.0,501.63831592094317,177.8,434.0,861.0,875.5,884.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,53.0,64.0,21.333333333333332,27.970222261064237,2.2,5.5,11.0,32.0,44.6,0.0,5.0,7.0,2.3333333333333335,2.516611478423583,0.4,1.0,2.0,3.5,4.4,0.0,4.0,6.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,0.0,7.0,3.6666666666666665,3.5118845842842465,0.8,2.0,4.0,5.5,6.4
2022-03-10,stars,001_1week,coq,q50 - q75,4,2.0,4.0,4.0,4.0,4.0,1.0,3.0,26633.0,44622.0,11155.5,13213.570360302572,97.50000000000001,239.25,8993.0,19909.25,23943.5,10.0,2098.0,661.25,984.8341230887565,16.3,25.75,268.5,904.0,1620.4000000000003,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,47.0,75.0,18.75,22.998188334446404,0.0,0.0,14.0,32.75,41.300000000000004,0.0,9.0,14.0,3.5,4.358898943540673,0.0,0.0,2.5,6.0,7.800000000000001,0.0,34.0,40.0,10.0,16.24807680927192,0.0,0.0,3.0,13.0,25.600000000000005,0.0,8.0,4.0,4.618802153517006,0.0,0.0,4.0,8.0,8.0
