ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-03,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,7.0,23.0,30.0,15.0,11.313708498984761,8.6,11.0,15.0,19.0,21.4,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-03-03,stars,001_1week,ada,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,69.0,236.0,305.0,152.5,118.08683245815344,85.7,110.75,152.5,194.25,219.3,745.0,1601.0,1173.0,605.2834046956847,830.6,959.0,1173.0,1387.0,1515.4,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-03-03,stars,001_1week,ada,q25 - q50,4,2.0,4.0,4.0,2.0,3.0,2.0,695.0,2444.0,7647.0,1911.75,821.0239034279087,1129.7,1781.75,2254.0,2384.0,2420.0,7.0,646.0,275.25,284.8781903434051,36.10000000000001,79.75,224.0,419.5,555.4000000000001,1.0,4.0,2.75,1.2583057392117918,1.6,2.5,3.0,3.25,3.7,1.0,27.0,33.0,8.25,12.579745625409124,1.0,1.0,2.5,9.75,20.100000000000005,0.0,4.0,5.0,1.25,1.8929694486000912,0.0,0.0,0.5,1.75,3.1000000000000005,0.0,3.0,6.0,1.5,1.7320508075688772,0.0,0.0,1.5,3.0,3.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,5.600000000000001
2022-03-03,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,1.0,2888.0,10972.0,25662.0,6415.5,3353.7451205083153,3772.4,5099.0,5901.0,7217.5,9470.2,1107.0,2606.0,1788.75,617.7239809710051,1279.8,1539.0,1721.0,1970.75,2351.9,1.0,5.0,2.5,1.9148542155126762,1.0,1.0,2.0,3.5,4.4,2.0,129.0,228.0,57.0,52.84568730432661,14.900000000000002,34.25,48.5,71.25,105.9,5.0,37.0,60.0,15.0,14.787382008545888,6.2,8.0,9.0,16.0,28.600000000000005,0.0,23.0,30.0,7.5,10.472185381603339,0.9000000000000001,2.25,3.5,8.75,17.300000000000004,0.0,7.0,2.75,3.4034296427770228,0.0,0.0,2.0,4.75,6.1000000000000005
2022-03-03,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,0.0,23044.0,28768.0,77282.0,25760.666666666668,2873.048787148128,23529.2,24257.0,25470.0,27119.0,28108.4,1485.0,4003.0,2453.0,1356.1430603000556,1562.2,1678.0,1871.0,2937.0,3576.6,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,8.0,74.0,126.0,42.0,33.04542328371661,15.2,26.0,44.0,59.0,68.0,0.0,6.0,9.0,3.0,3.0,0.6000000000000001,1.5,3.0,4.5,5.4,1.0,178.0,182.0,60.666666666666664,101.61856785712607,1.4,2.0,3.0,90.5,143.0,0.0,12.0,6.333333333333333,6.027713773341708,1.4000000000000001,3.5,7.0,9.5,11.0
2022-03-03,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,1.0,40056.0,141713.0,181769.0,90884.5,71882.35405508087,50221.7,65470.25,90884.5,116298.75,131547.3,18.0,2002.0,1010.0,1402.8998538741102,216.4,514.0,1010.0,1506.0,1803.6000000000001,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,238.0,239.0,119.5,167.58430714121175,24.700000000000003,60.25,119.5,178.75,214.3,0.0,42.0,42.0,21.0,29.698484809834994,4.2,10.5,21.0,31.5,37.8,0.0,41.0,41.0,20.5,28.991378028648448,4.1000000000000005,10.25,20.5,30.75,36.9,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-03-03,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,114.0,114.0,114.0,114.0,,114.0,114.0,114.0,114.0,114.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,2396.0,2396.0,2396.0,2396.0,,2396.0,2396.0,2396.0,2396.0,2396.0,83.0,83.0,83.0,,83.0,83.0,83.0,83.0,83.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2934.0,2934.0,2934.0,2934.0,,2934.0,2934.0,2934.0,2934.0,2934.0,1879.0,1879.0,1879.0,,1879.0,1879.0,1879.0,1879.0,1879.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9949.0,9949.0,9949.0,9949.0,,9949.0,9949.0,9949.0,9949.0,9949.0,1487.0,1487.0,1487.0,,1487.0,1487.0,1487.0,1487.0,1487.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
