ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-03,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,0.0,1.0,0.0,25470.0,25470.0,25470.0,25470.0,,25470.0,25470.0,25470.0,25470.0,25470.0,1485.0,1485.0,1485.0,,1485.0,1485.0,1485.0,1485.0,1485.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,178.0,178.0,178.0,178.0,,178.0,178.0,178.0,178.0,178.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-03-03,stars,001_1week,ada,q25 - q50,7,5.0,7.0,7.0,4.0,6.0,2.0,69.0,141713.0,228109.0,32587.0,50392.12705042987,444.6,3265.5,10972.0,34412.0,80718.80000000005,18.0,2002.0,1208.857142857143,833.9830990636499,69.60000000000001,605.5,1601.0,1815.0,1923.4,1.0,2.0,1.2857142857142858,0.48795003647426666,1.0,1.0,1.0,1.5,2.0,0.0,238.0,379.0,54.142857142857146,93.83927495355834,0.6000000000000001,1.0,2.0,68.5,172.60000000000002,0.0,42.0,84.0,12.0,18.929694486000912,0.0,0.0,0.0,21.0,39.0,0.0,41.0,65.0,9.285714285714286,16.36779648898293,0.0,0.0,0.0,12.0,30.200000000000006,0.0,8.0,1.5714285714285714,3.04724700110022,0.0,0.0,0.0,1.5,5.000000000000002
2022-03-03,stars,001_1week,ada,q75 - q90,6,4.0,6.0,6.0,5.0,6.0,2.0,7.0,23044.0,32891.0,5481.833333333333,8662.816133721566,1075.5,2199.0,2404.0,2777.0,12966.0,5.0,4003.0,1114.6666666666667,1545.1429275852336,6.0,91.25,495.0,1423.75,2843.0,3.0,4.0,3.1666666666666665,0.408248290463863,3.0,3.0,3.0,3.0,3.5,0.0,45.0,121.0,20.166666666666668,21.292408662870123,0.5,1.75,15.5,39.75,44.5,0.0,9.0,20.0,3.3333333333333335,3.669695718539436,0.0,0.25,2.5,5.5,7.5,0.0,4.0,13.0,2.1666666666666665,1.7224014243685086,0.0,0.75,3.0,3.0,3.5,0.0,12.0,3.1666666666666665,4.665476038590989,0.0,0.0,1.5,3.75,8.0
2022-03-03,stars,001_1week,ada,q90 <,3,1.0,3.0,3.0,3.0,3.0,0.0,23.0,5966.0,6225.0,2075.0,3371.387399869674,65.6,129.5,236.0,3101.0,4820.0,6.0,2606.0,1119.0,1339.7413929561183,153.8,375.5,745.0,1675.5,2233.8,5.0,6.0,5.333333333333333,0.5773502691896258,5.0,5.0,5.0,5.5,5.8,0.0,52.0,52.0,17.333333333333332,30.02221399786054,0.0,0.0,0.0,26.0,41.6,0.0,9.0,9.0,3.0,5.196152422706632,0.0,0.0,0.0,4.5,7.2,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,7.0,3.3333333333333335,3.511884584284246,0.6000000000000001,1.5,3.0,5.0,6.2
2022-03-03,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,114.0,114.0,114.0,114.0,,114.0,114.0,114.0,114.0,114.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,2934.0,9949.0,12883.0,6441.5,4960.354070023631,3635.5,4687.75,6441.5,8195.25,9247.5,1487.0,1879.0,1683.0,277.18585822512665,1526.2,1585.0,1683.0,1781.0,1839.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,21.0,89.0,110.0,55.0,48.08326112068523,27.8,38.0,55.0,72.0,82.2,2.0,16.0,18.0,9.0,9.899494936611665,3.4000000000000004,5.5,9.0,12.5,14.6,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-03-03,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,2396.0,2396.0,2396.0,2396.0,,2396.0,2396.0,2396.0,2396.0,2396.0,83.0,83.0,83.0,,83.0,83.0,83.0,83.0,83.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,5905.0,5905.0,5905.0,5905.0,,5905.0,5905.0,5905.0,5905.0,5905.0,854.0,854.0,854.0,,854.0,854.0,854.0,854.0,854.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-03,stars,001_1week,coq,q25 - q50,4,3.0,4.0,4.0,4.0,4.0,1.0,286.0,48206.0,75808.0,18952.0,20975.840722126013,2658.7000000000003,6217.75,13658.0,26392.25,39480.50000000001,24.0,1374.0,691.75,571.6294691493782,166.50000000000003,380.25,684.5,996.0,1222.8000000000002,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,173.0,216.0,54.0,80.06247560499239,5.1000000000000005,12.75,21.5,62.75,128.90000000000003,0.0,41.0,58.0,14.5,18.33939293797189,1.5000000000000002,3.75,8.5,19.25,32.300000000000004,0.0,43.0,51.0,12.75,20.320351046836436,0.6000000000000001,1.5,4.0,15.25,31.900000000000006,0.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,5.600000000000001
2022-03-03,stars,001_1week,coq,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,1.0,6744.0,24195.0,30939.0,15469.5,12339.720438486442,8489.1,11106.75,15469.5,19832.25,22449.9,344.0,872.0,608.0,373.3523804664971,396.8,476.0,608.0,740.0,819.2,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,1.0,16.0,17.0,8.5,10.606601717798213,2.5,4.75,8.5,12.25,14.5,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
