ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-10,stars,001_1week,ada,q25 - q50,8,4.0,8.0,8.0,5.0,8.0,2.0,8.0,47589.0,131824.0,16478.0,15993.24975463979,1166.5,7137.25,12312.5,20795.75,36588.5,6.0,1114.0,200.625,374.1863315439057,10.200000000000001,21.75,73.0,137.5,458.79999999999984,1.0,5.0,2.875,1.3562026818605375,1.0,2.5,3.0,3.25,4.3,0.0,2.0,3.0,0.375,0.7440238091428449,0.0,0.0,0.0,0.25,1.2999999999999998,0.0,5.0,5.0,0.625,1.7677669529663687,0.0,0.0,0.0,0.0,1.4999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.3887301496588271,0.0,0.0,0.0,0.75,3.0
2022-03-10,stars,001_1week,ada,q50 - q75,6,5.0,6.0,6.0,4.0,5.0,2.0,837.0,28958.0,64087.0,10681.166666666666,12415.68748667051,1500.5,2185.75,4123.5,19409.75,26419.5,111.0,4010.0,1602.6666666666667,1522.1984977875477,231.0,426.5,1265.5,2429.25,3311.5,0.0,5.0,2.1666666666666665,1.9407902170679516,0.5,1.0,1.5,3.5,4.5,4.0,53.0,140.0,23.333333333333332,21.46314670934033,4.0,5.0,17.5,39.75,48.5,0.0,9.0,20.0,3.3333333333333335,3.669695718539436,0.0,0.25,2.5,5.5,7.5,1.0,4.0,15.0,2.5,1.224744871391589,1.0,1.5,3.0,3.0,3.5,0.0,12.0,4.833333333333333,5.52871293039046,0.0,0.0,3.5,9.25,11.0
2022-03-10,stars,001_1week,ada,q75 - q90,3,2.0,3.0,3.0,2.0,3.0,1.0,5955.0,143111.0,258192.0,86064.0,71427.1234686096,26589.2,57540.5,109126.0,126118.5,136314.0,1253.0,2009.0,1676.0,385.9520695630482,1355.6,1509.5,1766.0,1887.5,1960.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,239.0,380.0,126.66666666666667,113.51798682734525,35.400000000000006,70.5,129.0,184.0,217.0,2.0,43.0,83.0,27.666666666666668,22.368132093076824,9.2,20.0,38.0,40.5,42.0,15.0,41.0,79.0,26.333333333333332,13.316656236958785,16.6,19.0,23.0,32.0,37.4,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-03-10,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4984.0,25657.0,30641.0,15320.5,14618.018487469497,7051.3,10152.25,15320.5,20488.75,23589.7,1459.0,1492.0,1475.5,23.33452377915607,1462.3,1467.25,1475.5,1483.75,1488.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,74.0,141.0,215.0,107.5,47.37615433949868,80.7,90.75,107.5,124.25,134.3,3.0,24.0,27.0,13.5,14.849242404917497,5.1,8.25,13.5,18.75,21.9,136.0,178.0,314.0,157.0,29.698484809834994,140.2,146.5,157.0,167.5,173.8,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-03-10,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,127.0,2414.0,2541.0,1270.5,1617.1532085736342,355.70000000000005,698.75,1270.5,1842.25,2185.3,18.0,90.0,54.0,50.91168824543142,25.2,36.0,54.0,72.0,82.8,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,1.0,11071.0,11071.0,11071.0,11071.0,,11071.0,11071.0,11071.0,11071.0,11071.0,1805.0,1805.0,1805.0,,1805.0,1805.0,1805.0,1805.0,1805.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-10,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10263.0,10263.0,10263.0,10263.0,,10263.0,10263.0,10263.0,10263.0,10263.0,1494.0,1494.0,1494.0,,1494.0,1494.0,1494.0,1494.0,1494.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-10,stars,001_1week,coq,q25 - q50,5,3.0,5.0,5.0,5.0,5.0,0.0,3.0,332.0,873.0,174.6,146.7763604944611,30.200000000000003,71.0,149.0,318.0,326.4,7.0,659.0,152.0,284.0246468178422,8.2,10.0,31.0,53.0,416.6,1.0,6.0,3.4,2.4083189157584592,1.4,2.0,2.0,6.0,6.0,0.0,7.0,8.0,1.6,3.0495901363953815,0.0,0.0,0.0,1.0,4.6000000000000005,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,9.0,1.8,4.024922359499621,0.0,0.0,0.0,0.0,5.4
2022-03-10,stars,001_1week,coq,q50 - q75,4,4.0,4.0,4.0,3.0,3.0,1.0,2814.0,18983.0,44499.0,11124.75,8381.169662801647,3480.0,4479.0,11351.0,17996.75,18588.5,506.0,2806.0,1265.75,1041.5694487967025,612.5,772.25,875.5,1369.0,2231.2000000000003,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,11.0,613.0,705.0,176.25,291.6771902863392,16.1,23.75,40.5,193.0,445.0000000000001,2.0,52.0,64.0,16.0,24.041630560342615,2.9000000000000004,4.25,5.0,16.75,37.900000000000006,2.0,6.0,14.0,3.5,1.9148542155126764,2.0,2.0,3.0,4.5,5.4,4.0,13.0,8.0,3.7416573867739413,4.9,6.25,7.5,9.25,11.5
2022-03-10,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,4479.0,4479.0,4479.0,4479.0,,4479.0,4479.0,4479.0,4479.0,4479.0,1358.0,1358.0,1358.0,,1358.0,1358.0,1358.0,1358.0,1358.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,148.0,148.0,148.0,148.0,,148.0,148.0,148.0,148.0,148.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
