ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-17,stars,001_1week,ada,q50 - q75,17,8.0,17.0,17.0,12.0,17.0,5.0,80.0,143316.0,367133.0,21596.058823529413,41948.637868932325,155.8,331.0,2452.0,11308.0,73510.40000000002,2.0,3872.0,1010.5294117647059,1014.6711978300567,14.600000000000001,338.0,759.0,1615.0,1937.4,0.0,6.0,2.2941176470588234,2.0544070276588613,0.6000000000000001,1.0,1.0,3.0,6.0,0.0,239.0,432.0,25.41176470588235,63.13483470273108,0.0,0.0,2.0,8.0,67.80000000000004,0.0,43.0,93.0,5.470588235294118,13.299988942941003,0.0,0.0,0.0,2.0,18.20000000000001,0.0,41.0,85.0,5.0,11.135528725660043,0.0,0.0,0.0,3.0,17.800000000000004,0.0,5.0,0.6470588235294118,1.4975470138942315,0.0,0.0,0.0,0.0,3.0
2022-03-17,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,1676.0,11643.0,18324.0,6108.0,5074.222009333056,2341.8,3340.5,5005.0,8324.0,10315.4,1466.0,2616.0,2138.6666666666665,599.3674443388908,1639.6,1900.0,2334.0,2475.0,2559.6,3.0,5.0,4.0,1.0,3.2,3.5,4.0,4.5,4.8,11.0,143.0,171.0,57.0,74.5385806143369,12.2,14.0,17.0,80.0,117.80000000000001,2.0,24.0,29.0,9.666666666666666,12.423096769056148,2.2,2.5,3.0,13.5,19.8,1.0,134.0,136.0,45.333333333333336,76.78758580222022,1.0,1.0,1.0,67.5,107.4,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-03-17,stars,001_1week,ada,q90 <,6,6.0,6.0,6.0,4.0,5.0,0.0,934.0,25852.0,58990.0,9831.666666666666,11949.123661033333,944.0,957.0,3522.5,19673.5,25028.5,62.0,4017.0,1822.0,1561.4614948822787,90.0,463.25,2057.5,2619.0,3318.5,1.0,5.0,2.5,1.6431676725154984,1.0,1.25,2.0,3.5,4.5,15.0,74.0,225.0,37.5,23.636835659622463,15.5,17.75,33.5,50.75,63.5,1.0,9.0,22.0,3.6666666666666665,3.204163957519444,1.0,1.25,2.5,5.25,7.5,0.0,183.0,202.0,33.666666666666664,73.31484615455908,0.0,0.75,3.0,10.5,98.0,7.0,12.0,8.333333333333334,2.160246899469287,7.0,7.0,7.0,9.25,11.0
2022-03-17,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,1608.0,2422.0,4030.0,2015.0,575.5849198858497,1689.4,1811.5,2015.0,2218.5,2340.6,97.0,1011.0,554.0,646.2955980045044,188.4,325.5,554.0,782.5,919.6,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,11178.0,11178.0,11178.0,11178.0,,11178.0,11178.0,11178.0,11178.0,11178.0,1501.0,1501.0,1501.0,,1501.0,1501.0,1501.0,1501.0,1501.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-17,stars,001_1week,coq,q25 - q50,4,3.0,4.0,4.0,4.0,4.0,0.0,337.0,12759.0,23985.0,5996.25,5605.31410805853,1023.7,2053.75,5444.5,9387.0,11410.2,14.0,1469.0,731.75,805.3994350631244,26.6,45.5,722.0,1408.25,1444.7,0.0,6.0,2.0,2.70801280154532,0.30000000000000004,0.75,1.0,2.25,4.500000000000001,0.0,174.0,182.0,45.5,85.74963556773871,0.0,0.0,4.0,49.5,124.20000000000003,0.0,41.0,54.0,13.5,19.122412679017955,0.30000000000000004,0.75,6.5,19.25,32.300000000000004,0.0,43.0,56.0,14.0,20.08316044185609,0.30000000000000004,0.75,6.5,19.75,33.7,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004
2022-03-17,stars,001_1week,coq,q75 - q90,3,2.0,3.0,3.0,3.0,3.0,0.0,0.0,5126.0,5688.0,1896.0,2811.340605476327,112.4,281.0,562.0,2844.0,4213.2,1.0,1503.0,790.6666666666666,753.9803268874682,174.4,434.5,868.0,1185.5,1376.0,0.0,1.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,25.0,36.0,12.0,12.529964086141668,2.2,5.5,11.0,18.0,22.2,0.0,4.0,6.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-03-17,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,18163.0,18163.0,18163.0,18163.0,,18163.0,18163.0,18163.0,18163.0,18163.0,513.0,513.0,513.0,,513.0,513.0,513.0,513.0,513.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-03-17,stars,001_1week,elixir,q50 - q75,87,44.0,87.0,87.0,77.0,80.0,1.0,1.0,304759.0,709711.0,8157.597701149425,34902.713523636216,26.199999999999996,49.5,235.0,1965.5,12245.800000000001,1.0,4085.0,667.8275862068965,859.2547502003001,4.199999999999999,15.5,356.0,1037.5,1589.4000000000003,0.0,6.0,2.3793103448275863,2.0699476417956713,0.0,1.0,1.0,4.0,6.0,0.0,19950.0,31153.0,358.08045977011494,2214.2742956195934,0.0,0.0,1.0,12.5,138.60000000000005,0.0,2852.0,5117.0,58.81609195402299,334.2088028823964,0.0,0.0,0.0,2.5,22.400000000000034,0.0,217.0,634.0,7.287356321839081,24.99111844374383,0.0,0.0,0.0,4.0,19.400000000000006,0.0,3.0,0.3563218390804598,0.8757324043635659,0.0,0.0,0.0,0.0,2.0
2022-03-17,stars,001_1week,elixir,q75 - q90,18,15.0,18.0,18.0,14.0,15.0,1.0,48.0,80208.0,222992.0,12388.444444444445,22174.889230367873,277.90000000000003,593.25,1267.0,13427.25,44274.3,6.0,2558.0,672.1666666666666,691.5775019305288,30.300000000000004,166.0,398.0,959.0,1547.8,0.0,6.0,2.5,2.0651164331225833,1.0,1.0,1.0,3.75,6.0,0.0,1765.0,5128.0,284.8888888888889,624.7630034321145,0.0,2.5,15.0,31.75,1558.7,0.0,857.0,1291.0,71.72222222222223,207.16256917058996,0.0,0.0,1.5,6.75,166.1000000000001,0.0,244.0,501.0,27.833333333333332,59.40216870669642,0.0,3.0,9.5,15.5,61.90000000000005,4.0,6.0,5.166666666666667,0.8574929257125442,4.0,4.25,5.0,6.0,6.0
